State,Place Name,City,Establishments
MUĞLA,visa,YATAĞAN,3
İZMIR,visa,MENDERES,2
MUGLA,visa,FETHIYE,1
MENTEŞE,visa,MUGLA,12
MUĞLA,visa,MENTEŞE,8
İZMIR,visa,SELCUK,4
SELCUK,visa,IZMIR,5
MENTESE,visa,MUGLA,5
YATAĞAN,visa,MUGLA,2
YATAGAN,visa,MUGLA,1
MUĞLA,visa,KOYCEĞIZ,3
KOYCEGIZ,visa,MUGLA,2
KOYCEĞIZ,visa,MUGLA,1
UNKNOWN,visa,FETHIYE,3
UNKNOWN,visa,MUGLA SUBEYE,1
İZMIR,visa,URLA,5
URLA,visa,IZMIR,5
UNKNOWN,visa,DENIZLI,201
AYDIN,visa,GERMENCIK,2
İZMIR,visa,KARABURUN,1
KARABURUN,visa,IZMIR,1
GERMENCIK,visa,AYDIN,2
SEYDIKEMER,visa,MUGLA,1
MUĞLA,visa,SEYDIKEMER,1
GUZELBAHCE,visa,IZMIR,3
İZMIR,visa,GUZELBAHCE,2
TORBALI,visa,IZMIR,13
AYDIN,visa,CINE,2
CINE,visa,AYDIN,3
KARAKOPRU,visa,SANLIURFA,9
AYDIN,visa,INCIRLIOVA,1
AYDIN,visa,İNCIRLIOVA,1
INCIRLIOVA,visa,AYDIN,1
İNCIRLIOVA,visa,AYDIN,1
İZMIR,visa,NARLIDERE,5
MUĞLA,visa,KAVAKLIDERE,1
KAVAKLIDERE,visa,MUGLA,1
ANTALYA,visa,DEMRE,1
DEMRE,visa,ANTALYA,1
IZMIR,visa,TORBALI,1
İZMIR,visa,TORBALI,8
GAZIEMIR,visa,IZMIR,16
EFELER,visa,AYDIN,22
AYDIN,visa,EFELER,18
İZMIR,visa,GAZIEMIR,16
AYDIN,visa,AYDIN,1
UNKNOWN,visa,ANKARA,2333
NARLIDERE,visa,IZMIR,3
IZMIR,visa,IZMIR,13
UNKNOWN,visa,SANLIURFA,118
AYDIN,visa,MERKEZ,1
AYD,visa,AYDIN,2
İZMIR,visa,BALCOVA,9
BALCOVA,visa,IZMIR,12
IZMIR,visa,BASMANE,1
İZMIR,visa,BUCA,25
İZMIR,visa,KARABAĞLAR,22
KONAK,visa,IZMIR,55
KARABAĞLAR,visa,IZMIR,19
İZMIR,visa,KONAK,36
KARABAGLAR,visa,IZMIR,13
BUCA,visa,IZMIR,44
IZM,visa,IZMIR,7
UNKNOWN,visa,KARABAGLAR,1
IZMIR,visa,KARABAGLAR,1
İZMIR,visa,CIĞLI,16
İZMIR,visa,FOCA,7
UNKNOWN,visa,DENİZLİ,135
CIĞLI,visa,IZMIR,12
FOCA,visa,IZMIR,9
IZMIR,visa,KONAK,1
CIGLI,visa,IZMIR,6
UNKNOWN,visa,KONAK,1
KARŞIYAKA,visa,IZMIR,21
KARSIYAKA,visa,IZMIR,15
İZMIR,visa,KARŞIYAKA,23
ANTALYA,visa,FINIKE,2
FINIKE,visa,ANTALYA,2
BORNOVA,visa,IZMIR,50
IZMIR,visa,KARSIYAKA,1
İZMIR,visa,BORNOVA,40
İZMIR,visa,BAYRAKLI,16
BAYRAKLI,visa,IZMIR,22
KOSK,visa,AYDIN,1
AYDIN,visa,KOŞK,1
KOŞK,visa,AYDIN,1
İZMIR,visa,ALIAĞA,8
IZMIR,visa,TIRE,1
TIRE,visa,IZMIR,6
İZMIR,visa,TIRE,5
UNKNOWN,visa,İSTANBUL,1895
İZMIR,visa,MENEMEN,7
MENEMEN,visa,IZMIR,10
UNKNOWN,visa,BURSA,1126
UNKNOWN,visa,MARDIN,59
IZMIR,visa,BORNOVA,1
UNKNOWN,visa,HATAY,343
İZMIR,visa,BAYINDIR,1
BAYINDIR,visa,IZMIR,2
IZMIR,visa,BAYINDIR,1
UNKNOWN,visa,BURDUR,81
IZMIR,visa,MENEMEN,1
KUMLUCA,visa,ANTALYA,3
KEMALPASA,visa,IZMIR,4
KALE,visa,DENIZLI,1
UNKNOWN,visa,SAMSUN,359
DENIZLI,visa,KALE,1
İZMIR,visa,KEMALPAŞA,4
KEMALPAŞA,visa,IZMIR,5
ANTALYA,visa,KUMLUCA,3
IZMIR,visa,ALIAGA,2
ALIAĞA,visa,IZMIR,10
NAZILLI,visa,AYDIN,8
ANTALYA,visa,ELMALI,3
ELMALI,visa,ANTALYA,2
KEMER,visa,ANTALYA,24
ALIAGA,visa,IZMIR,1
AYDIN,visa,NAZILLI,7
MANISA,visa,YUNUSEMRE,15
YUNUSEMRE,visa,MANISA,30
UNKNOWN,visa,MANİSA,184
ODEMIS,visa,IZMIR,4
ODEMIŞ,visa,IZMIR,3
,visa,MANISA,18
TR,visa,MANISA,9
İZMIR,visa,ODEMIŞ,4
IZMIR,visa,ODEMIS,1
GOLHISAR,visa,BURDUR,1
ANTALYA,visa,KEMER,14
SEHZADELER,visa,MANISA,4
BEYDAG,visa,IZMIR,1
ŞEHZADELER,visa,MANISA,7
KUYUCAK,visa,AYDIN,1
MANISA,visa,ŞEHZADELER,9
DIKILI,visa,IZMIR,6
İZMIR,visa,DIKILI,4
UNKNOWN,visa,SAKARYA,325
SAK,visa,SAKARYA,1
TURGUTLU,visa,MANISA,10
UNKNOWN,visa,BALIKESIR,299
MANISA,visa,TURGUTLU,8
MAN,visa,MANISA,2
TAVAS,visa,DENIZLI,2
DENIZLI,visa,TAVAS,1
UNKNOWN,visa,CANAKKALE,239
MANISA,visa,ANAFARTALAR,1
KIRAZ,visa,IZMIR,2
İZMIR,visa,KIRAZ,1
TR,visa,DENIZLI,4
DENIZLI,visa,ACIPAYAM,1
ACIPAYAM,visa,DENIZLI,2
SARUHANLI,visa,MANISA,3
AYVALIK,visa,BALIKESIR,13
BALIKESIR,visa,AYVALIK,7
UNKNOWN,visa,BALIKESİR,190
MANISA,visa,SARUHANLI,2
UNKNOWN,visa,KEMER,1
BERGAMA,visa,IZMIR,7
DENIZLI,visa,SERINHISAR,1
BAL,visa,BALIKESIR,2
MANISA,visa,AHMETLI,1
DENIZLI,visa,MERKEZEFENDI,18
,visa,BALIKESIR,14
MERKEZEFENDI,visa,DENIZLI,26
,visa,DENIZLI,18
PAMUKKALE,visa,DENIZLI,20
DENIZLI,visa,DENIZLI,1
DENIZLI,visa,PAMUKKALE,12
UNKNOWN,visa,MERKEZEFENDI,1
DENIZLI,visa,MERKEZ,1
DEN,visa,DENIZLI,2
UNKNOWN,visa,ADANA,517
SARAYKOY,visa,DENIZLI,2
DENIZLI,visa,SARAYKOY,1
TR,visa,BURDUR,3
MANISA,visa,SALIHLI,7
İZMIR,visa,BERGAMA,4
SALIHLI,visa,MANISA,8
UNKNOWN,visa,ESKISEHIR,219
IZMIR,visa,BERGAMA,1
AYVACIK,visa,CANAKKALE,4
UNKNOWN,visa,KOCAELI,494
CANAKKALE,visa,AYVACIK,2
DENIZLI,visa,BULDAN,1
BULDAN,visa,DENIZLI,1
CANAKKALE,visa,BOZCAADA,1
BOZCAADA,visa,CANAKKALE,1
HONAZ,visa,DENIZLI,2
ANTALYA,visa,KORKUTELI,2
KORKUTELI,visa,ANTALYA,3
ANTALYA,visa,ANTALYA,4
BALIKESIR,visa,GOMEC,1
GOMEC,visa,BALIKESIR,1
UNKNOWN,visa,KARAMAN,63
MANISA,visa,GOLMARMARA,1
,visa,CANAKKALE,9
DENIZLI,visa,HONAZ,1
EZINE,visa,CANAKKALE,6
CANAKKALE,visa,EZINE,2
KINIK,visa,IZMIR,2
İZMIR,visa,KINIK,1
ALAŞEHIR,visa,MANISA,3
ALASEHIR,visa,MANISA,1
MANISA,visa,ALASEHIR,1
MANISA,visa,ALAŞEHIR,2
MANISA,visa,SARIGOL,2
SARIGOL,visa,MANISA,1
ANTALYA,visa,KONYAALTI,16
MANISA,visa,AKHISAR,7
AKHISAR,visa,MANISA,10
UNKNOWN,visa,VAN,171
KONYAALTI,visa,ANTALYA,22
ANTALYA,visa,ALANYA,60
EDREMIT,visa,BALIKESIR,19
BALIKESIR,visa,EDREMIT,17
BURHANIYE,visa,BALIKESIR,9
ANT,visa,ANTALYA,5
ANTALYA,visa,KEPEZ,29
KEPEZ,visa,ANTALYA,39
BALIKESIR,visa,BURHANIYE,3
MURATPAŞA,visa,ANTALYA,37
ANTALYA,visa,MURATPAŞA,39
MURATPASA,visa,ANTALYA,22
ANTALYA,visa,MERKEZ,1
TR,visa,BALIKESIR,8
UNKNOWN,visa,MURATPASA,2
DOŞEMEALTI,visa,ANTALYA,4
MERKEZ,visa,CANAKKALE,21
KIRKAĞAC,visa,MANISA,1
UNKNOWN,visa,GUZELYURT,20
UNKNOWN,visa,LEFKOŞA,31
KIRKAGAC,visa,MANISA,1
MANISA,visa,KIRKAĞAC,1
DOSEMEALTI,visa,ANTALYA,3
ANTALYA,visa,DOŞEMEALTI,3
SOMA,visa,MANISA,7
MANISA,visa,SOMA,3
ANTALYA,visa,AKSU,15
AKSU,visa,ANTALYA,18
CANAKKALE,visa,BAYRAMIC,1
BAYRAMIC,visa,CANAKKALE,1
UNKNOWN,visa,UŞAK,61
MANISA,visa,KULA,1
KULA,visa,MANISA,2
BALIKESIR,visa,HAVRAN,1
HAVRAN,visa,BALIKESIR,2
UNKNOWN,visa,KARABUK,90
ANTALYA,visa,SERIK,20
SERIK,visa,ANTALYA,38
ESME,visa,USAK,1
UNKNOWN,visa,USAK,58
EŞME,visa,USAK,1
TR,visa,KIBRIS,7
CANAKKALE,visa,MERKEZ,11
GORDES,visa,MANISA,1
CAN,visa,CANAKKALE,4
TR,visa,CANAKKALE,3
BALIKESIR,visa,SAVAŞTEPE,1
SAVAŞTEPE,visa,BALIKESIR,1
SAVASTEPE,visa,BALIKESIR,1
UNKNOWN,visa,CANKIRI,71
ECEABAT,visa,CANAKKALE,2
UNKNOWN,visa,LEFKOSA,26
UNKNOWN,visa,AFYON,98
UNKNOWN,visa,AFYONKARAHİSAR,95
MANAVGAT,visa,ANTALYA,72
ANTALYA,visa,MANAVGAT,27
UNKNOWN,visa,GİRNE,14
ULUBEY,visa,USAK,2
IVRINDI,visa,BALIKESIR,1
BALIKESIR,visa,İVRINDI,1
BURDUR,visa,BUCAK,3
BUCAK,visa,BURDUR,5
BRD,visa,BURDUR,1
,visa,BURDUR,4
UNKNOWN,visa,MANAVGAT,1
BURDUR,visa,MERKEZ,4
MERKEZ,visa,BURDUR,7
YENICE,visa,CANAKKALE,1
SELENDI,visa,MANISA,1
UNKNOWN,visa,ISPARTA,158
ALANYA,visa,ANTALYA,102
UNKNOWN,visa,LEFKOSE,7
BALIKESIR,visa,SINDIRGI,1
SINDIRGI,visa,BALIKESIR,2
UNKNOWN,visa,GIRNE,33
UNKNOWN,visa,ISKELE,18
UNKNOWN,visa,KKTC,2
UNKNOWN,visa,KIBRIS,10
MERKEZ,visa,USAK,17
UNKNOWN,visa,MAGOSA,4
UNKNOWN,visa,LEFKE,2
UNKNOWN,visa,GAZIMAGUSA,22
CANAKKALE,visa,CAN,4
CANAKKALE,visa,YENICE,1
BIGADIC,visa,BALIKESIR,3
DEMIRCI,visa,MANISA,1
BALIKESIR,visa,BIGADIC,1
MANISA,visa,DEMIRCI,1
CIVRIL,visa,DENIZLI,3
BALIKESIR,visa,ALTIEYLUL,11
DENIZLI,visa,CIVRIL,1
ANTALYA,visa,GAZIPAŞA,2
GAZIPASA,visa,ANTALYA,1
GAZIPAŞA,visa,ANTALYA,1
UŞAK,visa,MERKEZ,9
UNKNOWN,visa,ISIKLAR,1
UNKNOWN,visa,ALANYA,1
CANAKKALE,visa,LAPSEKI,1
LAPSEKI,visa,CANAKKALE,1
ALTIEYLUL,visa,BALIKESIR,10
ISP,visa,ISPARTA,1
MERKEZ,visa,ISPARTA,18
ISPARTA,visa,MERKEZ,9
TR,visa,ISPARTA,4
,visa,ISPARTA,11
UNKNOWN,visa,KAYSERI,296
KARESI,visa,BALIKESIR,14
UNKNOWN,visa,EDİRNE,90
UNKNOWN,visa,AFYONKARAHISAR,23
AFYONKARAHISAR,visa,DINAR,1
BALIKESIR,visa,KARESI,9
UNKNOWN,visa,GAZİMAĞUSA,10
GONEN,visa,ISPARTA,1
MERKEZ,visa,EDIRNE,30
UNKNOWN,visa,EDIRNE,115
TR,visa,AFYON,12
DINAR,visa,AFYONKARAHISAR,2
BALIKESIR,visa,BALIKESIR,1
BALIKESIR,visa,MERKEZ,1
CANAKKALE,visa,GELIBOLU,2
GELIBOLU,visa,CANAKKALE,4
,visa,USAK,4
TR,visa,USAK,3
SIVASLI,visa,USAK,1
UNKNOWN,visa,MERSIN,240
MERSIN,visa,ANAMUR,2
ANAMUR,visa,MERSIN,4
,visa,MERSIN,28
TR,visa,MERSIN,6
UNKNOWN,visa,İCEL,100
UNKNOWN,visa,MERSİN,91
UNKNOWN,visa,ICEL,46
UNKNOWN,visa,KUTAHYA,149
SIMAV,visa,KUTAHYA,3
KUTAHYA,visa,SIMAV,1
CANAKKALE,visa,BIGA,8
BIGA,visa,CANAKKALE,7
KEPSUT,visa,BALIKESIR,1
BOZYAZI,visa,MERSIN,2
MERSIN,visa,BOZYAZI,1
ISPARTA,visa,EĞIRDIR,1
SENIRKENT,visa,ISPARTA,1
GONEN,visa,BALIKESIR,4
BALIKESIR,visa,GONEN,2
UNKNOWN,visa,KONYA,502
GEDIZ,visa,KUTAHYA,3
KUTAHYA,visa,GEDIZ,1
BANAZ,visa,USAK,2
UŞAK,visa,BANAZ,1
EDIRNE,visa,İPSALA,3
İPSALA,visa,EDIRNE,2
SUSURLUK,visa,BALIKESIR,4
BALIKESIR,visa,SUSURLUK,4
IPSALA,visa,EDIRNE,1
BALIKESIR,visa,DURSUNBEY,1
DURSUNBEY,visa,BALIKESIR,1
KEŞAN,visa,EDIRNE,4
,visa,AFYON,5
SANDIKLI,visa,AFYONKARAHISAR,2
AFYONKARAHISAR,visa,SANDIKLI,3
EDIRNE,visa,KEŞAN,2
TR,visa,EDIRNE,4
KESAN,visa,EDIRNE,2
,visa,EDIRNE,10
MANYAS,visa,BALIKESIR,2
BALIKESIR,visa,MANYAS,1
TR,visa,KONYA,12
UNKNOWN,visa,TEKIRDAG,270
UNKNOWN,visa,TEKİRDAĞ,123
HISARCIK,visa,KUTAHYA,1
ŞARKOY,visa,TEKIRDAG,2
SARKOY,visa,TEKIRDAG,1
TEKIRDAĞ,visa,ŞARKOY,2
BALIKESIR,visa,BANDIRMA,9
EMET,visa,KUTAHYA,1
KONYA,visa,SEYDIŞEHIR,2
SEYDIŞEHIR,visa,KONYA,1
SEYDISEHIR,visa,KONYA,1
BALIKESIR,visa,MARMARA,1
MARMARA,visa,BALIKESIR,1
BURSA,visa,MUSTAFAKEMALPAŞA,8
TR,visa,TEKIRDAG,9
TEKIRDAĞ,visa,MALKARA,1
,visa,TEKIRDAG,17
MALKARA,visa,TEKIRDAG,3
MERIC,visa,EDIRNE,1
ERDEK,visa,BALIKESIR,5
BALIKESIR,visa,ERDEK,2
SUHUT,visa,AFYONKARAHISAR,1
MUSTAFAKEMALPAŞA,visa,BURSA,3
,visa,BURSA,75
TR,visa,BURSA,17
MUSTAFAKEMALPASA,visa,BURSA,2
KONYA,visa,BEYŞEHIR,2
BEYSEHIR,visa,KONYA,1
BEYŞEHIR,visa,KONYA,1
BANDIRMA,visa,BALIKESIR,14
MERSIN,visa,GULNAR,1
GULNAR,visa,MERSIN,1
TEK,visa,TEKIRDAG,4
KARACABEY,visa,BURSA,5
MERKEZ,visa,AFYONKARAHISAR,19
BURSA,visa,KARACABEY,4
BURSA,visa,OSMANGAZI,95
AFYONKARAHISAR,visa,MERKEZ,11
AFY,visa,AFYON,1
UZUNKOPRU,visa,EDIRNE,3
AFYON,visa,AFYON,1
EDIRNE,visa,UZUNKOPRU,1
ISPARTA,visa,YALVAC,2
YALVAC,visa,ISPARTA,2
TAVSANLI,visa,KUTAHYA,3
KUTAHYA,visa,TAVŞANLI,4
TAVŞANLI,visa,KUTAHYA,3
,visa,KUTAHYA,6
TEKIRDAĞ,visa,SULEYMANPAŞA,11
SULEYMANPAŞA,visa,TEKIRDAG,13
SULEYMANPASA,visa,TEKIRDAG,10
CAY,visa,AFYONKARAHISAR,2
AFYONKARAHISAR,visa,CAY,1
BURSA,visa,NILUFER,71
TEKIRDAĞ,visa,HAYRABOLU,2
HAYRABOLU,visa,TEKIRDAG,3
TEKIRDAG,visa,TEKIRDAG,2
UNKNOWN,visa,TEKIRDAĞ,7
NILUFER,visa,BURSA,88
MUT,visa,MERSIN,1
MERSIN,visa,MUT,2
IÇEL,visa,IÇEL,10
UNKNOWN,visa,KIRKLARELİ,69
KON,visa,KONYA,10
AKŞEHIR,visa,KONYA,3
AFYONKARAHISAR,visa,İSCEHISAR,1
,visa,KONYA,13
ISCEHISAR,visa,AFYONKARAHISAR,1
KONYA,visa,AKŞEHIR,2
İSCEHISAR,visa,AFYONKARAHISAR,1
TR,visa,KUTAHYA,2
KUT,visa,KUTAHYA,2
AKSEHIR,visa,KONYA,1
MERKEZ,visa,KUTAHYA,18
KUTAHYA,visa,MERKEZ,14
SILIFKE,visa,MERSIN,9
MERSIN,visa,SILIFKE,3
EDIRNE,visa,MERKEZ,15
UNKNOWN,visa,KIRKLARELI,89
AFYONKARAHISAR,visa,BOLVADIN,1
BOLVADIN,visa,AFYONKARAHISAR,3
ICEL,visa,MERSIN,1
BUR,visa,BURSA,7
TERKIRDAG,visa,CORLU,1
ORHANGAZI,visa,BURSA,14
UNKNOWN,visa,KIRIKKALE,86
BABAESKI,visa,KIRKLARELI,4
UNKNOWN,visa,NILUFER,1
HAVSA,visa,EDIRNE,2
EDIRNE,visa,HAVSA,1
TR,visa,KIRKLARELI,4
YILDIRIM,visa,BURSA,53
BURSA,visa,BURSA,8
BURSA,visa,YILDIRIM,28
MURATLI,visa,TEKIRDAG,3
TEKIRDAĞ,visa,MURATLI,2
ISTANBUL,visa,YENIBOSNA,1
MELIKGAZI,visa,KAYSERI,40
,visa,KIRKLARELI,7
MARMARAEREĞLISI,visa,TEKIRDAG,2
MARMARAEREGLISI,visa,TEKIRDAG,2
TEKIRDAĞ,visa,MARMARAEREĞLISI,2
BURSA,visa,MUDANYA,5
MUDANYA,visa,BURSA,6
INEGOL,visa,BURSA,11
BURSA,visa,GURSU,2
SEYITGAZI,visa,ESKISEHIR,1
GURSU,visa,BURSA,5
KESTEL,visa,BURSA,6
MERKEZ,visa,KARAMAN,8
UNKNOWN,visa,ESKİŞEHİR,144
UNKNOWN,visa,OSMANIYE,55
BURSA,visa,KESTEL,1
,visa,KARAMAN,3
KARAMAN,visa,MERKEZ,6
TR,visa,KARAMAN,2
KRM,visa,KARAMAN,1
CORLU,visa,TEKIRDAG,26
KIRKLARELI,visa,LULEBURGAZ,9
LULEBURGAZ,visa,KIRKLARELI,18
KONYA,visa,MERAM,8
IST,visa,ISTANBUL,90
UNKNOWN,visa,CORLU,4
CUMRA,visa,KONYA,1
KONYA,visa,CUMRA,1
ILGIN,visa,KONYA,2
KONYA,visa,ILGIN,2
MERAM,visa,KONYA,8
UNKNOWN,visa,YALOVA,121
YALOVA,visa,ARMUTLU,1
UNKNOWN,visa,LULEBURGAZ,1
UNKNOWN,visa,KIRIKLARELI,1
UNKNOWN,visa,KAHRAMANMARAS,107
KONYA,visa,SELCUKLU,23
TEKIRDAĞ,visa,CORLU,14
TEKIRDAĞ,visa,ERGENE,8
ARMUTLU,visa,YALOVA,1
ERGENE,visa,TEKIRDAG,9
SELCUKLU,visa,KONYA,40
İNEGOL,visa,BURSA,8
BURSA,visa,İNEGOL,11
KONYA,visa,KONYA,7
TEKIRDAG,visa,CORLU,1
KARATAY,visa,KONYA,12
KONYA,visa,KARATAY,9
İSTANBUL,visa,SILIVRI,9
UNKNOWN,visa,ISTANBUL-AVR,310
SILIVRI,visa,ISTANBUL,15
ERDEMLI,visa,MERSIN,14
MERSIN,visa,ERDEMLI,5
UNKNOWN,visa,SELCUKLU,1
BURSA,visa,GEMLIK,10
GEMLIK,visa,BURSA,13
EMIRDAĞ,visa,AFYONKARAHISAR,1
EDIRNE,visa,LALAPAŞA,1
SARAY,visa,TEKIRDAG,6
ISTANBUL,visa,ISTANBUL,60
CERKEZKOY,visa,TEKIRDAG,23
KADINHANI,visa,KONYA,1
KONYA,visa,KADINHANI,1
UNKNOWN,visa,SILIVRI,1
UNKNOWN,visa,ERZURUM,185
UNKNOWN,visa,BILECIK,39
TEKIRDAĞ,visa,CERKEZKOY,17
BILECIK,visa,BOZUYUK,4
ESKIŞEHIR,visa,İNONU,3
UNKNOWN,visa,BİLECİK,30
BOZUYUK,visa,BILECIK,4
,visa,ISTANBUL,479
TR,visa,ISTANBUL,96
TR,visa,BILECIK,1
,visa,BILECIK,4
İNONU,visa,ESKISEHIR,1
BURSA,visa,ORHANGAZI,6
KIRKLARELI,visa,MERKEZ,5
MERKEZ,visa,KIRKLARELI,4
KAPAKLI,visa,TEKIRDAG,6
TEKIRDAĞ,visa,KAPAKLI,10
İSTANBUL,visa,BUYUKCEKMECE,19
BUYUKCEKMECE,visa,ISTANBUL,33
BURSA,visa,YENIŞEHIR,2
YENISEHIR,visa,BURSA,3
YENIŞEHIR,visa,BURSA,1
TEPEBAŞI,visa,ESKISEHIR,21
PINARHISAR,visa,KIRKLARELI,1
KIRKLARELI,visa,PINARHISAR,1
İSTANBUL,visa,BEYLIKDUZU,23
ODUNPAZARI,visa,ESKISEHIR,50
CINARCIK,visa,YALOVA,4
TEPEBASI,visa,ESKISEHIR,19
YALOVA,visa,CINARCIK,2
,visa,YALOVA,8
BEYLIKDUZU,visa,ISTANBUL,46
,visa,ESKISEHIR,25
ESKIŞEHIR,visa,ODUNPAZARI,33
CATALCA,visa,ISTANBUL,5
ESKIŞEHIR,visa,TEPEBAŞI,20
UNKNOWN,visa,ESKIŞEHIR,5
TEKIRDAĞ,visa,SARAY,2
CIFTELER,visa,ESKISEHIR,1
TR,visa,ESKISEHIR,7
ESENYURT,visa,ISTANBUL,122
İSTANBUL,visa,ESENYURT,69
MERKEZ,visa,BILECIK,5
ISTANBUL,visa,BEYLIKDUZU,1
BILECIK,visa,MERKEZ,3
AVCILAR,visa,ISTANBUL,44
İSTANBUL,visa,AVCILAR,31
UNKNOWN,visa,ESENYURT,2
İSTANBUL,visa,CATALCA,3
ESKISEHIR,visa,MERKEZ,1
SOGUT,visa,BILECIK,1
BILECIK,visa,SOĞUT,1
SOĞUT,visa,BILECIK,1
UNKNOWN,visa,TEPEBASI,1
YALOVA,visa,MERKEZ,9
ODUNPAZARI,visa,ESKİŞEHİR,1
UNKNOWN,visa,AVCILAR,1
MERKEZ,visa,YALOVA,19
VIZE,visa,KIRKLARELI,4
KIRKLARELI,visa,VIZE,1
SULTANGAZI,visa,ISTANBUL,28
ISTANBUL,visa,AVCILAR,1
ISTANBUL,visa,ESENYURT,2
TR,visa,YALOVA,2
YALOVAMERKEZ,visa,YALOVA,1
YAL,visa,YALOVA,1
BAKIRKOY,visa,ISTANBUL,48
İSTANBUL,visa,BAKIRKOY,37
İSTANBUL,visa,KUCUKCEKMECE,47
KUCUKCEKMECE,visa,ISTANBUL,68
ISTANBUL,visa,YESILKOY,1
BAŞAKŞEHIR,visa,ISTANBUL,27
BASAKSEHIR,visa,ISTANBUL,22
İSTANBUL,visa,BAŞAKŞEHIR,28
UNKNOWN,visa,BAKIRKOY,2
CIFTLIKKOY,visa,YALOVA,4
YALOVA,visa,CIFTLIKKOY,2
ISTANBUL,visa,KUCUKCEKMECE,1
SEFAKOY,visa,ISTANBUL,1
ESK,visa,ESKISEHIR,1
ARNAVUTKOY,visa,ISTANBUL,26
BAHCELIEVLER,visa,ISTANBUL,64
İSTANBUL,visa,BAHCELIEVLER,38
İSTANBUL,visa,ARNAVUTKOY,22
IZNIK,visa,BURSA,1
BURSA,visa,İZNIK,1
BAĞCILAR,visa,ISTANBUL,40
ISTANBUL,visa,BAKIRKOY,1
UNKNOWN,visa,ORDU,175
BAGCILAR,visa,ISTANBUL,40
İSTANBUL,visa,BAĞCILAR,51
İSTANBUL,visa,ZEYTINBURNU,27
ZEYTINBURNU,visa,ISTANBUL,34
ISTANBUL,visa,GUNESLI,1
İSTANBUL,visa,GUNGOREN,17
GUNGOREN,visa,ISTANBUL,25
UNKNOWN,visa,BAGCILAR,2
ISTANBUL,visa,ZEYTINBURNU,3
ISTANBUL,visa,MERTER,1
ISTANBUL,visa,BASAKSEHIR,1
ADALAR,visa,ISTANBUL,3
UNKNOWN,visa,ISTANBUL-AND,214
İSTANBUL,visa,ADALAR,2
UNKNOWN,visa,GUNGOREN,1
ISTANBUL,visa,BAGCILAR,2
FATIH,visa,ISTANBUL,137
UNKNOWN,visa,BASAKSEHIR,1
ISTANBUL,visa,IKITELLI,1
İSTANBUL,visa,ESENLER,19
ESENLER,visa,ISTANBUL,31
İSTANBUL,visa,FATIH,84
BAYRAMPASA,visa,ISTANBUL,14
UNKNOWN,visa,ZEYTINBURNU,1
İSTANBUL,visa,BAYRAMPAŞA,22
BAYRAMPAŞA,visa,ISTANBUL,21
UNKNOWN,visa,FATIH,1
UNKNOWN,visa,YOZGAT,91
İSTANBUL,visa,KADIKOY,82
ISTANBUL,visa,FATIH,1
MEZITLI,visa,MERSIN,7
MERSIN,visa,MEZITLI,5
UNKNOWN,visa,BAYRAMPASA,1
0,visa,ISTANBUL,1
LALELI,visa,ISTANBUL,1
İSTANBUL,visa,EYUPSULTAN,40
ALTINOVA,visa,YALOVA,5
UNKNOWN,visa,ARDAHAN,29
EYUP,visa,ISTANBUL,23
ISTANBUL,visa,TOPCULAR,1
UNKNOWN,visa,EYUP,1
EYUPSULTAN,visa,ISTANBUL,15
ISTANBUL,visa,EMINONU,1
KADIKOY,visa,ISTANBUL,124
GAZIOSMANPASA,visa,ISTANBUL,20
MALTEPE,visa,ISTANBUL,50
İSTANBUL,visa,GAZIOSMANPAŞA,21
GAZIOSMANPAŞA,visa,ISTANBUL,24
TUZLA,visa,ISTANBUL,45
İSTANBUL,visa,KARTAL,36
KARTAL,visa,ISTANBUL,55
ISTANBUL,visa,KADIKOY,3
İSTANBUL,visa,BEYOĞLU,44
İSTANBUL,visa,MALTEPE,36
BEYOĞLU,visa,ISTANBUL,47
İSTANBUL,visa,SULTANGAZI,18
UNKNOWN,visa,KOCAELİ,234
DARICA,visa,KOCAELI,19
BEYOGLU,visa,ISTANBUL,18
KOCAELI,visa,DARICA,11
,visa,KOCAELI,55
İSTANBUL,visa,SULTANGAZI MH,1
UNKNOWN,visa,KARTAL,1
ISTANBUL,visa,KARAKOY,1
ISTANBUL,visa,GOZTEPE,1
İSTANBUL,visa,TUZLA,24
ISTANBUL,visa,SUADIYE,2
ISTANBUL,visa,MALTEPE,1
ISTANBUL,visa,GAZIOSMANPASA,1
İSTANBUL,visa,USKUDAR,58
USKUDAR,visa,ISTANBUL,68
UNKNOWN,visa,KADIKOY,3
KAĞITHANE,visa,ISTANBUL,25
ISTANBUL,visa,PENDIK,1
ISTANBUL,visa,KARTAL,2
İSTANBUL,visa,PENDIK,59
PENDIK,visa,ISTANBUL,81
YENIŞEHIR,visa,MERSIN,15
BILECIK,visa,OSMANELI,1
YALOVA,visa,ALTINOVA,1
İSTANBUL,visa,ŞIŞLI,63
MERSIN,visa,YENIŞEHIR,14
ISTANBUL,visa,TAKSIM,1
ŞIŞLI,visa,ISTANBUL,57
ATAŞEHIR,visa,ISTANBUL,40
YENISEHIR,visa,MERSIN,10
İSTANBUL,visa,ATAŞEHIR,48
BESIKTAS,visa,ISTANBUL,24
BEŞIKTAŞ,visa,ISTANBUL,55
SISLI,visa,ISTANBUL,33
İSTANBUL,visa,KAĞITHANE,26
ATASEHIR,visa,ISTANBUL,37
İSKENDERUN,visa,HATAY,8
İSTANBUL,visa,BEŞIKTAŞ,53
