State,Place Name,City,Establishments
ZLÍNSKÝKRAJ,penny,Valašské Meziříčí,1
PLZEŇSKÝKRAJ,penny,Bor u Tachova,1
MORAVSKOSLEZSKÝKRAJ,penny,Karviná,2
STŘEDOČESKÝKRAJ,penny,Čáslav,1
JIHOČESKÝKRAJ,penny,Třeboň ,1
PRAHA,penny,Praha 9 - Prosek,2
STŘEDOČESKÝKRAJ,penny,Nymburk,1
KRAJVYSOČINA,penny,Jemnice,1
PRAHA,penny,Praha 4 - Novodvorská,1
PRAHA,penny,Praha 3 - Žižkov,1
MORAVSKOSLEZSKÝKRAJ,penny,Frenštát pod Radhoštěm,1
MORAVSKOSLEZSKÝKRAJ,penny,Hlučín,1
ZLÍNSKÝKRAJ,penny,Holešov,1
JIHOMORAVSKÝKRAJ,penny,Ivančice,1
KRAJVYSOČINA,penny,Velké Meziříčí,2
MORAVSKOSLEZSKÝKRAJ,penny,Kopřivnice,2
ZLÍNSKÝKRAJ,penny,Kroměříž,2
JIHOČESKÝKRAJ,penny,Týn nad Vltavou,1
ZLÍNSKÝKRAJ,penny,Luhačovice,1
OLOMOUCKÝKRAJ,penny,Mohelnice,2
MORAVSKOSLEZSKÝKRAJ,penny,Odry,1
MORAVSKOSLEZSKÝKRAJ,penny,Rychvald ,1
PRAHA,penny,Praha 10 - H. Měcholupy,1
MORAVSKOSLEZSKÝKRAJ,penny,Třinec,2
OLOMOUCKÝKRAJ,penny,Uničov,1
OLOMOUCKÝKRAJ,penny,Zábřeh na Moravě,1
PLZEŇSKÝKRAJ,penny,Blovice,1
STŘEDOČESKÝKRAJ,penny,Kladno,3
PRAHA,penny,Praha 9 - Horní Počernice,1
STŘEDOČESKÝKRAJ,penny,Kladno - Letná,1
KRÁLOVÉHRADECKÝKRAJ,penny,Vamberk,1
PRAHA,penny,Praha - Arbesovo nám.,1
PARDUBICKÝKRAJ,penny,Litomyšl,1
MORAVSKOSLEZSKÝKRAJ,penny,Jablunkov,1
PARDUBICKÝKRAJ,penny,Chrudim,2
STŘEDOČESKÝKRAJ,penny,Lysá nad Labem,2
PARDUBICKÝKRAJ,penny,Přelouč,1
JIHOMORAVSKÝKRAJ,penny,Tišnov,1
STŘEDOČESKÝKRAJ,penny,Vlašim,1
ZLÍNSKÝKRAJ,penny,Uherský Brod,1
MORAVSKOSLEZSKÝKRAJ,penny,Fulnek,1
STŘEDOČESKÝKRAJ,penny,Sedlčany,1
PRAHA,penny,Praha 4 - Háje ,1
KRAJVYSOČINA,penny,Světlá nad Sázavou,1
ZLÍNSKÝKRAJ,penny,Vsetín,1
PARDUBICKÝKRAJ,penny,Vysoké Mýto,1
PRAHA,penny,Praha 9 - Letňany,1
JIHOMORAVSKÝKRAJ,penny,Znojmo,1
PLZEŇSKÝKRAJ,penny,Holýšov,1
KRÁLOVÉHRADECKÝKRAJ,penny,Náchod,2
KRÁLOVÉHRADECKÝKRAJ,penny,Chlumec nad Cidliou,1
OLOMOUCKÝKRAJ,penny,Šternberk,1
LIBERECKÝKRAJ,penny,Nový Bor,1
PRAHA,penny,Praha 4 - Braník,1
PARDUBICKÝKRAJ,penny,Žamberk,1
LIBERECKÝKRAJ,penny,Železý Brod,1
OLOMOUCKÝKRAJ,penny,Litovel,1
MORAVSKOSLEZSKÝKRAJ,penny,Studénka,1
MORAVSKOSLEZSKÝKRAJ,penny,Příbor,1
STŘEDOČESKÝKRAJ,penny,Zásmuky,1
PLZEŇSKÝKRAJ,penny,Nýřany  ,1
MORAVSKOSLEZSKÝKRAJ,penny,Ostrava - Slezská,1
JIHOMORAVSKÝKRAJ,penny,Blansko,1
JIHOMORAVSKÝKRAJ,penny,Kuřim,1
JIHOMORAVSKÝKRAJ,penny,Brno - Slatina,1
JIHOČESKÝKRAJ,penny,České Budějovice,4
MORAVSKOSLEZSKÝKRAJ,penny,Frýdlant nad Ostravicí,1
LIBERECKÝKRAJ,penny,Liberec,2
ÚSTECKÝKRAJ,penny,Kadaň,1
ÚSTECKÝKRAJ,penny,Teplice,2
KRAJVYSOČINA,penny,Ždírec nad Doubravou,1
OLOMOUCKÝKRAJ,penny,Hranice,1
PLZEŇSKÝKRAJ,penny,Plzeň Slovany,1
ÚSTECKÝKRAJ,penny,Bílina,1
ÚSTECKÝKRAJ,penny,Roudnice nad Labem,2
STŘEDOČESKÝKRAJ,penny,Kolín,3
JIHOMORAVSKÝKRAJ,penny,Slavkov,1
KRÁLOVÉHRADECKÝKRAJ,penny,Nové Město nad Metují,1
ÚSTECKÝKRAJ,penny,Louny,2
ÚSTECKÝKRAJ,penny,Most ,1
KRÁLOVÉHRADECKÝKRAJ,penny,Hradec Králové,2
MORAVSKOSLEZSKÝKRAJ,penny,Ostrava - Poruba,1
KRAJVYSOČINA,penny,Havlíčkův Brod,2
STŘEDOČESKÝKRAJ,penny,Příbram,2
ÚSTECKÝKRAJ,penny,Litvínov,2
KARLOVARSKÝKRAJ,penny,Sokolov,2
PLZEŇSKÝKRAJ,penny,Třemošná,1
STŘEDOČESKÝKRAJ,penny,Slaný,1
KRÁLOVÉHRADECKÝKRAJ,penny,Jičín,1
KRÁLOVÉHRADECKÝKRAJ,penny,Jaroměř,2
ÚSTECKÝKRAJ,penny,Varnsdorf,2
ÚSTECKÝKRAJ,penny,Chomutov,2
STŘEDOČESKÝKRAJ,penny,Hořovice,1
KARLOVARSKÝKRAJ,penny,Ostrov,2
KRAJVYSOČINA,penny,Pacov,1
STŘEDOČESKÝKRAJ,penny,Úvaly,1
KRAJVYSOČINA,penny,Žďár nad Sázavou,2
KARLOVARSKÝKRAJ,penny,Kraslice,1
PLZEŇSKÝKRAJ,penny,Plzeň,5
PARDUBICKÝKRAJ,penny,Hlinsko,1
PRAHA,penny,Praha 9 - Hloubětín,2
STŘEDOČESKÝKRAJ,penny,Benátky ad Jizerou,1
PRAHA,penny,Praha 7 - Holešovice,1
STŘEDOČESKÝKRAJ,penny,Řevnice,1
STŘEDOČESKÝKRAJ,penny,Týnec nad Labem,1
PARDUBICKÝKRAJ,penny,Choceň,1
JIHOČESKÝKRAJ,penny,Netolice,1
JIHOMORAVSKÝKRAJ,penny,Brno,2
JIHOMORAVSKÝKRAJ,penny,Ivanovice na Hané,1
STŘEDOČESKÝKRAJ,penny,Rožmitál pod Třemšínem,1
STŘEDOČESKÝKRAJ,penny,Dobrovice,1
LIBERECKÝKRAJ,penny,Jilemnice,1
ÚSTECKÝKRAJ,penny,Ústí nad Labem,5
PRAHA,penny,Praha 4 - Zahradí Město,1
ÚSTECKÝKRAJ,penny,Žatec,1
JIHOMORAVSKÝKRAJ,penny,Letovice,1
STŘEDOČESKÝKRAJ,penny,Mladá Boleslav,3
LIBERECKÝKRAJ,penny,Jablonec nad Nisou,2
KARLOVARSKÝKRAJ,penny,Cheb,2
MORAVSKOSLEZSKÝKRAJ,penny,Ostrava,1
PRAHA,penny,Praha 4 - Spořilov,1
KARLOVARSKÝKRAJ,penny,Mariánské Lázně,2
ZLÍNSKÝKRAJ,penny,Valašské Klobouky,1
LIBERECKÝKRAJ,penny,Doksy,1
PARDUBICKÝKRAJ,penny,Svitavy,1
JIHOMORAVSKÝKRAJ,penny,Brno - Vinohrady,1
PRAHA,penny,Praha 4 -  Chodov,1
STŘEDOČESKÝKRAJ,penny,Bradýs nad Labem,1
KRÁLOVÉHRADECKÝKRAJ,penny,Dvůr Králové,2
STŘEDOČESKÝKRAJ,penny,Poděbrady,1
KARLOVARSKÝKRAJ,penny,Karlovy Vary,3
ÚSTECKÝKRAJ,penny,Krupka,1
KRÁLOVÉHRADECKÝKRAJ,penny,Rychnov nad Kněžnou,1
STŘEDOČESKÝKRAJ,penny,Český Brod,1
LIBERECKÝKRAJ,penny,Chrastava,1
PRAHA,penny,Praha - Luka,1
ÚSTECKÝKRAJ,penny,Děčín - Boletice,1
KRAJVYSOČINA,penny,Přibyslav,1
ÚSTECKÝKRAJ,penny,Dubí,1
JIHOMORAVSKÝKRAJ,penny,Újezd u Brna,1
STŘEDOČESKÝKRAJ,penny,Unhošť,1
PRAHA,penny,Praha 22 - Uhříněves,1
STŘEDOČESKÝKRAJ,penny,Odolena Voda,1
ÚSTECKÝKRAJ,penny,Litoměřice,2
KRAJVYSOČINA,penny,Třebíč,2
PRAHA,penny,Praha,2
KRÁLOVÉHRADECKÝKRAJ,penny,Vrchlabí,2
KRÁLOVÉHRADECKÝKRAJ,penny,Hradec Králo,1
PARDUBICKÝKRAJ,penny,Polička,2
ÚSTECKÝKRAJ,penny,Česká Kamenice,1
KRÁLOVÉHRADECKÝKRAJ,penny,Nový Bydžov,2
PARDUBICKÝKRAJ,penny,Holice,1
JIHOČESKÝKRAJ,penny,Tábor,1
JIHOMORAVSKÝKRAJ,penny,Brněnská 1898,1
JIHOČESKÝKRAJ,penny,Třeboň,1
STŘEDOČESKÝKRAJ,penny,Dobříš,2
PARDUBICKÝKRAJ,penny,Pardubice,4
PLZEŇSKÝKRAJ,penny,Planá,1
ÚSTECKÝKRAJ,penny,Jirkov,2
LIBERECKÝKRAJ,penny,Hrádek nad Nisou,1
ÚSTECKÝKRAJ,penny,Teplice - Prosetice,1
PRAHA,penny,Praha 10,1
JIHOČESKÝKRAJ,penny,Písek,2
KRAJVYSOČINA,penny,Moravské Budějovice,1
KRAJVYSOČINA,penny,Nové Město na Moravě,1
PRAHA,penny,Praha 4 - Kunratice,1
PLZEŇSKÝKRAJ,penny,Domažlice,2
KRÁLOVÉHRADECKÝKRAJ,penny,Hronov,1
LIBERECKÝKRAJ,penny,Semily,2
STŘEDOČESKÝKRAJ,penny,Nové Strašecí,1
KRÁLOVÉHRADECKÝKRAJ,penny,Kostelec nad Orlicí,1
JIHOČESKÝKRAJ,penny,Hluboká nad Vltavou,1
KRÁLOVÉHRADECKÝKRAJ,penny,Červený Kostelec,1
KRAJVYSOČINA,penny,Náměšť nad Oslavou,1
LIBERECKÝKRAJ,penny,Mimoň,1
KRAJVYSOČINA,penny,Jihlava,1
PRAHA,penny,Praha 4 - Modřany,1
KRAJVYSOČINA,penny,Ledeč nad Sázavou,1
MORAVSKOSLEZSKÝKRAJ,penny,Ostrava - Vítkovice,1
KRAJVYSOČINA,penny,Pelhřimov,2
MORAVSKOSLEZSKÝKRAJ,penny,Vratimov,1
STŘEDOČESKÝKRAJ,penny,Černošice,1
PLZEŇSKÝKRAJ,penny,Tachov,1
MORAVSKOSLEZSKÝKRAJ,penny,Ostrava - Dubina,1
MORAVSKOSLEZSKÝKRAJ,penny,Kravaře,1
MORAVSKOSLEZSKÝKRAJ,penny,Opava,1
JIHOČESKÝKRAJ,penny,Volary,1
KRAJVYSOČINA,penny,Počátky,1
JIHOČESKÝKRAJ,penny,Jindřichův Hradec,1
PRAHA,penny,Praha 5 - Radotín,1
ZLÍNSKÝKRAJ,penny,Zlín,3
JIHOČESKÝKRAJ,penny,Strakonice,1
MORAVSKOSLEZSKÝKRAJ,penny,Bruntál,1
KARLOVARSKÝKRAJ,penny,Aš,1
PRAHA,penny,Praha 9 - Újezd nad Lesy,1
ÚSTECKÝKRAJ,penny,Štětí,1
LIBERECKÝKRAJ,penny,Frýdlant v Čechách,1
KRÁLOVÉHRADECKÝKRAJ,penny,Hořice,1
PLZEŇSKÝKRAJ,penny,Sušice,1
PARDUBICKÝKRAJ,penny,Lanškroun,1
JIHOČESKÝKRAJ,penny,Dačice,1
STŘEDOČESKÝKRAJ,penny,Čelákovice,1
STŘEDOČESKÝKRAJ,penny,Brandýs nad Labem,1
ÚSTECKÝKRAJ,penny,Klášterec nad Ohří,1
KRÁLOVÉHRADECKÝKRAJ,penny,Nová Paka,1
JIHOMORAVSKÝKRAJ,penny,Rosice,1
KRAJVYSOČINA,penny,Humpolec,2
PLZEŇSKÝKRAJ,penny,Rokycany,1
STŘEDOČESKÝKRAJ,penny,Kutná Hora,1
ÚSTECKÝKRAJ,penny,Rumburk,1
LIBERECKÝKRAJ,penny,Česká Lípa,1
STŘEDOČESKÝKRAJ,penny,Rakovník,1
KARLOVARSKÝKRAJ,penny,Chodov,1
JIHOČESKÝKRAJ,penny,Prachatice,1
PARDUBICKÝKRAJ,penny,Ústí nad Orlicí,1
JIHOČESKÝKRAJ,penny,Blatná,1
LIBERECKÝKRAJ,penny,Tanvald,1
ÚSTECKÝKRAJ,penny,Most,2
PRAHA,penny,Praha 8 - Kobylisy,1
JIHOČESKÝKRAJ,penny,Český Krumlov,2
JIHOČESKÝKRAJ,penny,Vodňany,1
MORAVSKOSLEZSKÝKRAJ,penny,Frýdek Místek,1
PARDUBICKÝKRAJ,penny,Moravská Třebová,1
ÚSTECKÝKRAJ,penny,Duchcov,1
PLZEŇSKÝKRAJ,penny,Stříbro,1
STŘEDOČESKÝKRAJ,penny,Mělník,1
PARDUBICKÝKRAJ,penny,Skuteč,1
KRÁLOVÉHRADECKÝKRAJ,penny,Trutnov,2
JIHOČESKÝKRAJ,penny,Milevsko,1
PLZEŇSKÝKRAJ,penny,Přeštice,1
PRAHA,penny,Praha 6 - Řepy,1
KRÁLOVÉHRADECKÝKRAJ,penny,Broumov,1
JIHOČESKÝKRAJ,penny,Soběslav,1
STŘEDOČESKÝKRAJ,penny,Benešov,1
PLZEŇSKÝKRAJ,penny,Dobřany,1
MORAVSKOSLEZSKÝKRAJ,penny,Vítkov,1
PLZEŇSKÝKRAJ,penny,Klatovy,1
KARLOVARSKÝKRAJ,penny,Toužim,1
PARDUBICKÝKRAJ,penny,Třemošnice,1
JIHOČESKÝKRAJ,penny,Velešín,1
LIBERECKÝKRAJ,penny,Cvikov,1
ZLÍNSKÝKRAJ,penny,Karolinka,1
STŘEDOČESKÝKRAJ,penny,Zruč nad Sázavou,1
STŘEDOČESKÝKRAJ,penny,Městec Králové,1
OLOMOUCKÝKRAJ,penny,Velká Bystřice,1
MORAVSKOSLEZSKÝKRAJ,penny,Vrbo pod Pradědem,1
ZLÍNSKÝKRAJ,penny,Rožov pod Radhoštěm,1
STŘEDOČESKÝKRAJ,penny,Neratovice,1
JIHOČESKÝKRAJ,penny,Vimperk,1
KRÁLOVÉHRADECKÝKRAJ,penny,Rychov nad Kěžou,1
KRAJVYSOČINA,penny,Chotěboř,1
PRAHA,penny,Praha 12 - Kamýk,1
PRAHA,penny,Praha - Štěrboholy,1
KRAJVYSOČINA,penny,Bystřice nad Pernštejem,1
PRAHA,penny,Praha 4,1
MORAVSKOSLEZSKÝKRAJ,penny,Rýmařov,1
ÚSTECKÝKRAJ,penny,Podbořany,1
JIHOČESKÝKRAJ,penny,Veselí nad Lužnicí,1
LIBERECKÝKRAJ,penny,Lomnice nad Popelkou,1
KRAJVYSOČINA,penny,Kamenice nad Lipou,1
ÚSTECKÝKRAJ,penny,Děčín,1
STŘEDOČESKÝKRAJ,penny,Kostelec nad Čerými Lesy,1
JIHOMORAVSKÝKRAJ,penny,Židlochovice,1
JIHOMORAVSKÝKRAJ,penny,Kyjov,1
JIHOMORAVSKÝKRAJ,penny,Brno Lesná,1
STŘEDOČESKÝKRAJ,penny,Březice,1
ZLÍNSKÝKRAJ,penny,Brumov - Bylnice,1
OLOMOUCKÝKRAJ,penny,Hanušovice,1
PARDUBICKÝKRAJ,penny,Jevíčko,1
JIHOMORAVSKÝKRAJ,penny,Moravský Krumlov,1
LIBERECKÝKRAJ,penny,Stráž pod Ralskem,1
ÚSTECKÝKRAJ,penny,Libochovice,1
JIHOMORAVSKÝKRAJ,penny,Strážnice,1
JIHOMORAVSKÝKRAJ,penny,Rousínov,1
KRAJVYSOČINA,penny,Třešť,1
ÚSTECKÝKRAJ,penny,Teplice ,1
JIHOMORAVSKÝKRAJ,penny,Břeclav - Charvátská Nová Ves,1
MORAVSKOSLEZSKÝKRAJ,penny,Ostrava Radvanice,1
MORAVSKOSLEZSKÝKRAJ,penny,Velké Albrechtice,1
PLZEŇSKÝKRAJ,penny,Horšovský Týn,1
ZLÍNSKÝKRAJ,penny,Vizovice,1
PRAHA,penny,Praha 6 - Terronská,1
PRAHA,penny,Praha 1 - Staré Město,1
JIHOČESKÝKRAJ,penny,Borovany,1
STŘEDOČESKÝKRAJ,penny,Bělá pod Bezdězem,1
OLOMOUCKÝKRAJ,penny,Šumperk,2
PLZEŇSKÝKRAJ,penny,Plzeň - Bory,1
PLZEŇSKÝKRAJ,penny,Stod,1
MORAVSKOSLEZSKÝKRAJ,penny,Bohumín,1
STŘEDOČESKÝKRAJ,penny,Hostivice,1
PRAHA,penny,Praha 10 - Vršovice,1
STŘEDOČESKÝKRAJ,penny,Mukařov,1
STŘEDOČESKÝKRAJ,penny,Mníšek pod Brdy,1
PARDUBICKÝKRAJ,penny,Letohrad,1
STŘEDOČESKÝKRAJ,penny,Milovice,1
JIHOMORAVSKÝKRAJ,penny,Veselí nad Moravou,1
OLOMOUCKÝKRAJ,penny,Lipník ad Bečvou,1
JIHOČESKÝKRAJ,penny,Kaplice,1
ZLÍNSKÝKRAJ,penny,Uherské Hradiště,1
OLOMOUCKÝKRAJ,penny,Prostějov,1
STŘEDOČESKÝKRAJ,penny,Mělník ,1
MORAVSKOSLEZSKÝKRAJ,penny,Orlová,1
STŘEDOČESKÝKRAJ,penny,Mnichovo Hradiště,1
KRÁLOVÉHRADECKÝKRAJ,penny,Třebechovice,1
STŘEDOČESKÝKRAJ,penny,Votice,1
STŘEDOČESKÝKRAJ,penny,Jesenice,1
PRAHA,penny,Praha Nová Waltrovka,1
JIHOMORAVSKÝKRAJ,penny,Krumvíř,1
KRAJVYSOČINA,penny,Polná,1
PRAHA,penny,Praha Vyšehrad,1
STŘEDOČESKÝKRAJ,penny,Kostelec nad Labem,1
LIBERECKÝKRAJ,penny,Turnov,1
KRÁLOVÉHRADECKÝKRAJ,penny,Hostinné,1
KARLOVARSKÝKRAJ,penny,Nejdek,1
KRÁLOVÉHRADECKÝKRAJ,penny,Dobruška,1
ÚSTECKÝKRAJ,penny,Šluknov,1
KRÁLOVÉHRADECKÝKRAJ,penny,Police nad Metují,1
PLZEŇSKÝKRAJ,penny,Kralovice,1
KRÁLOVÉHRADECKÝKRAJ,penny,Úpice,1
STŘEDOČESKÝKRAJ,penny,Říčany,1
JIHOMORAVSKÝKRAJ,penny,Bzenec,1
KRÁLOVÉHRADECKÝKRAJ,penny,Česká Skalice,1
JIHOMORAVSKÝKRAJ,penny,Bučovice,1
PARDUBICKÝKRAJ,penny,Králíky,1
KRÁLOVÉHRADECKÝKRAJ,penny,Týniště nad Orlicí,1
PLZEŇSKÝKRAJ,penny,Horažďovice,1
KARLOVARSKÝKRAJ,penny,Kynšperk,1
JIHOMORAVSKÝKRAJ,penny,Hustopeče,1
JIHOMORAVSKÝKRAJ,penny,Břeclav,1
OLOMOUCKÝKRAJ,penny,Jeseník,1
UNKNOWN,pepco,unknown,16
ZLIN,pepco,unknown,6
CENTRALBOHEMIA,pepco,Okres Praha-Zapad,5
CENTRALBOHEMIA,pepco,unknown,31
PARDUBICKY,pepco,Okres Svitavy,3
MORAVSKOSLEZSKY,pepco,Okres Ostrava-Mesto,6
OLOMOUCKY,pepco,Okres Prostejov,3
SOUTHMORAVIAN,pepco,Mesto Brno,6
SOUTHMORAVIAN,pepco,unknown,15
SOUTHMORAVIAN,pepco,Okres Breclav,2
PRAHA,pepco,Praha 8,4
JIHOCESKY,pepco,Okres Prachatice,2
PLZENSKY,pepco,Okres Plzen-Mesto,9
OLOMOUCKY,pepco,Okres Olomouc,6
PLZENSKY,pepco,Okres Plzen-Jih,1
USTECKY,pepco,Okres Teplice,2
JIHOCESKY,pepco,unknown,7
CENTRALBOHEMIA,pepco,Okres Mlada Boleslav,3
PARDUBICKY,pepco,Okres Pardubice,4
SOUTHMORAVIAN,pepco,Okres Blansko,2
USTECKY,pepco,unknown,6
CENTRALBOHEMIA,pepco,Okres Nymburk,2
PRAHA,pepco,Praha 9,5
ZLIN,pepco,Okres Zlin,4
SOUTHMORAVIAN,pepco,Okres Vyskov,1
LIBERECKY,pepco,Okres Semily,1
KRALOVEHRADECKY,pepco,Okres Rychnov nad Kneznou,1
PRAHA,pepco,Praha 19,1
KRALOVEHRADECKY,pepco,unknown,2
MORAVSKOSLEZSKY,pepco,unknown,8
CENTRALBOHEMIA,pepco,Okres Kutna Hora,2
PRAHA,pepco,Praha 14,2
KRALOVEHRADECKY,pepco,Okres Hradec Kralove,5
KARLOVARSKY,pepco,Okres Cheb,3
PLZENSKY,pepco,Okres Klatovy,1
USTECKY,pepco,Okres Most,4
LIBERECKY,pepco,Okres Liberec,3
PRAHA,pepco,unknown,4
JIHOCESKY,pepco,Okres Pisek,2
JIHOCESKY,pepco,Okres Jindrichuv Hradec,3
USTECKY,pepco,Okres Usti nad Labem,3
CENTRALBOHEMIA,pepco,Okres Kolin,2
LIBERECKY,pepco,Okres Jablonec nad Nisou,3
MORAVSKOSLEZSKY,pepco,Okres Frydek-Mistek,5
CENTRALBOHEMIA,pepco,Okres Pribram,3
CENTRALBOHEMIA,pepco,Okres Melnik,2
KRALOVEHRADECKY,pepco,Okres Nachod,2
OLOMOUCKY,pepco,unknown,4
VYSOCINA,pepco,Okres Jihlava,3
USTECKY,pepco,Okres Decin,3
JIHOCESKY,pepco,Okres Ceske Budejovice,6
USTECKY,pepco,Okres Louny,1
LIBERECKY,pepco,Okres Ceska Lipa,2
KARLOVARSKY,pepco,unknown,3
KRALOVEHRADECKY,pepco,Okres Trutnov,2
PRAHA,pepco,Praha 12,1
USTECKY,pepco,Okres Chomutov,1
PARDUBICKY,pepco,Okres Usti nad Orlici,2
OLOMOUCKY,pepco,Okres Sumperk,2
OLOMOUCKY,pepco,Okres Jesenik,1
MORAVSKOSLEZSKY,pepco,Okres Bruntal,1
KARLOVARSKY,pepco,Okres Karlovy Vary,2
CENTRALBOHEMIA,pepco,Okres Praha-Vychod,1
PLZENSKY,pepco,Okres Tachov,2
USTECKY,pepco,Okres Litomerice,1
MORAVSKOSLEZSKY,pepco,Okres Opava,3
PLZENSKY,pepco,unknown,4
PRAHA,pepco,Praha 4,3
MORAVSKOSLEZSKY,pepco,Okres Novy Jicin,1
VYSOCINA,pepco,Okres Trebic,1
VYSOCINA,pepco,unknown,2
PARDUBICKY,pepco,unknown,4
JIHOCESKY,pepco,Okres Tabor,3
PRAHA,pepco,Praha 2,2
VYSOCINA,pepco,Okres Pelhrimov,1
MORAVSKOSLEZSKY,pepco,Okres Karvina,3
PRAHA,pepco,Praha 1,2
VYSOCINA,pepco,Okres Zd'ar nad Sazavou,2
CENTRALBOHEMIA,pepco,Okres Kladno,1
PARDUBICKY,pepco,Okres Chrudim,1
PRAHA,pepco,Praha 18,1
CENTRALBOHEMIA,pepco,Okres Beroun,1
ZLIN,pepco,Okres Uherske Hradiste,2
ZLIN,pepco,Okres Vsetin,2
OLOMOUCKY,pepco,Okres Prerov,1
JIHOCESKY,pepco,Okres Cesky Krumlov,1
VYSOCINA,pepco,Okres Havlickuv Brod,1
ZLIN,pepco,Okres Kromeriz,1
SOUTHMORAVIAN,pepco,Okres Znojmo,1
CENTRALBOHEMIA,pepco,Okres Benesov,1
SOUTHMORAVIAN,pepco,Okres Hodonin,1
UNKNOWN,petit_bateau,Prague,1
PRAHA,pizza_hut_amrest,Praha,7
CENTRALBOHEMIA,pizza_hut_amrest,Praha,2
MORAVSKOSLEZSKY,pizza_hut_amrest,Ostrava,1
PLZENSKY,pizza_hut_amrest,Plzeň,1
SOUTHMORAVIAN,pizza_hut_amrest,Brno,1
USTECKY,pizza_hut_amrest,Ústí nad Labem,1
LIBERECKY,pizza_hut_amrest,Liberec,1
UNKNOWN,reebok,Hatě,1
UNKNOWN,reebok,Praha 10,1
UNKNOWN,reebok,Brno,1
UNKNOWN,reebok,Liberec,1
UNKNOWN,renault,FRÝDEK-MÍSTEK,2
UNKNOWN,renault,BRANDÝS NAD LABEM,2
UNKNOWN,renault,Boskovice,2
UNKNOWN,renault,SLEZSKÁ OSTRAVA,2
UNKNOWN,renault,ŠUMPERK,2
UNKNOWN,renault,HLUČÍN,1
UNKNOWN,renault,PRAHA 10 - MALEŠICE,2
UNKNOWN,renault,Benešov,2
UNKNOWN,renault,ČESKÉ BUDĚJOVICE,2
UNKNOWN,renault,Plzeň,2
UNKNOWN,renault,ŠENOV U NOVÉHO JIČÍNA,2
UNKNOWN,renault,Jirkov,2
UNKNOWN,renault,JABLONEC NAD JIZEROU,1
UNKNOWN,renault,Tábor,2
UNKNOWN,renault,CHRUDIM,2
UNKNOWN,renault,PLZEŇ,2
UNKNOWN,renault,PARDUBICE,2
UNKNOWN,renault,PRŮHONICE,2
UNKNOWN,renault,Uhlirske Janovice,2
UNKNOWN,renault,PRAHA 5 Zlicin,2
UNKNOWN,renault,LOUNY,2
UNKNOWN,renault,KUTNÁ HORA,2
UNKNOWN,renault,CHEB,2
UNKNOWN,renault,JINDŘICHŮV HRADEC,2
UNKNOWN,renault,Humpolec,2
UNKNOWN,renault,BŘECLAV,2
UNKNOWN,renault,Uherske Hradiste,2
UNKNOWN,renault,MILOVICE,2
UNKNOWN,renault,SVITAVY,2
UNKNOWN,renault,BRNO - Lesná,2
UNKNOWN,renault,KROMĚŘÍŽ,2
UNKNOWN,renault,Brno Modřice,1
UNKNOWN,renault,HRADEC KRÁLOVÉ,2
UNKNOWN,renault,Děčín - Bynov,2
UNKNOWN,renault,Klatovy,2
UNKNOWN,renault,HODONÍN,2
UNKNOWN,renault,MOST - Velebudice,2
UNKNOWN,renault,TRUTNOV,2
UNKNOWN,renault,Ostrava- Poruba,2
UNKNOWN,renault,BRNO - Líšeň,2
UNKNOWN,renault,TŘINEC,2
UNKNOWN,renault,Velké Meziříčí,2
UNKNOWN,renault,Mariánské Lázně,2
UNKNOWN,renault,ZLIN,2
UNKNOWN,renault,KLADNO,2
UNKNOWN,renault,VSETÍN,2
UNKNOWN,renault,KARLOVY VARY,2
UNKNOWN,renault,Domažlice,2
UNKNOWN,renault,ÚSTÍ NAD LABEM,2
UNKNOWN,renault,Znojmo,2
UNKNOWN,renault,LIBEREC,2
UNKNOWN,renault,Ostrava - Mariánské Hory,2
UNKNOWN,renault,DVŮR KRÁLOVÉ NAD LABEM,2
UNKNOWN,renault,STRAKONICE,2
UNKNOWN,renault,Melnik,2
UNKNOWN,renault,Pribram,2
UNKNOWN,renault,OPAVA,2
UNKNOWN,renault,PŘEROV,2
UNKNOWN,renault,HAVLÍČKŮV BROD,2
UNKNOWN,renault,OLOMOUC,2
UNKNOWN,rsg_group,Praha,1
CENTRALBOHEMIA,samsonite_eu,Praha 4,1
PRAHA,samsonite_eu,Praha 10,1
UNKNOWN,scania,Brno,1
UNKNOWN,scania,České Budějovice,1
UNKNOWN,scania,Cheb,1
UNKNOWN,scania,Chomutov,1
UNKNOWN,scania,Domažlice,1
UNKNOWN,scania,Jíčín,1
UNKNOWN,scania,Jihlava,1
UNKNOWN,scania,Kosmonosy,1
UNKNOWN,scania,Řícany u Prahy,1
UNKNOWN,scania,Olomouc,1
UNKNOWN,scania,Paskov,1
UNKNOWN,scania,Staré Hradiště,1
UNKNOWN,scania,Plzeň,1
UNKNOWN,scania,Chrášťany,1
UNKNOWN,scania,Strakonice,1
UNKNOWN,scania,Hnojnik,1
UNKNOWN,scania,Ústi nad Labem,1
UNKNOWN,scania,Vizovice,1
MORAVSKOSLEZSKÝKRAJ,shell,CESKY TESIN,1
MORAVSKOSLEZSKÝKRAJ,shell,TŘÍNEC 9,1
MORAVSKOSLEZSKÝKRAJ,shell,HAVÍŘOV,1
MORAVSKOSLEZSKÝKRAJ,shell,NÁVSÍ,1
MORAVSKOSLEZSKÝKRAJ,shell,FRÝDEK - MÍSTEK,1
MORAVSKOSLEZSKÝKRAJ,shell,ORLOVÁ - LUTYNĚ,1
