State,Place Name,City,Establishments
MB,anytime_fitness,Winnipeg,8
BC,anytime_fitness,Vancouver,4
ON,anytime_fitness,Stoney Creek,1
ON,anytime_fitness,Manotick,1
SK,anytime_fitness,Regina,2
BC,anytime_fitness,Campbell River,1
BC,anytime_fitness,Dawson Creek,1
QC,anytime_fitness,Saint-Constant,1
AB,anytime_fitness,Calgary,17
ON,anytime_fitness,Carleton Place,1
BC,anytime_fitness,Langford,1
BC,anytime_fitness,Victoria,3
ON,anytime_fitness,Fergus,1
SK,anytime_fitness,Kindersley,1
ON,anytime_fitness,Angus,1
ON,anytime_fitness,Brantford,2
QC,anytime_fitness,Victoriaville,2
ON,anytime_fitness,Uxbridge,1
MB,anytime_fitness,Souris,1
QC,anytime_fitness,"Montréal,",1
BC,anytime_fitness,New Westminster,2
QC,anytime_fitness,Vaudreuil-Dorion,1
BC,anytime_fitness,Richmond,3
QC,anytime_fitness,Vaudreuil,1
QC,anytime_fitness,Montreal,5
BC,anytime_fitness,Powell River,1
ON,anytime_fitness,Oakville,1
BC,anytime_fitness,Cranbrook,1
MB,anytime_fitness,Niverville,1
AB,anytime_fitness,Edmonton,7
BC,anytime_fitness,Sidney,1
ON,anytime_fitness,Kitchener,1
ON,anytime_fitness,Tottenham,1
AB,anytime_fitness,Okotoks,1
SK,anytime_fitness,Saskatoon,4
BC,anytime_fitness,Prince George,1
ON,anytime_fitness,Dundas,1
NS,anytime_fitness,Halifax,2
BC,anytime_fitness,Langley,2
ON,anytime_fitness,Gloucester,1
ON,anytime_fitness,Perth,1
BC,anytime_fitness,Nanaimo,2
MB,anytime_fitness,Selkirk,1
AB,anytime_fitness,Old Strathcona,1
ON,anytime_fitness,Mississauga,4
MB,anytime_fitness,Steinbach,1
MB,anytime_fitness,Lorette,1
AB,anytime_fitness,St. Albert,1
ON,anytime_fitness,Arnprior,1
BC,anytime_fitness,Port Coquitlam,1
AB,anytime_fitness,Medicine Hat,1
QC,anytime_fitness,Sainte-Foy,1
ON,anytime_fitness,Alliston,1
ON,anytime_fitness,London,1
ON,anytime_fitness,Orillia,1
AB,anytime_fitness,Cochrane,1
ON,anytime_fitness,Brampton,3
BC,anytime_fitness,Gibsons,1
QC,anytime_fitness,Pierrefonds,1
BC,anytime_fitness,Sooke,1
ON,anytime_fitness,Port Perry,1
ON,anytime_fitness,Guelph,2
SK,anytime_fitness,Moosomin,1
ON,anytime_fitness,Cambridge,1
BC,anytime_fitness,Salmon Arm,1
ON,anytime_fitness,Richmond Hill,2
QC,anytime_fitness,Montréal,2
ON,anytime_fitness,Markham,2
BC,anytime_fitness,Courtenay,1
ON,anytime_fitness,Kemptville,1
ON,anytime_fitness,Ingersoll,1
BC,anytime_fitness,Kelowna,2
ON,anytime_fitness,Stittsville,1
BC,anytime_fitness,Burnaby,2
AB,anytime_fitness,Strathmore,1
AB,anytime_fitness,Canmore,1
AB,anytime_fitness,Brooks,1
ON,anytime_fitness,Kanata,1
BC,anytime_fitness,Port Moody,1
ON,anytime_fitness,Cobourg,1
QC,anytime_fitness,Chelsea,1
QC,anytime_fitness,Ville de Québec,1
ON,anytime_fitness,Toronto,3
AB,anytime_fitness,Lethbridge,1
ON,anytime_fitness,Casselman,1
BC,anytime_fitness,Squamish,1
BC,anytime_fitness,Chilliwack,2
AB,anytime_fitness,Drayton Valley,1
QC,anytime_fitness,Boucherville,1
QC,anytime_fitness,Longueuil,1
QC,anytime_fitness,Saint-Basile-le-Grand,1
ON,anytime_fitness,Waterdown,1
ON,anytime_fitness,Welland,1
ON,anytime_fitness,Maple,1
BC,anytime_fitness,Mission,1
BC,anytime_fitness,Saanichton,1
ON,anytime_fitness,Stouffville,1
SK,anytime_fitness,Melville,1
BC,anytime_fitness,Cordova Bay,1
MB,anytime_fitness,Brandon,1
BC,anytime_fitness,Lake Country,1
BC,anytime_fitness,Kamloops,1
ON,anytime_fitness,Orangeville,1
AB,anytime_fitness,Stony Plain,1
AB,anytime_fitness,Whitecourt,1
ON,anytime_fitness,Paris,1
AB,anytime_fitness,Beaumont,1
AB,anytime_fitness,Taber,1
AB,anytime_fitness,Camrose,1
AB,anytime_fitness,Leduc,1
ON,anytime_fitness,Milton,1
ON,anytime_fitness,New Hamburg,1
ON,anytime_fitness,Elmira,1
ON,anytime_fitness,Waterloo,1
ON,anytime_fitness,Chelmsford,1
BC,anytime_fitness,Pitt Meadows,1
BC,anytime_fitness,Maple Ridge,1
AB,anytime_fitness,Airdrie,1
BC,anytime_fitness,Delta,3
AB,anytime_fitness,Sherwood Park,1
ON,anytime_fitness,Barrie,1
BC,anytime_fitness,Penticton,1
BC,anytime_fitness,Vernon,1
AB,anytime_fitness,Lacombe,1
AB,anytime_fitness,Fort Saskatchewan,1
AB,anytime_fitness,Calgary ,1
BC,anytime_fitness,Port Alberni,1
QC,anytime_fitness,Sainte-Julie,1
ON,anytime_fitness,Newmarket,1
QC,anytime_fitness,Montreal (Wilderton),1
QC,anytime_fitness,Fabreville,1
QC,anytime_fitness,Terrebonne,1
QC,anytime_fitness,L'Île-Perrot,1
QC,anytime_fitness,Cantley,1
ON,anytime_fitness,Nobleton,1
ON,anytime_fitness,Brights Grove,1
SK,anytime_fitness,Esterhazy,1
BC,anytime_fitness,Abbotsford,2
ON,anytime_fitness,Midland,1
QC,anytime_fitness,Mont-Tremblant,1
QC,anytime_fitness,Rosemère,1
ON,anytime_fitness,Bolton,1
SK,anytime_fitness,Humboldt,1
QC,anytime_fitness,Granby,1
QC,anytime_fitness,Mascouche,1
QC,anytime_fitness,Buckingham,1
ON,anytime_fitness,Parry Sound,1
ON,anytime_fitness,Collingwood,1
ON,anytime_fitness,Port Hope,1
BC,anytime_fitness,North Vancouver,1
SK,anytime_fitness,Warman,1
AB,anytime_fitness,Olds,1
ON,anytime_fitness,Goderich,1
BC,anytime_fitness,Coquitlam,1
ON,anytime_fitness,Woodbridge,1
NT,anytime_fitness,Yellowknife,1
ON,apple,Toronto,4
AB,apple,Edmonton,2
ON,apple,Newmarket,1
ON,apple,Mississauga,1
QC,apple,Montreal,1
ON,apple,Ottawa,2
BC,apple,Richmond,1
MB,apple,Winnipeg,1
QC,apple,Quebec City,1
BC,apple,Vancouver,1
BC,apple,Burnaby,1
ON,apple,London,1
ON,apple,Markham,1
AB,apple,Calgary,2
ON,apple,Burlington,1
NS,apple,Halifax,1
BC,apple,Surrey,1
QC,apple,Pointe-Claire,1
QC,apple,Brossard,1
BC,apple,Coquitlam,1
ON,apple,Waterloo,1
QC,apple,Laval,1
AB,ashley_homestore,Calgary,3
AB,ashley_homestore,Edmonton,2
AB,ashley_homestore,Fort McMurray,1
AB,ashley_homestore,Grande Prairie,1
AB,ashley_homestore,Lethbridge,1
AB,ashley_homestore,Lloydminster,1
AB,ashley_homestore,Red Deer,1
BC,ashley_homestore,Victoria,1
MB,ashley_homestore,Winnipeg,2
NB,ashley_homestore,Moncton,1
NS,ashley_homestore,Dartmouth,1
ON,ashley_homestore,Woodbridge,1
SK,ashley_homestore,Saskatoon,1
YT,ashley_homestore,Whitehorse,1
SK,ashley_homestore,Regina,1
ON,ashley_homestore,Windsor,1
ON,ashley_homestore,Toronto,1
ON,ashley_homestore,Whitby,1
ON,ashley_homestore,Thunder Bay,1
ON,ashley_homestore,Sudbury,1
ON,ashley_homestore,Stoney Creek,1
ON,ashley_homestore,St. Catharines,1
ON,ashley_homestore,Scarborough,1
ON,ashley_homestore,Richmond Hill,1
ON,ashley_homestore,Sault Ste. Marie,1
ON,ashley_homestore,Prescott,1
ON,ashley_homestore,Pembroke,1
ON,ashley_homestore,Parry Sound,1
ON,ashley_homestore,Ottawa,1
ON,ashley_homestore,North Bay,1
ON,ashley_homestore,Newmarket,1
ON,ashley_homestore,Mississauga,2
ON,ashley_homestore,London,1
ON,ashley_homestore,Kitchener,1
ON,ashley_homestore,Kingston,1
ON,ashley_homestore,Hearst,1
ON,ashley_homestore,Guelph,1
ON,ashley_homestore,Espanola,1
ON,ashley_homestore,Burlington,1
ON,ashley_homestore,Brantford,1
ON,ashley_homestore,Brampton,1
ON,ashley_homestore,Belleville,1
ON,ashley_homestore,Barrie,1
MB,ashley_homestore,Brandon,1
BC,ashley_homestore,Vernon,1
BC,ashley_homestore,Trail,1
BC,ashley_homestore,Salmon Arm,1
BC,ashley_homestore,Quesnel,1
BC,ashley_homestore,Prince Rupert,1
BC,ashley_homestore,Prince George,1
BC,ashley_homestore,Penticton,1
BC,ashley_homestore,Langley,1
BC,ashley_homestore,Kelowna,1
BC,ashley_homestore,Kamloops,1
BC,ashley_homestore,Cranbrook,1
BC,ashley_homestore,Courtenay,1
BC,ashley_homestore,Coquitlam,1
BC,ashley_homestore,Abbotsford,1
AB,ashley_homestore,Medicine Hat,1
QC,asics_us,L'Ancienne-Lorette,1
ON,asics_us,Peterborough,2
ON,asics_us,Toronto,13
QC,asics_us,Mont-Tremblant,1
NS,asics_us,Halifax,4
ON,asics_us,Stittsville,2
BC,asics_us,Victoria,6
BC,asics_us,Tsawwassen,1
NL,asics_us,St. John's,3
ON,asics_us,Kitchener,2
ON,asics_us,Markham,4
ON,asics_us,Aurora,1
ON,asics_us,Burlington,2
MB,asics_us,Winnipeg,7
NB,asics_us,Moncton,4
BC,asics_us,Nanaimo,2
ON,asics_us,Nepean,1
SK,asics_us,Regina,2
SK,asics_us,Saskatoon,4
AB,asics_us,Rocky View,1
AB,asics_us,Calgary,10
PE,asics_us,Charlottetown,1
ON,asics_us,Newmarket,1
ON,asics_us,London,4
ON,asics_us,Barrie,1
QC,asics_us,Westmount,1
QC,asics_us,Montréal,6
AB,asics_us,St Albert,1
ON,asics_us,Stoney Creek,1
ON,asics_us,Oakville,3
BC,asics_us,Vancouver,12
AB,asics_us,Edmonton,8
ON,asics_us,Mississauga,1
ON,asics_us,Etobicoke,1
ON,asics_us,St. Marys,1
ON,asics_us,Pickering,1
ON,asics_us,Sudbury,1
BC,asics_us,Surrey,3
ON,asics_us,Thunder Bay,1
AB,asics_us,Lacombe,1
ON,asics_us,Ottawa,6
BC,asics_us,Abbotsford,2
QC,asics_us,Québec,4
QC,asics_us,Saint-Augustin-de-Desmaures,1
BC,asics_us,Port Coquitlam,1
QC,asics_us,Brossard,2
NS,asics_us,Bedford,1
BC,asics_us,Langley City,2
BC,asics_us,Kelowna,4
NB,asics_us,Fredericton,2
QC,asics_us,Boucherville,1
ON,asics_us,Kingston,3
PE,asics_us,Summerside,1
PE,asics_us,Charlottwtown,1
QC,asics_us,Sherbrooke,3
ON,asics_us,Waterloo,2
ON,asics_us,Oshawa,2
BC,asics_us,North Vancouver,4
AB,asics_us,Sherwood Park,1
QC,asics_us,Boisbriand,1
QC,asics_us,Pointe-Claire,1
BC,asics_us,Squamish,2
ON,asics_us,East York,1
ON,asics_us,Orléans,2
ON,asics_us,Whitby,1
AB,asics_us,Red Deer,1
ON,asics_us,Owen Sound,1
BC,asics_us,Burnaby,3
AB,asics_us,Lethbridge,1
NS,asics_us,New Glasgow,1
ON,asics_us,St. Catharines,2
ON,asics_us,Guelph,2
QC,asics_us,Laval,1
QC,asics_us,Chicoutimi,1
ON,asics_us,Cambridge,1
BC,asics_us,Sechelt,1
NS,asics_us,Yarmouth,1
QC,asics_us,Drummondville,2
QC,asics_us,Gatineau,2
NS,asics_us,Truro,1
NS,asics_us,Antigonish,1
ON,asics_us,Parry Sound,1
ON,asics_us,Stratford,1
MB,asics_us,Dauphin,1
NS,asics_us,New Minas,1
QC,asics_us,Saint-Mathieu-de-Beloeil,1
BC,asics_us,Kamloops,3
NB,asics_us,Saint John,1
QC,asics_us,Trois-Rivières,3
ON,asics_us,Walkerton,1
QC,asics_us,Vaudreuil-Dorion,1
QC,asics_us,Terrebonne,1
NS,asics_us,Greenwood,1
ON,asics_us,Belle River,1
NS,asics_us,Bridgewater,1
QC,asics_us,Lac-Beauport,1
NB,asics_us,Miramichi,1
BC,asics_us,Delta,1
ON,asics_us,Brockville,1
ON,asics_us,Collingwood,1
NS,asics_us,Lower Sackville,2
QC,asics_us,Granby,2
NS,asics_us,Dartmouth,3
MB,asics_us,Brandon,1
ON,asics_us,Fergus,1
ON,asics_us,Windsor,2
ON,asics_us,Hamilton,1
ON,asics_us,Sarnia,1
ON,asics_us,Unionville,1
ON,asics_us,Grimsby,1
ON,asics_us,Ajax,1
ON,asics_us,Concord,1
ON,asics_us,Halton Hills,1
ON,asics_us,Niagara-on-the-Lake,1
NL,asics_us,Happy Valley-Goose Bay,1
AB,asics_us,Westlock,1
SK,asics_us,Prince Albert,1
NL,asics_us,Mount Pearl,1
QC,asics_us,Carrefour St-Romuald,1
BC,asics_us,Prince George,1
AB,asics_us,Canmore,2
NS,asics_us,North Sydney,1
AB,asics_us,Grande Prairie,1
BC,asics_us,Castlegar,1
BC,asics_us,Nelson,1
BC,asics_us,Williams Lake,1
QC,asics_us,Rimouski,1
BC,asics_us,White Rock,1
BC,asics_us,Courtenay,1
BC,asics_us,Port Moody,2
BC,asics_us,Quesnel,1
BC,asics_us,Penticton,1
QC,asics_us,Mont-Saint-Hilaire,1
BC,asics_us,Campbell River,1
BC,asics_us,Richmond,2
BC,asics_us,Vernon,1
BC,asics_us,Chilliwack,1
QC,asics_us,Magog,1
BC,asics_us,Mill Bay,1
QC,asics_us,Longueuil,1
BC,asics_us,Maple Ridge,1
BC,asics_us,Langley Twp,1
AB,asics_us,Rocky View County,1
ON,audi,Etobicoke,1
BC,audi,Nanaimo,1
BC,audi,Victoria,1
BC,audi,Kelowna,1
BC,audi,Richmond,1
BC,audi,Burnaby,1
BC,audi,Vancouver,1
BC,audi,Langley,1
BC,audi,North Vancouver,1
AB,audi,Calgary,3
AB,audi,Edmonton,2
SK,audi,Regina,1
SK,audi,Saskatoon,1
MB,audi,Winnipeg,1
ON,audi,Vaughan,2
ON,audi,Thornhill,1
ON,audi,Newmarket,1
ON,audi,Markham,1
ON,audi,Toronto,4
ON,audi,Kingston,1
ON,audi,Whitby,1
ON,audi,Sudbury,1
ON,audi,Innisfil,1
ON,audi,Oakville,1
ON,audi,London,1
ON,audi,Hamilton,1
ON,audi,Ottawa,2
ON,audi,St. Catharines,1
ON,audi,Kitchener,1
ON,audi,Brampton,1
ON,audi,Mississauga,2
QC,audi,Quebec,1
QC,audi,Montréal,2
QC,audi,Laval,1
QC,audi,Blainville,1
QC,audi,Lévis,1
QC,audi,St-Bruno,1
QC,audi,Sherbrooke,1
QC,audi,Dollard Des Ormeaux,1
QC,audi,Brossard,1
QC,audi,Anjou,1
QC,audi,Trois-Rivières,1
NB,audi,Dieppe,1
NS,audi,Halifax,1
NL,audi,St. John's,1
AB,auntie_annes,Leduc,1
AB,aveda,PROVOST,1
BC,aveda,KELOWNA,1
ON,aveda,GLOUCESTER,1
BC,aveda,BURNABY,1
NB,aveda,SAINT JOHN,1
ON,aveda,NORTH YORK,1
BC,aveda,VICTORIA,1
BC,aveda,NAKUSP,1
BC,aveda,COLDSTREAM,1
ON,aveda,RICHMOND HILL,1
ON,aveda,LONDON,1
NS,aveda,HAMMONDS PLAINS,1
BC,avis,Victoria,1
BC,avis,Abbotsford,1
ON,avis,Windsor,1
ON,avis,Sault Sainte Marie,2
ON,avis,Niagara Falls,1
SK,avis,Saskatoon,2
SK,avis,Regina,2
SK,avis,Prince Albert,2
QC,avis,Outremont,1
PE,avis,Charlottetown,1
ON,avis,Waterloo,1
ON,avis,Toronto,12
NL,avis,Wabush,1
NB,avis,Saint John,2
NB,avis,Moncton,2
NB,avis,Fredericton,2
NB,avis,Bathurst,2
NL,avis,St. Johns,2
NL,avis,Goose Bay,2
NL,avis,Gander,2
NL,avis,Deer Lake,1
NL,avis,Clarenville,1
NS,avis,Sydney,2
NS,avis,North Sydney,1
NS,avis,Halifax,4
NS,avis,Goffs,2
NS,avis,Dartmouth,1
ON,avis,North York,2
ON,avis,Timmins,2
ON,avis,Thunder Bay,1
ON,avis,Sudbury,2
ON,avis,Scarborough,1
ON,avis,Saint Catharines,1
ON,avis,RIM/Waterloo,1
ON,avis,Richmond Hill,1
ON,avis,Renfrew,1
ON,avis,Red Lake,2
ON,avis,Ottawa,7
ON,avis,Oshawa,1
ON,avis,Orleans,1
ON,avis,Oakville,1
ON,avis,Newmarket,1
ON,avis,Mississauga,5
ON,avis,Markham,2
ON,avis,London,2
ON,avis,Kitchener,1
ON,avis,Kingston,1
ON,avis,Kanata,1
ON,avis,Hamilton,3
ON,avis,Guelph,1
ON,avis,Etobicoke,1
ON,avis,Downsview/Bombardier Empl.,1
ON,avis,Burlington,1
ON,avis,Breslau,1
ON,avis,Brampton,1
ON,avis,Belleville,1
ON,avis,Barrie,1
ON,avis,Ajax,1
QC,avis,VilleStLaurent/Bombardier Empl,1
QC,avis,Saint Leonard,1
QC,avis,Quebec City,6
QC,avis,Pratt & Whitney-St Hubert/UTC,1
QC,avis,Pratt & Whitney-Longueuil/UTC,1
QC,avis,Montreal,12
QC,avis,Magog,1
QC,avis,Laval,1
QC,avis,LaSalle,1
QC,avis,Greenfield Park,1
QC,avis,Gatineau,1
QC,avis,Dorval,1
QC,avis,Dollard Des Ormeaux,2
MB,avis,Winnipeg,2
BC,avis,Whistler,1
AB,avis,Banff,1
AB,avis,Sherwood Park,1
AB,avis,Saint Albert,1
AB,avis,Red Deer,1
AB,avis,Jasper,1
AB,avis,Grande Prairie,1
AB,avis,Fort McMurray,1
AB,avis,Edmonton,5
AB,avis,Calgary,6
BC,avis,Vancouver,2
BC,avis,Surrey,1
BC,avis,Sidney,1
BC,avis,Richmond,3
BC,avis,North Vancouver,1
BC,avis,Kelowna,1
BC,avis,Fort Saint John,2
BC,avis,Burnaby,1
SK,bananarepublic,Saskatoon,1
QC,bananarepublic,Vaudreuil-Dorion,1
QC,bananarepublic,Saint-Bruno,1
QC,bananarepublic,Quebec City,1
QC,bananarepublic,Pointe-Claire,1
QC,bananarepublic,Montreal,1
QC,bananarepublic,Mirabel,1
QC,bananarepublic,Laval,1
QC,bananarepublic,Brossard,1
ON,bananarepublic,Windsor,1
ON,bananarepublic,Willowdale,1
ON,bananarepublic,Vaughan,1
ON,bananarepublic,Toronto,4
ON,bananarepublic,TORONTO,1
ON,bananarepublic,Ottawa,4
ON,bananarepublic,Niagara-On-The-Lake,1
ON,bananarepublic,Newmarket,1
ON,bananarepublic,Mississauga,2
ON,bananarepublic,Markham,1
ON,bananarepublic,London,2
ON,bananarepublic,Kitchener,1
ON,bananarepublic,Halton Hills,1
ON,bananarepublic,Etobicoke,1
ON,bananarepublic,Cookstown,1
ON,bananarepublic,Cambridge,1
ON,bananarepublic,Burlington,1
ON,bananarepublic,Ajax,1
NS,bananarepublic,Halifax,1
NS,bananarepublic,Dartmouth,1
NL,bananarepublic,St. John's,1
NB,bananarepublic,Moncton,1
BC,bananarepublic,West Vancouver,1
MB,bananarepublic,Winnipeg,1
BC,bananarepublic,Vancouver,2
BC,bananarepublic,Tsawwassen,1
BC,bananarepublic,Surrey,1
BC,bananarepublic,Richmond,1
BC,bananarepublic,New Westminister,1
BC,bananarepublic,Burnaby,1
AB,bananarepublic,Rocky View,1
AB,bananarepublic,EDMONTON,1
AB,bananarepublic,Edmonton,2
AB,bananarepublic,Calgary,3
BC,barmethod,West Vancouver,1
BC,barmethod,Vancouver,2
ON,barre3,Toronto,1
ON,baskin_robbins_ca,unknown,96
QC,baskin_robbins_ca,unknown,5
BC,baskin_robbins_ca,unknown,6
UNKNOWN,baskin_robbins_ca,unknown,1
MB,baskin_robbins_ca,unknown,1
AB,bayshore_healthcare,Fort McMurray,1
SK,bayshore_healthcare,Saskatoon,2
SK,bayshore_healthcare,Crossmount,1
AB,bayshore_healthcare,Edmonton,4
SK,bayshore_healthcare,Regina,2
AB,bayshore_healthcare,Red Deer,2
AB,bayshore_healthcare,Medicine Hat,1
AB,bayshore_healthcare,Calgary,4
AB,bayshore_healthcare,Grande Prairie,1
AB,bayshore_healthcare,Lethbridge,2
MB,bayshore_healthcare,Winnipeg,4
BC,bayshore_healthcare,Prince George,1
BC,bayshore_healthcare,Vernon,1
BC,bayshore_healthcare,Kamloops,1
BC,bayshore_healthcare,Kelowna,2
BC,bayshore_healthcare,Chilliwack,1
BC,bayshore_healthcare,Abbotsford,1
BC,bayshore_healthcare,New Westminster,1
BC,bayshore_healthcare,Surrey,2
BC,bayshore_healthcare,North Vancouver,1
BC,bayshore_healthcare,Burnaby,2
BC,bayshore_healthcare,Vancouver,3
BC,bayshore_healthcare,White Rock,1
BC,bayshore_healthcare,Richmond,1
BC,bayshore_healthcare,Nanaimo,2
BC,bayshore_healthcare,Sidney,2
BC,bayshore_healthcare,Qualicum Beach,1
BC,bayshore_healthcare,Victoria,2
ON,bayshore_healthcare,Thunder Bay,3
ON,bayshore_healthcare,Sault Ste. Marie,3
ON,bayshore_healthcare,Timmins,3
ON,bayshore_healthcare,Sudbury,3
ON,bayshore_healthcare,Owen Sound,1
ON,bayshore_healthcare,Midland,1
ON,bayshore_healthcare,Sarnia,3
ON,bayshore_healthcare,Windsor,4
ON,bayshore_healthcare,Lakeshore,1
ON,bayshore_healthcare,Barrie,3
ON,bayshore_healthcare,Alliston,1
ON,bayshore_healthcare,London,3
ON,bayshore_healthcare,Waterloo,2
ON,bayshore_healthcare,Chatham-Kent,1
ON,bayshore_healthcare,Chatham,2
ON,bayshore_healthcare,Guelph,1
ON,bayshore_healthcare,Kitchener,3
ON,bayshore_healthcare,Newmarket,1
ON,bayshore_healthcare,Pembroke,1
ON,bayshore_healthcare,Brampton,2
ON,bayshore_healthcare,Vaughan,1
ON,bayshore_healthcare,Richmond Hill,2
ON,bayshore_healthcare,Lindsay,1
ON,bayshore_healthcare,Woodbridge,1
ON,bayshore_healthcare,Mississauga,4
ON,bayshore_healthcare,Markham,5
ON,bayshore_healthcare,North York,1
ON,bayshore_healthcare,Brantford,1
ON,bayshore_healthcare,Toronto,3
ON,bayshore_healthcare,Etobicoke,1
ON,bayshore_healthcare,Oakville,1
ON,bayshore_healthcare,Scarborough,1
ON,bayshore_healthcare,Burlington,1
ON,bayshore_healthcare,Hamilton,3
ON,bayshore_healthcare,Whitby,3
ON,bayshore_healthcare,St. Catharines,2
ON,bayshore_healthcare,Thorold,1
ON,bayshore_healthcare,Belleville,1
ON,bayshore_healthcare,Carleton Place,1
ON,bayshore_healthcare,Nepean,1
ON,bayshore_healthcare,Ottawa,2
QC,bayshore_healthcare,Roberval,1
ON,bayshore_healthcare,Smiths Falls,1
ON,bayshore_healthcare,Kingston,2
ON,bayshore_healthcare,Brockville,1
QC,bayshore_healthcare,St-Jérôme,1
QC,bayshore_healthcare,Chicoutimi,1
ON,bayshore_healthcare,Cornwall,2
QC,bayshore_healthcare,Vaudreuil-Dorion,2
QC,bayshore_healthcare,Laval,1
QC,bayshore_healthcare,Pointe-Claire,2
QC,bayshore_healthcare,Terrebonne,1
QC,bayshore_healthcare,Montréal,4
QC,bayshore_healthcare,Montreal,1
QC,bayshore_healthcare,Trois-Rivières,1
QC,bayshore_healthcare,Brossard,1
QC,bayshore_healthcare,Saint-Hyacinthe,1
QC,bayshore_healthcare,Québec City ,1
QC,bayshore_healthcare,Québec City,1
QC,bayshore_healthcare,Lévis,1
QC,bayshore_healthcare,Sherbrooke,1
QC,bayshore_healthcare,St-Georges de Beauce,1
QC,bayshore_healthcare,Sept-Îles,1
NB,bayshore_healthcare,Woodstock,2
NB,bayshore_healthcare,Bathurst,1
NB,bayshore_healthcare,Fredericton,2
NB,bayshore_healthcare,Saint John,3
NB,bayshore_healthcare,Moncton,2
PE,bayshore_healthcare,Charlottetown,3
NS,bayshore_healthcare,Dartmouth,2
NS,bayshore_healthcare,Halifax,2
NS,bayshore_healthcare,Sydney,1
NL,bayshore_healthcare,St. John's,3
ON,beer_store,unknown,383
ON,beer_store,Halton,5
ON,beer_store,York,3
ON,beer_store,Oxford County,3
ON,beer_store,Lambton County,7
ON,beer_store,Rainy River District,1
ON,beer_store,Nipissing District,4
ON,beer_store,Parry Sound District,1
ON,beer_store,Algoma,6
ON,beer_store,Thunder Bay District,7
ON,beer_store,Wellington County,6
ON,beer_store,Regional Municipality of Niagara,6
QC,beer_store,Outaouais,1
ON,beer_store,Lanark County,1
PE,bestbuy_ca,Charlottetown,1
NL,bestbuy_ca,St. Johns,1
SK,bestbuy_ca,Regina,1
SK,bestbuy_ca,Prince Albert,1
QC,bestbuy_ca,Gatineau,1
QC,bestbuy_ca,Drummondville,1
QC,bestbuy_ca,Chicoutimi,1
QC,bestbuy_ca,Brossard,1
QC,bestbuy_ca,Anjou,1
QC,bestbuy_ca,Vaudreuil-Dorion,1
QC,bestbuy_ca,Trois-Rivieres,1
ON,bestbuy_ca,Woodbridge,1
NS,bestbuy_ca,Sydney,1
NS,bestbuy_ca,Halifax,1
NB,bestbuy_ca,Saint John,1
BC,bestbuy_ca,West Vancouver,1
SK,bestbuy_ca,Saskatoon,2
AB,bestbuy_ca,Medicine Hat,1
AB,bestbuy_ca,Lloydminster,1
AB,bestbuy_ca,Lethbridge,1
AB,bestbuy_ca,Grande Prairie,1
BC,bestbuy_ca,Saanich,1
BC,bestbuy_ca,Richmond,1
MB,bestbuy_ca,Winnipeg,3
AB,bestbuy_ca,Red Deer,2
BC,bestbuy_ca,Prince George,1
BC,bestbuy_ca,Kelowna,1
AB,bestbuy_ca,Edmonton,7
AB,bestbuy_ca,Calgary,12
BC,bestbuy_ca,Victoria,2
BC,bestbuy_ca,Vernon,2
BC,bestbuy_ca,Vancouver,5
BC,bestbuy_ca,Surrey,3
BC,bestbuy_ca,Nanaimo,2
BC,bestbuy_ca,Langley,3
BC,bestbuy_ca,Duncan,1
BC,bestbuy_ca,Courtenay,1
BC,bestbuy_ca,Coquitlam,1
BC,bestbuy_ca,Chilliwack,1
BC,bestbuy_ca,Burnaby,1
BC,bestbuy_ca,Abbotsford,1
MB,bestbuy_ca,Brandon,1
NB,bestbuy_ca,Moncton,1
NB,bestbuy_ca,Fredericton,1
NS,bestbuy_ca,Dartmouth,1
ON,bestbuy_ca,Whitby,1
ON,bestbuy_ca,Vaughan,1
ON,bestbuy_ca,Timmins,1
BC,bestbuy_ca,Kamloops,2
ON,bestbuy_ca,Thunder Bay,1
ON,bestbuy_ca,Sudbury,1
ON,bestbuy_ca,Sault Ste. Marie,1
ON,bestbuy_ca,Sarnia,1
ON,bestbuy_ca,Richmond Hill,1
ON,bestbuy_ca,Pickering,1
ON,bestbuy_ca,Windsor,2
ON,bestbuy_ca,Waterloo,2
ON,bestbuy_ca,Toronto,5
ON,bestbuy_ca,St. Catharines,2
ON,bestbuy_ca,Scarborough,2
ON,bestbuy_ca,Oshawa,1
ON,bestbuy_ca,Orleans,1
ON,bestbuy_ca,Peterborough,2
ON,bestbuy_ca,Orillia,1
ON,bestbuy_ca,Orangeville,1
ON,bestbuy_ca,North York,1
ON,bestbuy_ca,North Bay,1
ON,bestbuy_ca,Milton,1
ON,bestbuy_ca,Ottawa,2
ON,bestbuy_ca,Markham,1
ON,bestbuy_ca,Kitchener,1
ON,bestbuy_ca,Kanata,1
ON,bestbuy_ca,Guelph,1
ON,bestbuy_ca,East Gwillimbury,1
ON,bestbuy_ca,Oakville,2
ON,bestbuy_ca,Cornwall,1
ON,bestbuy_ca,Nepean,2
ON,bestbuy_ca,Mississauga,3
ON,bestbuy_ca,Chatham,1
ON,bestbuy_ca,London,3
ON,bestbuy_ca,Kingston,2
ON,bestbuy_ca,Hamilton,2
ON,bestbuy_ca,Etobicoke,2
ON,bestbuy_ca,Cambridge,1
ON,bestbuy_ca,Burlington,1
ON,bestbuy_ca,Brantford,1
ON,bestbuy_ca,Aurora,1
ON,bestbuy_ca,Ancaster,1
ON,bestbuy_ca,Ajax,1
