State,Place Name,City,Establishments
3803,nissan_europe,unknown,6
3802,nissan_europe,unknown,2
3801,nissan_europe,unknown,3
3804,nissan_europe,unknown,2
3805,nissan_europe,unknown,1
39B1,nissan_europe,unknown,5
39A2,nissan_europe,unknown,1
39C2,nissan_europe,unknown,1
3901,nissan_europe,unknown,3
3902,nissan_europe,unknown,1
3903,nissan_europe,unknown,1
3904,nissan_europe,unknown,1
40B1,nissan_europe,unknown,4
40B2,nissan_europe,unknown,3
40C0,nissan_europe,unknown,1
4113,nissan_europe,unknown,2
4111,nissan_europe,unknown,1
4112,nissan_europe,unknown,1
4114,nissan_europe,unknown,1
4115,nissan_europe,unknown,1
4116,nissan_europe,unknown,1
4117,nissan_europe,unknown,1
4103,nissan_europe,unknown,2
4104,nissan_europe,unknown,3
4105,nissan_europe,unknown,1
4106,nissan_europe,unknown,1
4101,nissan_europe,unknown,1
4102,nissan_europe,unknown,1
4211,nissan_europe,unknown,2
4212,nissan_europe,unknown,3
4213,nissan_europe,unknown,2
4321,nissan_europe,unknown,8
4325,nissan_europe,unknown,2
4326,nissan_europe,unknown,1
4324,nissan_europe,unknown,1
4322,nissan_europe,unknown,1
4323,nissan_europe,unknown,1
44B0,nissan_europe,unknown,7
44A0,nissan_europe,unknown,2
44D1,nissan_europe,unknown,1
44C0,nissan_europe,unknown,4
44D2,nissan_europe,unknown,1
4402,nissan_europe,unknown,8
4401,nissan_europe,unknown,2
4404,nissan_europe,unknown,2
4403,nissan_europe,unknown,3
4511,nissan_europe,unknown,2
4512,nissan_europe,unknown,1
4513,nissan_europe,unknown,4
4516,nissan_europe,unknown,1
4515,nissan_europe,unknown,1
4514,nissan_europe,unknown,1
4503,nissan_europe,unknown,4
4501,nissan_europe,unknown,4
4502,nissan_europe,unknown,1
4506,nissan_europe,unknown,2
4505,nissan_europe,unknown,1
4504,nissan_europe,unknown,1
4603,nissan_europe,unknown,9
4604,nissan_europe,unknown,2
4601,nissan_europe,unknown,4
4602,nissan_europe,unknown,4
4605,nissan_europe,unknown,3
47B3,nissan_europe,unknown,3
133B,nissan_europe,unknown,1
133G,nissan_europe,unknown,1
133C,nissan_europe,unknown,2
133E,nissan_europe,unknown,1
133D,nissan_europe,unknown,2
133F,nissan_europe,unknown,3
133H,nissan_europe,unknown,1
133I,nissan_europe,unknown,2
01L2,nissan_europe,unknown,11
01L3,nissan_europe,unknown,3
01N1,nissan_europe,unknown,1
01M3,nissan_europe,unknown,1
01M2,nissan_europe,unknown,1
01J2,nissan_europe,unknown,3
0163,nissan_europe,unknown,6
0164,nissan_europe,unknown,1
0161,nissan_europe,unknown,1
0162,nissan_europe,unknown,1
0201,nissan_europe,unknown,4
0203,nissan_europe,unknown,4
0204,nissan_europe,unknown,3
0202,nissan_europe,unknown,1
0712,nissan_europe,unknown,4
0713,nissan_europe,unknown,1
0717,nissan_europe,unknown,1
0711,nissan_europe,unknown,5
0716,nissan_europe,unknown,3
0714,nissan_europe,unknown,2
0914,nissan_europe,unknown,5
0915,nissan_europe,unknown,4
0911,nissan_europe,unknown,2
0913,nissan_europe,unknown,1
0912,nissan_europe,unknown,1
1002,nissan_europe,unknown,2
1003,nissan_europe,unknown,3
1004,nissan_europe,unknown,2
1005,nissan_europe,unknown,1
1001,nissan_europe,unknown,1
1104,nissan_europe,unknown,4
1101,nissan_europe,unknown,7
1102,nissan_europe,unknown,12
1103,nissan_europe,unknown,9
1105,nissan_europe,unknown,6
1106,nissan_europe,unknown,1
12D2,nissan_europe,unknown,7
12D8,nissan_europe,unknown,2
12D7,nissan_europe,unknown,6
12D5,nissan_europe,unknown,2
12D6,nissan_europe,unknown,2
12D1,nissan_europe,unknown,3
12D3,nissan_europe,unknown,8
12D4,nissan_europe,unknown,3
1211,nissan_europe,unknown,4
1212,nissan_europe,unknown,1
14A1,nissan_europe,unknown,40
14A3,nissan_europe,unknown,5
14A2,nissan_europe,unknown,8
14B1,nissan_europe,unknown,7
14B3,nissan_europe,unknown,2
2311,nissan_europe,unknown,16
2314,nissan_europe,unknown,5
2312,nissan_europe,unknown,10
2313,nissan_europe,unknown,6
2315,nissan_europe,unknown,6
22D2,nissan_europe,unknown,26
1523,nissan_europe,unknown,6
1528,nissan_europe,unknown,1
1527,nissan_europe,unknown,1
1522,nissan_europe,unknown,1
1521,nissan_europe,unknown,1
1524,nissan_europe,unknown,2
1525,nissan_europe,unknown,1
1529,nissan_europe,unknown,1
1526,nissan_europe,unknown,1
20B1,nissan_europe,unknown,2
20A2,nissan_europe,unknown,5
20B2,nissan_europe,unknown,2
20A1,nissan_europe,unknown,1
2022,nissan_europe,unknown,1
2021,nissan_europe,unknown,1
2024,nissan_europe,unknown,1
2023,nissan_europe,unknown,1
2101,nissan_europe,unknown,12
2102,nissan_europe,unknown,6
2104,nissan_europe,unknown,8
2103,nissan_europe,unknown,7
2105,nissan_europe,unknown,4
1601,nissan_europe,unknown,1
1602,nissan_europe,unknown,3
1604,nissan_europe,unknown,2
1605,nissan_europe,unknown,1
2601,nissan_europe,unknown,17
2602,nissan_europe,unknown,6
2603,nissan_europe,unknown,4
28B3,nissan_europe,unknown,4
28B1,nissan_europe,unknown,1
28B4,nissan_europe,unknown,4
28B2,nissan_europe,unknown,1
28B5,nissan_europe,unknown,4
3001,nissan_europe,unknown,5
3002,nissan_europe,unknown,2
3004,nissan_europe,unknown,2
3003,nissan_europe,unknown,1
2504,nissan_europe,unknown,3
2505,nissan_europe,unknown,1
2503,nissan_europe,unknown,1
2501,nissan_europe,unknown,1
2502,nissan_europe,unknown,1
2921,nissan_europe,unknown,5
2922,nissan_europe,unknown,2
3433,nissan_europe,unknown,13
3432,nissan_europe,unknown,1
3431,nissan_europe,unknown,1
3511,nissan_europe,unknown,2
3512,nissan_europe,unknown,3
3513,nissan_europe,unknown,2
3514,nissan_europe,unknown,3
3515,nissan_europe,unknown,3
3516,nissan_europe,unknown,1
3111,nissan_europe,unknown,1
3112,nissan_europe,unknown,1
3113,nissan_europe,unknown,2
3707,nissan_europe,unknown,1
3704,nissan_europe,unknown,1
3702,nissan_europe,unknown,1
3705,nissan_europe,unknown,1
3701,nissan_europe,unknown,1
3706,nissan_europe,unknown,1
38B0,nissan_europe,unknown,1
38A1,nissan_europe,unknown,1
38A2,nissan_europe,unknown,1
38C2,nissan_europe,unknown,1
38C1,nissan_europe,unknown,1
4001,nissan_europe,unknown,40
4002,nissan_europe,unknown,15
4003,nissan_europe,unknown,5
4004,nissan_europe,unknown,17
4204,nissan_europe,unknown,4
4201,nissan_europe,unknown,3
4202,nissan_europe,unknown,3
4203,nissan_europe,unknown,1
4304,nissan_europe,unknown,4
4302,nissan_europe,unknown,2
4307,nissan_europe,unknown,1
4305,nissan_europe,unknown,1
4301,nissan_europe,unknown,1
4303,nissan_europe,unknown,1
4306,nissan_europe,unknown,2
2703,nissan_europe,unknown,18
2704,nissan_europe,unknown,10
2702,nissan_europe,unknown,18
2701,nissan_europe,unknown,17
2705,nissan_europe,unknown,14
2811,nissan_europe,unknown,7
1341,nissan_europe,unknown,12
1342,nissan_europe,unknown,9
1345,nissan_europe,unknown,8
1343,nissan_europe,unknown,18
1344,nissan_europe,unknown,10
1346,nissan_europe,unknown,24
1348,nissan_europe,unknown,18
1347,nissan_europe,unknown,6
KANAGAWA,orangetheory_fitness,Yokohama city,1
TOKYO,orangetheory_fitness,Azabujuban,1
TOKYO,orangetheory_fitness,Higashikurume,1
CHIBA,orangetheory_fitness,Ichikawa,1
TOKYO,orangetheory_fitness,Hachioji,1
SHIZUOKA,orangetheory_fitness,Shizuoka,1
SAITAMA,orangetheory_fitness,Urawa,1
AICHI,orangetheory_fitness,Nagoya,1
MITAKA,orangetheory_fitness,Shimorenjaku,1
AICHI,orangetheory_fitness,Hirojicho,1
TŌKYŌ,orangetheory_fitness,Koganei,1
TŌKYŌ,orangetheory_fitness,Machida,1
TŌKYŌ,orangetheory_fitness,Kanagawa,1
TŌKYŌ,orangetheory_fitness,Saitama City,1
JPN,orangetheory_fitness,Tokyo,1
UNKNOWN,pandora,Kitakyushu-shi,1
UNKNOWN,pandora,Fukuoka-shi,1
UNKNOWN,pandora,Yokohama-shi,2
UNKNOWN,pandora,Toshima-ku,2
UNKNOWN,pandora,Shinjuku-ku,1
UNKNOWN,pandora,Shibuya-ku,2
UNKNOWN,pandora,Machida,1
UNKNOWN,pandora,Koto-ku,1
UNKNOWN,pandora,Chuo-ku,1
UNKNOWN,pandora,Sendai-shi,1
KANAGAWA,petit_bateau,Yokohama Aoba Ward,1
KANAGAWA,petit_bateau,Yokohama Nishi Ward,1
OSAKA,petit_bateau,Toyonaka,1
TOKYO,petit_bateau,Toshima City,1
SHIZUOKA,petit_bateau,Shizuoka Aoi Ward,1
TOKYO,petit_bateau,Shinjuku City,1
TOKYO,petit_bateau,Shibuya City,1
TOKYO,petit_bateau,Setagaya City,1
HOKKAIDO,petit_bateau,Sapporo Chuo Ward,1
OSAKA,petit_bateau,Osaka Kita Ward,2
OSAKA,petit_bateau,Osaka Chuo Ward,1
OSAKA,petit_bateau,Osaka Abeno Ward,1
HYŌGO,petit_bateau,Nishinomiya,1
AICHI,petit_bateau,Nagoya Naka Ward,1
AICHI,petit_bateau,Nagoya Chikusa Ward,1
TOKYO,petit_bateau,Musashino,1
TOKYO,petit_bateau,Meguro City,1
KYOTO,petit_bateau,Kyoto Shimogyo Ward,2
KUMAMOTO,petit_bateau,Kumamoto Chuo Ward,1
HYOGO,petit_bateau,Kobe Chuo Ward,1
KAGOSHIMA,petit_bateau,Kagoshima,1
SHIZUOKA,petit_bateau,Gotemba,1
FUKUOKA,petit_bateau,Fukuoka Chuo Ward,1
FUKUOKA,petit_bateau,Fukuoka Hakata Ward,1
TOKYO,petit_bateau,Chuo City,2
TOKYO,petit_bateau,Chiyoda City,1
TOKYO,rains,unknown,1
UNKNOWN,scania,Aichi,2
UNKNOWN,scania,Aomori,1
UNKNOWN,scania,Chiba,1
UNKNOWN,scania,Fukui,1
UNKNOWN,scania,Fukuoka,1
UNKNOWN,scania,Fukushima,2
UNKNOWN,scania,Gifu,1
UNKNOWN,scania,Gunma,1
UNKNOWN,scania,Hiroshima,1
UNKNOWN,scania,Hokkaido,2
UNKNOWN,scania,Hokaiddo,1
UNKNOWN,scania,Ibaraki,2
UNKNOWN,scania,Iwate,1
UNKNOWN,scania,Kagoshima,1
UNKNOWN,scania,Kanagawa,3
UNKNOWN,scania,Kochi,1
UNKNOWN,scania,Kumamoto,1
UNKNOWN,scania,Ehime,1
UNKNOWN,scania,Mie,1
UNKNOWN,scania,Miyagi,1
UNKNOWN,scania,Niigata,1
UNKNOWN,scania,Oita,1
UNKNOWN,scania,Okayama,1
UNKNOWN,scania,Okinawa,1
UNKNOWN,scania,Osaka,5
UNKNOWN,scania,Saga,1
UNKNOWN,scania,Tosu,1
UNKNOWN,scania,Saitama,1
UNKNOWN,scania,Shiga,1
UNKNOWN,scania,Shizuoka,1
UNKNOWN,scania,Tokushima-ken,1
UNKNOWN,scania,"Itano-gun, Tokushima-ken",1
UNKNOWN,scania,Tokyo,4
UNKNOWN,scania,Toyama,1
UNKNOWN,scania,Yamanashi,1
TOKYO,shake_shack,unknown,7
OSAKA,shake_shack,unknown,2
KYOTO,shake_shack,unknown,1
SHIZUOKA,shake_shack,unknown,1
UNKNOWN,sixt,Miyazaki,1
UNKNOWN,sixt,Mihara,1
UNKNOWN,sixt,Nobeoka,1
UNKNOWN,sixt,Tokyo,3
UNKNOWN,sixt,Niigata,1
UNKNOWN,sixt,Osaka,4
UNKNOWN,sixt,Hokuto,1
UNKNOWN,sixt,Suzuka,1
UNKNOWN,sixt,Aomori,2
UNKNOWN,sixt,Koriyama,1
UNKNOWN,sixt,Nasushiobara,1
UNKNOWN,sixt,Abashiri,1
UNKNOWN,sixt,Kushiro,2
UNKNOWN,sixt,Obihiro,1
UNKNOWN,sixt,Kamikawa,1
UNKNOWN,sixt,Hakodate,2
UNKNOWN,sixt,Sapporo,3
UNKNOWN,sixt,"Sapporo, Chuo-ku",1
UNKNOWN,sixt,Kitami,1
UNKNOWN,sixt,Asahikawa,1
UNKNOWN,sixt,Nakashibetsu-cho,1
UNKNOWN,sixt,Kunigami-gun,1
UNKNOWN,sixt,Naha,2
UNKNOWN,sixt,Morioka,1
UNKNOWN,sixt,Fukuoka,2
UNKNOWN,sixt,Kitakyushu,1
UNKNOWN,sixt,Sennan,1
UNKNOWN,sixt,Kyoto,1
UNKNOWN,sixt,Nagoya,1
UNKNOWN,sixt,Sendai,1
UNKNOWN,sixt,Utsunomiya,1
UNKNOWN,sixt,Narita,1
UNKNOWN,sixt,Iwanuma,1
UNKNOWN,sixt,Chitose,1
UNKNOWN,sixt,Tomigusuku,1
UNKNOWN,smart,Shibuya-ku,1
UNKNOWN,smart,Ota-ku,1
UNKNOWN,smart,Gifu-shi,1
UNKNOWN,smart,Nakano-ku,1
UNKNOWN,smart,Minato-ku,1
UNKNOWN,smart,"Kita-ku, Kumamoto-shi",1
UNKNOWN,smart,"Tsurumi-ku, Yokohama-shi",1
UNKNOWN,smart,Fujisawa-shi,1
UNKNOWN,smart,Kariya-shi,1
UNKNOWN,smart,Naha-shi,1
UNKNOWN,super_hotel_jp,unknown,174
UNKNOWN,timberland,Aichi-ken,1
UNKNOWN,timberland,Chiba-ken,1
UNKNOWN,timberland,Fukuoka-ken,2
UNKNOWN,timberland,Gifu-ken,1
UNKNOWN,timberland,Hiroshima-ken,1
UNKNOWN,timberland,Hokkai-do,3
UNKNOWN,timberland,Hyogo-ken,1
UNKNOWN,timberland,Ibaraki-ken,1
UNKNOWN,timberland,Iwate-ken,1
UNKNOWN,timberland,Kagawa-ken,1
UNKNOWN,timberland,Kagoshima-ken,1
UNKNOWN,timberland,Kanagawa-ken,5
UNKNOWN,timberland,Mie-ken,1
UNKNOWN,timberland,Miyagi-ken,1
UNKNOWN,timberland,Nagano-ken,1
UNKNOWN,timberland,Nagasaki-ken,1
UNKNOWN,timberland,Niigata-ken,1
UNKNOWN,timberland,Osaka-fu,5
UNKNOWN,timberland,Saga-ken,1
UNKNOWN,timberland,Saitama-ken,1
UNKNOWN,timberland,Shizuoka-ken,1
UNKNOWN,timberland,Tochigi-ken,2
UNKNOWN,timberland,Tokyo,7
UNKNOWN,timberland,Wakayama-ken,1
FUKUOKA,travelex,"Hakata-ku, Fukuoka-shi,",1
FUKUOKA,travelex,"Fukuoka-shi,",2
OKINAWA,travelex,Naha-shi,1
HIROSHIMA,travelex,"Naka-ku, Hiroshima-shi",1
HIROSHIMA,travelex,"Mihara-shi,",1
OKAYAMA,travelex,"Okayama-shi,",1
HOKKAIDO,travelex,"Sapporo-shi,",1
HOKKAIDO,travelex,"Chitose-shi,",6
HOKKAIDO,travelex,Chitose-shi,1
HYOGO,travelex,"Kobe-shi,",1
ISHIKAWA,travelex,"Kanazawa-shi,",1
OSAKA,travelex,"Toyonaka-shi,",1
OSAKA,travelex,Izumisano-shi,1
OSAKA,travelex,"Sennan-gun,",1
OSAKA,travelex,"Sennan-gun,Tajiricho",1
OSAKA,travelex,"Osaka-shi,",1
OSAKA,travelex,Osaka-shi,1
OSAKA,travelex,"Tennoji-ku, Osaka-shi",1
KYOTO,travelex,Kyoto-shi,1
AICHI,travelex,"Nagoya-shi,",2
AICHI,travelex,"Tokoname-shi,",3
AICHI,travelex,Tokoname-shi,1
SHIZUOKA,travelex,"Hamamatsu-shi,",1
MIYAGI,travelex,"Sendai-shi, Aoba-ku",1
MIYAGI,travelex,Sendai-shi,1
MIYAGI,travelex,Natori-shi,1
SHIZUOKA,travelex,Makinohara-shi,1
SHIZUOKA,travelex,Shizuoka-shi,1
SAITAMA,travelex,"Saitama-shi, Saitama",1
SAITAMA,travelex,Saitama-shi,1
TOKYO,travelex,"Toshima-ku,",1
TOKYO,travelex,Toshima-ku,1
TOKYO,travelex,Shinjuku-ku,1
TOKYO,travelex,Shibuya-ku,1
TOKYO,travelex,"Shibuya-ku,",2
TOKYO,travelex,Taito-Ku,1
TOKYO,travelex,Chiyoda-Ku,1
TOKYO,travelex,"Chiyoda-ku,",1
TOKYO,travelex,"Minato-ku,",2
TOKYO,travelex,"Taito-ku,",1
TOKYO,travelex,"Yaesu, Chuo-ku",1
KANAGAWA,travelex,Fujisawa-shi,1
TOKYO,travelex,Chuo-ku,1
KANAGAWA,travelex,"Yokohama-shi,",2
KANAGAWA,travelex,"Nishi-kuYokohama-shi,",1
KANAGAWA,travelex,Kawasaki-shi,1
TOKYO,travelex,Tokyo,1
TOKYO,travelex,Ota-ku,4
TOKYO,travelex,Otaku,1
CHIBA,travelex,"Funabashi-shi,",1
CHIBA,travelex,Narita-shi,2
UNKNOWN,trekbikes,仙台市泉区,1
UNKNOWN,trekbikes,名古屋市,1
UNKNOWN,trekbikes,千代田区,1
UNKNOWN,trekbikes,東大阪市,1
UNKNOWN,trekbikes,新潟市中央区,1
UNKNOWN,trekbikes,高崎市,1
UNKNOWN,trekbikes,静岡市駿河区,1
UNKNOWN,trekbikes,金沢市,1
UNKNOWN,trekbikes,鹿児島市,1
UNKNOWN,trekbikes,豊島区,1
UNKNOWN,trekbikes,福岡市,1
UNKNOWN,trekbikes,神戸市中央区,1
UNKNOWN,trekbikes,渋谷区,1
UNKNOWN,trekbikes,深谷市,1
UNKNOWN,trekbikes,浜松市,1
UNKNOWN,trekbikes,岐阜市,1
UNKNOWN,trekbikes,富山市,1
UNKNOWN,trekbikes,宇都宮市,1
UNKNOWN,trekbikes,天理市,1
UNKNOWN,trekbikes,大阪市,3
UNKNOWN,trekbikes,四日市市,1
UNKNOWN,trekbikes,仙台市青葉区,1
UNKNOWN,trekbikes,甲府市,1
UNKNOWN,trekbikes,港区,1
UNKNOWN,trekbikes,昭島市,1
UNKNOWN,trekbikes,市原市,1
UNKNOWN,trekbikes,横浜市,1
UNKNOWN,trekbikes,神戸市,1
UNKNOWN,trekbikes,福岡県北九州市,1
UNKNOWN,trekbikes,松山市,1
UNKNOWN,united_colors_of_benetton,OSAKA,1
TOKYO,verve_coffee_roasters,unknown,3
KANAGAWA,verve_coffee_roasters,unknown,1
UNKNOWN,visa,OKINAWA,225
UNKNOWN,visa,ISHIGAKI-SHI OKINAWA,2
UNKNOWN,visa,NAGASAKI,326
UNKNOWN,visa,HIRADO-SHI NAGASAKI,4
UNKNOWN,visa,SAGA,188
UNKNOWN,visa,SASEBO-SHI NAGASAKI,43
UNKNOWN,visa,MATSUURA-SHI NAGASAKI,3
UNKNOWN,visa,KITAMATSUURA-GUN NAGASAKI,2
UNKNOWN,visa,KARATSU-SHI SAGA,26
UNKNOWN,visa,SAIKAI-SHI NAGASAKI,6
JAPAN,visa,SASEBO,3
UNKNOWN,visa,IMARI-SHI SAGA,12
UNKNOWN,visa,NISHIMATSUURA-GUN SAGA,6
UNKNOWN,visa,FUKUOKA,828
UNKNOWN,visa,HIGASHISONOGI-GUN NAGASAKI,6
UNKNOWN,visa,TAKEO-SHI SAGA,10
UNKNOWN,visa,NAGASAKI-SHI NAGASAKI,65
UNKNOWN,visa,ITOSHIMA-SHI FUKUOKA,15
UNKNOWN,visa,NISHI-KU FUKUOKA-SHI FUKUOKA,34
UNKNOWN,visa,NISHISONOGI-GUN NAGASAKI,7
UNKNOWN,visa,URESHINO-SHI SAGA,3
UNKNOWN,visa,TAKU-SHI SAGA,5
UNKNOWN,visa,OMURA-SHI NAGASAKI,20
UNKNOWN,visa,HIGASHI-KU FUKUOKA-SHI FUKUOKA,57
UNKNOWN,visa,KISHIMA-GUN SAGA,9
UNKNOWN,visa,SAWARA-KU FUKUOKA-SHI FUKUOKA,36
NAGASAKI,visa,NAGASAKI-SHI,1
UNKNOWN,visa,KASHIMA-SHI SAGA,7
UNKNOWN,visa,OGI-SHI SAGA,9
UNKNOWN,visa,FUKUTSU-SHI FUKUOKA,12
UNKNOWN,visa,CHUO-KU FUKUOKA-SHI FUKUOKA,55
UNKNOWN,visa,KASUYA-GUN FUKUOKA,39
UNKNOWN,visa,JONAN-KU FUKUOKA-SHI FUKUOKA,23
UNKNOWN,visa,SAGA-SHI SAGA,59
UNKNOWN,visa,KOGA-SHI FUKUOKA,16
UNKNOWN,visa,HAKATA-KU FUKUOKA-SHI FUKUOKA,78
FUKUOKASHI,visa,CHUO-KU,2
UNKNOWN,visa,ISAHAYA-SHI NAGASAKI,24
UNKNOWN,visa,MINAMI-KU FUKUOKA-SHI FUKUOKA,44
UNKNOWN,visa,MUNAKATA-SHI FUKUOKA,14
UNKNOWN,visa,YAMAGUCHI,381
FUKUOKA,visa,FUKUOKA-SHI,1
FUKUOKASHI,visa,HAKATA-KU,2
UNKNOWN,visa,ONGA-GUN FUKUOKA,16
UNKNOWN,visa,KASUGA-SHI FUKUOKA,20
UNKNOWN,visa,NAKAGAWA-SHI FUKUOKA,1
UNKNOWN,visa,ONOJO-SHI FUKUOKA,18
UNKNOWN,visa,FUJITSU-GUN SAGA,1
UNKNOWN,visa,MIYAWAKA-SHI FUKUOKA,8
UNKNOWN,visa,KANZAKI-SHI SAGA,6
UNKNOWN,visa,WAKAMATSU-KU KITAKYUSHU-SHI FUKUOKA,18
UNKNOWN,visa,DAZAIFU-SHI FUKUOKA,15
UNKNOWN,visa,YAHATANISHI-KU KITAKYUSHU-SHI FUKUOKA,50
UNKNOWN,visa,KANZAKI-GUN SAGA,2
UNKNOWN,visa,CHIKUSHINO-SHI FUKUOKA,21
UNKNOWN,visa,KURATE-GUN FUKUOKA,5
UNKNOWN,visa,NAKAMA-SHI FUKUOKA,11
UNKNOWN,visa,OKAWA-SHI FUKUOKA,8
UNKNOWN,visa,MIYAKI-GUN SAGA,9
UNKNOWN,visa,NOGATA-SHI FUKUOKA,9
UNKNOWN,visa,UNZEN-SHI NAGASAKI,8
UNKNOWN,visa,TOSU-SHI SAGA,18
UNKNOWN,visa,SHIMONOSEKI-SHI YAMAGUCHI,71
UNKNOWN,visa,NAGATO-SHI YAMAGUCHI,6
UNKNOWN,visa,KURUME-SHI FUKUOKA,57
UNKNOWN,visa,YANAGAWA-SHI FUKUOKA,13
UNKNOWN,visa,IIZUKA-SHI FUKUOKA,31
UNKNOWN,visa,YAHATAHIGASHI-KU KITAKYUSHU-SHI FUKUOKA,10
UNKNOWN,visa,KUMAMOTO,421
UNKNOWN,visa,ASAKURA-GUN FUKUOKA,6
UNKNOWN,visa,OGORI-SHI FUKUOKA,8
UNKNOWN,visa,TOBATA-KU KITAKYUSHU-SHI FUKUOKA,10
UNKNOWN,visa,MIZUMA-GUN FUKUOKA,3
UNKNOWN,visa,KAHO-GUN FUKUOKA,4
UNKNOWN,visa,KOKURAKITA-KU KITAKYUSHU-SHI FUKUOKA,50
FUKUOKA,visa,KURUME-SHI,1
UNKNOWN,visa,CHIKUGO-SHI FUKUOKA,13
UNKNOWN,visa,KAMA-SHI FUKUOKA,7
UNKNOWN,visa,MII-GUN FUKUOKA,3
UNKNOWN,visa,TAGAWA-GUN FUKUOKA,8
UNKNOWN,visa,YAME-GUN FUKUOKA,3
KITAKYUSHUSHI,visa,KOKURAKITA-KU,1
UNKNOWN,visa,MIYAMA-SHI FUKUOKA,6
UNKNOWN,visa,KOKURAMINAMI-KU KITAKYUSHU-SHI FUKUOKA,37
UNKNOWN,visa,KAGOSHIMA,450
UNKNOWN,visa,MINAMISHIMABARA-SHI NAGASAKI,4
UNKNOWN,visa,SHIMABARA-SHI NAGASAKI,9
UNKNOWN,visa,OMUTA-SHI FUKUOKA,25
UNKNOWN,visa,YAME-SHI FUKUOKA,12
UNKNOWN,visa,TAGAWA-SHI FUKUOKA,10
UNKNOWN,visa,MOJI-KU KITAKYUSHU-SHI FUKUOKA,21
UNKNOWN,visa,ASAKURA-SHI FUKUOKA,13
UNKNOWN,visa,ARAO-SHI KUMAMOTO,11
UNKNOWN,visa,AMAKUSA-SHI KUMAMOTO,6
UNKNOWN,visa,TAMANA-GUN KUMAMOTO,8
UNKNOWN,visa,SAN-YOONODA-SHI YAMAGUCHI,17
UNKNOWN,visa,MIYAKO-GUN FUKUOKA,15
UNKNOWN,visa,UKIHA-SHI FUKUOKA,5
UNKNOWN,visa,MINE-SHI YAMAGUCHI,3
UNKNOWN,visa,YUKUHASHI-SHI FUKUOKA,16
UNKNOWN,visa,TAMANA-SHI KUMAMOTO,14
UNKNOWN,visa,HAGI-SHI YAMAGUCHI,6
UNKNOWN,visa,HOKKAIDO,1361
UNKNOWN,visa,UBE-SHI YAMAGUCHI,41
UNKNOWN,visa,CHIKUJO-GUN FUKUOKA,6
UNKNOWN,visa,YAMAGA-SHI KUMAMOTO,10
UNKNOWN,visa,KAMIAMAKUSA-SHI KUMAMOTO,1
UNKNOWN,visa,OITA,315
UNKNOWN,visa,KITA-KU KUMAMOTO-SHI KUMAMOTO,26
UNKNOWN,visa,HITA-SHI OITA,13
UNKNOWN,visa,SHIMANE,275
UNKNOWN,visa,UTO-SHI KUMAMOTO,8
UNKNOWN,visa,NISHI-KU KUMAMOTO-SHI KUMAMOTO,18
UNKNOWN,visa,YAMAGUCHI-SHI YAMAGUCHI,45
UNKNOWN,visa,BUZEN-SHI FUKUOKA,6
UNKNOWN,visa,KIKUCHI-SHI KUMAMOTO,9
UNKNOWN,visa,MINAMI-KU KUMAMOTO-SHI KUMAMOTO,26
UNKNOWN,visa,KOSHI-SHI KUMAMOTO,7
UNKNOWN,visa,CHUO-KU KUMAMOTO-SHI KUMAMOTO,61
OKINAWA,visa,NAHA,7
UNKNOWN,visa,NAHA-SHI OKINAWA,53
UNKNOWN,visa,NAKAGAMI-GUN OKINAWA,11
JAPAN,visa,OKINAWA,7
KUMAMOTOSHI,visa,CHUO-KU,1
UNKNOWN,visa,IZUMI-SHI KAGOSHIMA,5
UNKNOWN,visa,URASOE-SHI OKINAWA,14
UNKNOWN,visa,TOMIGUSUKU-SHI OKINAWA,9
UNKNOWN,visa,MASUDA-SHI SHIMANE,5
UNKNOWN,visa,KIKUCHI-GUN KUMAMOTO,11
UNKNOWN,visa,NAKATSU-SHI OITA,16
OKINAWA,visa,TOMIGUSUKU,1
OKINAWA,visa,URASOE,4
OKINAWA,visa,ITOMAN,1
UNKNOWN,visa,HIGASHI-KU KUMAMOTO-SHI KUMAMOTO,45
UNKNOWN,visa,HOFU-SHI YAMAGUCHI,28
UNKNOWN,visa,YATSUSHIRO-SHI KUMAMOTO,32
UNKNOWN,visa,MINAMATA-SHI KUMAMOTO,2
UNKNOWN,visa,ITOMAN-SHI OKINAWA,3
UNKNOWN,visa,UKI-SHI KUMAMOTO,13
UNKNOWN,visa,ASHIKITA-GUN KUMAMOTO,4
UNKNOWN,visa,KUNIGAMI-GUN OKINAWA,8
UNKNOWN,visa,GINOWAN-SHI OKINAWA,8
UNKNOWN,visa,KAMIMASHIKI-GUN KUMAMOTO,15
UNKNOWN,visa,SHIMAJIRI-GUN OKINAWA,6
OKINAWA,visa,GINOWAN,2
JAPAN,visa,FUTENMA,1
OKINAWA,visa,SHIMAJIRI-GUN,2
UNKNOWN,visa,YATSUSHIRO-GUN KUMAMOTO,4
UNKNOWN,visa,SATSUMASENDAI-SHI KAGOSHIMA,14
OKINAWA,visa,OKINAWA,4
UNKNOWN,visa,HAMADA-SHI SHIMANE,10
UNKNOWN,visa,URUMA-SHI OKINAWA,15
UNKNOWN,visa,OKINAWA-SHI OKINAWA,13
JAPAN,visa,"CHATAN TOWN, OKINAWA",1
UNKNOWN,visa,JAPAN,4
JAPAN,visa,"URUMA CITY, OKINAWA",2
JP,visa,OKINAWA,2
UNKNOWN,visa,NANJO-SHI OKINAWA,3
OKINAWA,visa,NANJO,1
OKINAWA,visa,URUMA,1
UNKNOWN,visa,KUSU-GUN OITA,5
