State,Place Name,City,Establishments
AVEIROREGION,repsol_pt,SAIDA IC2 - AGUEDA NORTE Z0470611,1
AVEIROREGION,repsol_pt,LAGOAS - ESGUEIRA Z0470662,1
ÁREAMETDOPORTO,repsol_pt,"E.N 109 KM19,5 - ESPINHO Z0470853",1
AVEIROREGION,repsol_pt,ESMORIZ Z0461724,1
ÁREAMETDOPORTO,repsol_pt,OLIVEIRA AZEMEIS,1
TÂMEGAESOUSA,repsol_pt,CASTELO DE PAIVA Z0470613,1
AVEIROREGION,repsol_pt,VALEGA OVAR Z0470603,1
AVEIROREGION,repsol_pt,AREEIRO - VALEGA OVAR Z0470603,1
REGIÃODECOIMBRA,repsol_pt,MEALHADA 1 Z0463597,1
REGIÃODECOIMBRA,repsol_pt,MEALHADA 2 Z0463478,1
ÁREAMETDOPORTO,repsol_pt,Z.I.TRAV-S J MADEIRA Z0470585,1
ÁREAMETDOPORTO,repsol_pt,OLIVEIRA DE AZEMEIS Z0470602,1
AVEIROREGION,repsol_pt,BARRO-AGUEDA,1
ÁREAMETDOPORTO,repsol_pt,FEIRA-S JOAO VER,1
AVEIROREGION,repsol_pt,OLIVEIRA DO BAIRRO,1
AVEIROREGION,repsol_pt,AVEIRO-RIA(1)Z0461442,1
AVEIROREGION,repsol_pt,AVEIRO-RIA(2) Z0461453,1
AVEIROREGION,repsol_pt,AVEIRO,1
AVEIROREGION,repsol_pt,AGUEDA Z0463489,1
AVEIROREGION,repsol_pt,BRANCA ALB,1
AVEIROREGION,repsol_pt,Albergaria-a-Velha,2
ÁREAMETDOPORTO,repsol_pt,S JOAO MADEIRA Z0461726,1
ÁREAMETDELISBOA,repsol_pt,SANTA MARIA DE LAMAS,1
AVEIROREGION,repsol_pt,AVEIRO (1) Z0462144,1
AVEIROREGION,repsol_pt,AVEIRO (B) Z0461451,1
AVEIROREGION,repsol_pt,VAGOS,3
AVEIROREGION,repsol_pt,VAGOS Z0463496,1
ÁREAMETDOPORTO,repsol_pt,ARGONCILHE Z0461960,1
ÁREAMETDOPORTO,repsol_pt,S.JOAO DA MADEIRA,1
ÁREAMETDOPORTO,repsol_pt,AROUCA,1
ÁREAMETDOPORTO,repsol_pt,ESPINHO,1
AVEIROREGION,repsol_pt,ESTARREJA Z0461437,1
ÁREAMETDOPORTO,repsol_pt,OLIV AZEMEIS Z0461719,1
AVEIROREGION,repsol_pt,DORNELAS - SEVER DO VOUGA,1
AVEIROREGION,repsol_pt,ANADIA Z0461448,1
BAIXOALENTEJO,repsol_pt,BEJA,2
BAIXOALENTEJO,repsol_pt,CASTRO VERDE,1
ALENTEJOLITORAL,repsol_pt,ODEMIRA Z0452534,1
BAIXOALENTEJO,repsol_pt,ALJUSTREL,1
CÁVADO,repsol_pt,BRAGA FERREIROS Z0458759,1
AVE,repsol_pt,GUIMARAES Z0461698,1
AVE,repsol_pt,PEDOME,1
AVE,repsol_pt,GUIMARAES Z0461700,1
CÁVADO,repsol_pt,BRAGA Z0458756,1
CÁVADO,repsol_pt,BRAGA Z0458757,1
CÁVADO,repsol_pt,BARCELOS - NOVO Z0458753,1
CÁVADO,repsol_pt,BRAGA,1
TÂMEGAESOUSA,repsol_pt,CELORICO BASTOS Z0461695,1
AVE,repsol_pt,POLVOREIRA,2
CÁVADO,repsol_pt,BARCELINHOS Z0458752,1
AVE,repsol_pt,V N FAMALICAO Z0461727,1
AVE,repsol_pt,GONFIFELOS,1
CÁVADO,repsol_pt,BRAGA Z0471088,1
AVE,repsol_pt,V NOVA FAMALICAO Z0470583,1
CÁVADO,repsol_pt,FROSSOS-BRAGA Z0471167,1
AVE,repsol_pt,S JOAO DA PONTE-GUIMARAES Z0470587,1
AVE,repsol_pt,CALDAS DAS TAIPAS - GUIM Z0470596,1
CÁVADO,repsol_pt,Esposende,1
CÁVADO,repsol_pt,MARINHAS - ESPOSENDE,1
TRASOSMONTES,repsol_pt,BRAGANCA Z0463417,1
TRASOSMONTES,repsol_pt,BRAGANCA,1
TRASOSMONTES,repsol_pt,MIRANDELA (VELHO) Z0463418,1
TRASOSMONTES,repsol_pt,MIRANDELA (NOVO) Z0463465,1
TRASOSMONTES,repsol_pt,TORRE D CHAMA Z0463551,1
DOURO,repsol_pt,CARRAZEDA ANSIAES,1
BEIRASANDESTRELAS,repsol_pt,COVILHA,1
BEIRASANDESTRELAS,repsol_pt,CARIA-BELMONTE,1
MÉDIOTEJO,repsol_pt,SERTA,1
BEIRABAIXA,repsol_pt,CERNACHE DO BONJARDIM,1
BEIRASANDESTRELAS,repsol_pt,FUNDAO,2
BEIRABAIXA,repsol_pt,CASTELO BRANCO,2
BEIRABAIXA,repsol_pt,SOBREIRA FORMOSA,1
REGIÃODECOIMBRA,repsol_pt,FIGUEIRA DA FOZ,2
REGIÃODECOIMBRA,repsol_pt,TOCHA (1),1
REGIÃODECOIMBRA,repsol_pt,TOCHA (2),1
REGIÃODECOIMBRA,repsol_pt,Oliveira do Hospital,1
REGIÃODECOIMBRA,repsol_pt,MARINHA DAS ONDAS,2
REGIÃODECOIMBRA,repsol_pt,FIG FOZ,1
REGIÃODECOIMBRA,repsol_pt,ROSSIO-ANCA-CANTANHEDE,1
REGIÃODECOIMBRA,repsol_pt,SOURE,1
REGIÃODECOIMBRA,repsol_pt,SOURE-POSTO NOVO,1
REGIÃODECOIMBRA,repsol_pt,CONDEIXA(1),1
REGIÃODECOIMBRA,repsol_pt,CONDEIXA(2),1
REGIÃODECOIMBRA,repsol_pt,CANTANHEDE Z0471089,1
REGIÃODECOIMBRA,repsol_pt,COIMBRA-,1
REGIÃODECOIMBRA,repsol_pt,MIRANDA DO CORVO Z0471198,1
REGIÃODECOIMBRA,repsol_pt,MIRANDA DO CORVO,1
REGIÃODECOIMBRA,repsol_pt,Lousã,1
REGIÃODECOIMBRA,repsol_pt,AMEAL,1
REGIÃODECOIMBRA,repsol_pt,TABUA,1
ALENTEJOCENTRAL,repsol_pt,MONTEMOR NOVO*PA,1
ALENTEJOCENTRAL,repsol_pt,ARRAIOLOS,1
ALENTEJOCENTRAL,repsol_pt,EVORA*PA CHAFARIZ,1
ALENTEJOCENTRAL,repsol_pt,REDONDO,1
ALENTEJOCENTRAL,repsol_pt,Terena,1
ALENTEJOCENTRAL,repsol_pt,ESTREMOZ*PA,1
ALENTEJOCENTRAL,repsol_pt,VENDAS NOVAS (A),1
ALENTEJOCENTRAL,repsol_pt,VENDAS NOVAS,3
ALENTEJOCENTRAL,repsol_pt,EVORAMONTE,1
ALENTEJOCENTRAL,repsol_pt,MARATECA,1
ALENTEJOCENTRAL,repsol_pt,Estremoz,1
ALENTEJOCENTRAL,repsol_pt,AGUIAR,1
ALGARVE,repsol_pt,FARO,1
ALGARVE,repsol_pt,PORTELA DE MESSINES,1
ALGARVE,repsol_pt,LAGOS Z0452393,1
ALGARVE,repsol_pt,S. BRAS DE ALPORTEL,1
ALGARVE,repsol_pt,ALFANDANGA Z0452392,1
ALGARVE,repsol_pt,QUARTEIRA,1
ALGARVE,repsol_pt,LOULE,1
ALGARVE,repsol_pt,PORTIMAO Z0452451,1
ALGARVE,repsol_pt,S BARTOLOMEU MESSINES Z0452532,1
ALGARVE,repsol_pt,VILA NOVA DE CACELA,1
ALGARVE,repsol_pt,MONTE GORDO,1
ALGARVE,repsol_pt,VILA REAL SANTO ANTONIO Z0452426,1
ALGARVE,repsol_pt,FARO Z0452395,1
ALGARVE,repsol_pt,FARO Z0452396,1
ALGARVE,repsol_pt,PARCHAL,1
ALGARVE,repsol_pt,ALBUFEIRA Z0452445,1
ALGARVE,repsol_pt,ALBUFEIRA Z0452436,1
ALGARVE,repsol_pt,MONCHIQUE,1
ALGARVE,repsol_pt,ROGIL Z0452449,1
ALGARVE,repsol_pt,FARO (A) Z0452458,1
ALGARVE,repsol_pt,FARO (B) Z0452461,1
ALGARVE,repsol_pt,SAGRES,2
ALGARVE,repsol_pt,PORTIMAO Z0474898,1
ALGARVE,repsol_pt,MONTECHORO-ALBUFEIRA Z0467635,1
ALGARVE,repsol_pt,ALMANCIL-LOULE Z0470639,1
ALGARVE,repsol_pt,ALVOR,1
ALGARVE,repsol_pt,BENAFIM Z0470649,1
ALGARVE,repsol_pt,OLHAO Z0467659,1
ALGARVE,repsol_pt,TAVIRA Z0470636,1
BEIRASANDESTRELAS,repsol_pt,VILAR FORMOSO Z0463455,1
BEIRASANDESTRELAS,repsol_pt,CELORICO DA BEIRA,1
BEIRASANDESTRELAS,repsol_pt,GUARDA Z0463458,1
BEIRASANDESTRELAS,repsol_pt,GUARDA,1
BEIRASANDESTRELAS,repsol_pt,SABUGAL,1
BEIRASANDESTRELAS,repsol_pt,ALDEIA DA PONTE,1
BEIRASANDESTRELAS,repsol_pt,SEIA Z0463416,1
BEIRASANDESTRELAS,repsol_pt,Vinho,1
BEIRASANDESTRELAS,repsol_pt,TRANCOSO Z0463409,1
BEIRASANDESTRELAS,repsol_pt,GUARDA Z0463593,1
BEIRASANDESTRELAS,repsol_pt,CASTELOS VELHOS-GUARDA,1
LEIRIAREGION,repsol_pt,POMBAL,1
LEIRIAREGION,repsol_pt,ANSIAO,1
LEIRIAREGION,repsol_pt,BATALHA,2
LEIRIAREGION,repsol_pt,AVELAR,1
LEIRIAREGION,repsol_pt,JUNCAL-CUMEIRA DE CIMA,1
OESTE,repsol_pt,CALDAS RAINHA*PA2,1
LEIRIAREGION,repsol_pt,COVA FAIAS (A),1
LEIRIAREGION,repsol_pt,COVA FAIAS (B),1
LEIRIAREGION,repsol_pt,SANTA CATARINA DA SERRA,1
LEIRIAREGION,repsol_pt,LEIRIA,2
LEIRIAREGION,repsol_pt,BIDOEIRA DE CIMA,1
LEIRIAREGION,repsol_pt,MONTE REDONDO LRA,2
LEIRIAREGION,repsol_pt,PATAIAS,1
LEIRIAREGION,repsol_pt,MARINHA GRANDE*PA,1
LEIRIAREGION,repsol_pt,MARINHA GRANDE,2
OESTE,repsol_pt,CELA,1
LEIRIAREGION,repsol_pt,PEDROGAO,1
LEIRIAREGION,repsol_pt,PEDROGAO GRANDE,1
LEIRIAREGION,repsol_pt,ARRABAL,1
OESTE,repsol_pt,VALADO DOS FRADES-NAZARE,1
LEIRIAREGION,repsol_pt,MACEIRINHA,1
OESTE,repsol_pt,ALCOBACA,2
OESTE,repsol_pt,BOMBARRAL,1
OESTE,repsol_pt,ST ONOFRE-CALDAS RAINHA,1
OESTE,repsol_pt,CALDAS DA RAINHA,1
LEIRIAREGION,repsol_pt,REGUEIRA DE PONTES-LEIRIA,2
LEIRIAREGION,repsol_pt,POMBAL Z0470606,1
LEIRIAREGION,repsol_pt,STO ANTONIO-PORTO DE MOS,1
ÁREAMETDELISBOA,repsol_pt,SANTA IRIA DE AZOIA,1
OESTE,repsol_pt,VIMEIRO,1
ÁREAMETDELISBOA,repsol_pt,LISBOA(B 3),1
OESTE,repsol_pt,LOURINHA,2
ÁREAMETDELISBOA,repsol_pt,S. DOMINGOS BENFICA,2
ÁREAMETDELISBOA,repsol_pt,Lisboa,1
OESTE,repsol_pt,URB SOLCARREGADO-ALENQUER,1
ÁREAMETDELISBOA,repsol_pt,LISBOA,11
ÁREAMETDELISBOA,repsol_pt,ALDEIA DO JUZO-CASCAIS,1
ÁREAMETDELISBOA,repsol_pt,ESTORIL,1
ÁREAMETDELISBOA,repsol_pt,QTA MARINHA-CASCAIS,1
ÁREAMETDELISBOA,repsol_pt,PAREDE,1
ÁREAMETDELISBOA,repsol_pt,PORTO SALVO,1
ÁREAMETDELISBOA,repsol_pt,BURACA*PA,1
ÁREAMETDELISBOA,repsol_pt,MALVEIRA,1
ÁREAMETDELISBOA,repsol_pt,CARNAXIDE,1
ÁREAMETDELISBOA,repsol_pt,SAO JULIAO TOJAL,1
ÁREAMETDELISBOA,repsol_pt,ALCOITAO*PA,1
LEZÍRIADOTEJO,repsol_pt,AVEIRAS DE CIMA(A),1
LEZÍRIADOTEJO,repsol_pt,AVEIRAS DE CIMA(B),1
ÁREAMETDELISBOA,repsol_pt,QUELUZ,1
ÁREAMETDELISBOA,repsol_pt,CASCAIS,1
ÁREAMETDELISBOA,repsol_pt,GADO BRAVO*PA,1
ÁREAMETDELISBOA,repsol_pt,CARCAVELOS-OEIRAS,1
OESTE,repsol_pt,ABRIGADA,2
ÁREAMETDELISBOA,repsol_pt,POVOA STA IRIA,1
ÁREAMETDELISBOA,repsol_pt,AMADORA,2
ÁREAMETDELISBOA,repsol_pt,SINTRA,2
ÁREAMETDELISBOA,repsol_pt,ALVERCA,1
ÁREAMETDELISBOA,repsol_pt,CREL A - BUCELAS,1
ÁREAMETDELISBOA,repsol_pt,SANTO ANTAO DO TOJAL,1
ÁREAMETDELISBOA,repsol_pt,TERRUGEM,1
ÁREAMETDELISBOA,repsol_pt,V FRANCA DE XIRA,1
ÁREAMETDELISBOA,repsol_pt,LOURES (A),1
ÁREAMETDELISBOA,repsol_pt,LOURES (B),1
ÁREAMETDELISBOA,repsol_pt,CASAL VAL MILHO-ALGUEIRAO-M MARTINS,1
ÁREAMETDELISBOA,repsol_pt,LOURES,1
ÁREAMETDELISBOA,repsol_pt,EST LARANJEIRAS - LISBOA,1
ÁREAMETDELISBOA,repsol_pt,Povoa Sto Adriao,1
ÁREAMETDELISBOA,repsol_pt,MEM MARTINS (A),1
ÁREAMETDELISBOA,repsol_pt,MEM MARTINS (B),1
ÁREAMETDELISBOA,repsol_pt,MEM MARTINS,1
ÁREAMETDELISBOA,repsol_pt,Rio de Mouro,1
ÁREAMETDELISBOA,repsol_pt,Odivelas,1
OESTE,repsol_pt,A DOS CUNHADOS,2
ÁREAMETDELISBOA,repsol_pt,ALVERCA DO RIBATEJO,1
ÁREAMETDELISBOA,repsol_pt,DAMAIA,1
ÁREAMETDELISBOA,repsol_pt,BARCARENA,1
ÁREAMETDELISBOA,repsol_pt,ALGES,1
OESTE,repsol_pt,ARRUDA DOS VINHOS,1
ÁREAMETDELISBOA,repsol_pt,S. João das Lampas,1
OESTE,repsol_pt,TORRES VEDRAS,1
ÁREAMETDELISBOA,repsol_pt,COLARES,1
LEZÍRIADOTEJO,repsol_pt,AZAMBUJA (A),1
LEZÍRIADOTEJO,repsol_pt,AZAMBUJA (B),1
OESTE,repsol_pt,MARTELEIRA,1
OESTE,repsol_pt,TORRES VEDRAS-HIPER,1
ÁREAMETDELISBOA,repsol_pt,MALVEIRA*PA,1
OESTE,repsol_pt,OUTEIRO DA CABECA,1
ÁREAMETDELISBOA,repsol_pt,BUCELAS- LOURES,1
OESTE,repsol_pt,S. PEDRO DA CADEIRA,1
OESTE,repsol_pt,ALENQUER,1
OESTE,repsol_pt,SAPATARIA*PA,1
ÁREAMETDELISBOA,repsol_pt,S. J LAMPAS,1
ALTOALENTEJO,repsol_pt,"FLOR DA ROSA, CRATO",1
ALTOALENTEJO,repsol_pt,ZONA IND PORTALEGRE,1
ALTOALENTEJO,repsol_pt,FRONTEIRA,1
ALTOALENTEJO,repsol_pt,PORTALEGRE,1
ALTOALENTEJO,repsol_pt,CAIA A,1
ALTOALENTEJO,repsol_pt,CAIA B,1
ALTOALENTEJO,repsol_pt,MONTARGIL,1
ÁREAMETDOPORTO,repsol_pt,ALFENA,1
ÁREAMETDOPORTO,repsol_pt,RIBEIRA CAMPO-VALONGO Z0470858,1
ÁREAMETDOPORTO,repsol_pt,PORTO Z0460404,1
ÁREAMETDOPORTO,repsol_pt,Ermesinde Z0467637,1
ÁREAMETDOPORTO,repsol_pt,ERMESINDE A4 Z0467642,1
ÁREAMETDOPORTO,repsol_pt,Porto - ANTAS (VELHO) Z0460399,1
ÁREAMETDOPORTO,repsol_pt,PORTO    Z0460401,1
TÂMEGAESOUSA,repsol_pt,FELGUEIRAS Z0470601,1
ÁREAMETDOPORTO,repsol_pt,V NOVA GAIA Z0471031,1
ÁREAMETDOPORTO,repsol_pt,PORTO Z0460461,1
ÁREAMETDOPORTO,repsol_pt,PORTO-Z0467645,1
ÁREAMETDOPORTO,repsol_pt,LECA DO BALIO-Z0467647,1
ÁREAMETDOPORTO,repsol_pt,MAIA,2
ÁREAMETDOPORTO,repsol_pt,PORTO-Z0467658,1
ÁREAMETDOPORTO,repsol_pt,VILA DAS AVES-1 Z0471050,1
ÁREAMETDOPORTO,repsol_pt,VILA DAS AVES-2 Z0471050,1
TÂMEGAESOUSA,repsol_pt,PACOS DE FERREIRA Z0470859,1
ÁREAMETDOPORTO,repsol_pt,V N GAIA (1) Z0460375,1
ÁREAMETDOPORTO,repsol_pt,V N GAIA (2) Z0460376,1
ÁREAMETDOPORTO,repsol_pt,Moreira da Maia PORTO-Z0467660,1
TÂMEGAESOUSA,repsol_pt,PENAFIEL Z0467754,1
TÂMEGAESOUSA,repsol_pt,PENAFIEL Z0467755,1
ÁREAMETDOPORTO,repsol_pt,RIO TINTO-Z0467757,1
ÁREAMETDOPORTO,repsol_pt,VILA NOVA DE GAIA,2
ÁREAMETDOPORTO,repsol_pt,SRA HORA - MATOSINHOS Z0471175,1
ÁREAMETDOPORTO,repsol_pt,GONDOMAR Z0460383,1
ÁREAMETDOPORTO,repsol_pt,TROFA,1
ÁREAMETDOPORTO,repsol_pt,V NOVA GAIA Z0467643,1
TÂMEGAESOUSA,repsol_pt,LOUSADA Z0460384,1
ÁREAMETDOPORTO,repsol_pt,V NOVA GAIA Z0467613,1
ÁREAMETDOPORTO,repsol_pt,POVOA VARZIM Z0470630,1
ÁREAMETDOPORTO,repsol_pt,PORTO Z0460402,1
ÁREAMETDOPORTO,repsol_pt,MATOSINHOS Z0460396,1
ÁREAMETDOPORTO,repsol_pt,ERMESINDE Z0460380,1
ÁREAMETDOPORTO,repsol_pt,MATOSINHOS-IP4 Z0460397,1
ÁREAMETDOPORTO,repsol_pt,S MAMEDE INFESTA Z0460405,1
TÂMEGAESOUSA,repsol_pt,VILA N GAIA,1
ÁREAMETDOPORTO,repsol_pt,STO TIRSO Z0460408,1
TÂMEGAESOUSA,repsol_pt,PENAFIEL,2
ÁREAMETDOPORTO,repsol_pt,Vila Nova Gaia,2
ÁREAMETDOPORTO,repsol_pt,GONDOMAR,1
ÁREAMETDOPORTO,repsol_pt,POVOA DE VARZIM,1
ÁREAMETDOPORTO,repsol_pt,S MAMEDE INFESTA Z0460394,1
TÂMEGAESOUSA,repsol_pt,MARCO CANAVEZES,1
ÁREAMETDOPORTO,repsol_pt,AZURARA - VILA DO CONDE,1
TÂMEGAESOUSA,repsol_pt,LIXA,1
TÂMEGAESOUSA,repsol_pt,STA MARIA FEIRA Z0467648,1
TÂMEGAESOUSA,repsol_pt,PACOS DE FERREIRA,1
ÁREAMETDOPORTO,repsol_pt,Arcozelo,1
TÂMEGAESOUSA,repsol_pt,PAÇOS DE FERREIRA,1
ÁREAMETDOPORTO,repsol_pt,RIO TINTO,1
ÁREAMETDOPORTO,repsol_pt,V N GAIA Z0460386,1
ÁREAMETDOPORTO,repsol_pt,CANELAS,1
TÂMEGAESOUSA,repsol_pt,LODARES,1
ÁREAMETDOPORTO,repsol_pt,MAIA Z0460385,1
ÁREAMETDOPORTO,repsol_pt,TROFA  Z0460464,1
ÁREAMETDOPORTO,repsol_pt,VALONGO Z0460387,1
TÂMEGAESOUSA,repsol_pt,BAIAO Z0460379,1
ÁREAMETDOPORTO,repsol_pt,GANDRA,1
ÁREAMETDOPORTO,repsol_pt,PAREDES,1
ÁREAMETDOPORTO,repsol_pt,SOBROSA-PAREDES,1
ÁREAMETDOPORTO,repsol_pt,BROALHOS Z0460462,1
TÂMEGAESOUSA,repsol_pt,ENTRE RIOS Z0461723,1
ÁREAMETDOPORTO,repsol_pt,MOREIRA MAIA Z0460398,1
TÂMEGAESOUSA,repsol_pt,FELGUEIRAS Z0460381,1
LEZÍRIADOTEJO,repsol_pt,CORUCHE A,1
LEZÍRIADOTEJO,repsol_pt,CORUCHE B,1
LEZÍRIADOTEJO,repsol_pt,PONTEVEL - CARTAXO,1
LEZÍRIADOTEJO,repsol_pt,SALVATERRA DE MAGOS,1
LEZÍRIADOTEJO,repsol_pt,ALTO VALE*PA,1
LEZÍRIADOTEJO,repsol_pt,SANTAREM,2
MÉDIOTEJO,repsol_pt,TOMAR,1
LEZÍRIADOTEJO,repsol_pt,PERNES-SANTAREM,1
LEZÍRIADOTEJO,repsol_pt,Pontével- Cartaxo,1
LEZÍRIADOTEJO,repsol_pt,ALPIARCA,1
LEZÍRIADOTEJO,repsol_pt,RIO MAIOR,1
LEZÍRIADOTEJO,repsol_pt,ALCANEDE,1
MÉDIOTEJO,repsol_pt,FATIMA,2
LEZÍRIADOTEJO,repsol_pt,PORTO ALTO,1
LEZÍRIADOTEJO,repsol_pt,SAMORA CORREIA,1
LEZÍRIADOTEJO,repsol_pt,SANTO ESTEVAO-BNV,1
LEZÍRIADOTEJO,repsol_pt,ALMEIRIM,1
LEZÍRIADOTEJO,repsol_pt,BENAVENTE*PA,1
MÉDIOTEJO,repsol_pt,TOMAR*PA,1
MÉDIOTEJO,repsol_pt,TORRES NOVAS,1
MÉDIOTEJO,repsol_pt,TRAMAGAL*PA,1
MÉDIOTEJO,repsol_pt,BEMPOSTA*PA,1
MÉDIOTEJO,repsol_pt,ABRANTES,1
LEZÍRIADOTEJO,repsol_pt,CHAMUSCA*PA,1
LEZÍRIADOTEJO,repsol_pt,MARINHAIS*PA,1
MÉDIOTEJO,repsol_pt,V N BARQUINHA*PA,1
LEZÍRIADOTEJO,repsol_pt,S PEDRO SANTAREM,1
MÉDIOTEJO,repsol_pt,ALVIOBEIRA*PA,1
MÉDIOTEJO,repsol_pt,OUREM,1
MÉDIOTEJO,repsol_pt,MONTALVO-CONSTANCIA,1
ÁREAMETDELISBOA,repsol_pt,PALMELA,4
ÁREAMETDELISBOA,repsol_pt,FOGUETEIRO-VALONGO-SEIXAL,1
ÁREAMETDELISBOA,repsol_pt,PINHAL NOVO,1
ÁREAMETDELISBOA,repsol_pt,CORROIOS,1
ÁREAMETDELISBOA,repsol_pt,COVA DA PIEDADE,1
ALENTEJOLITORAL,repsol_pt,SANTO ANDRE,1
ÁREAMETDELISBOA,repsol_pt,ST MARIA GRACA-SETUBAL,1
ÁREAMETDELISBOA,repsol_pt,SETUBAL,2
ÁREAMETDELISBOA,repsol_pt,AZEITAO,2
ÁREAMETDELISBOA,repsol_pt,MACA SESIMBRA,1
ÁREAMETDELISBOA,repsol_pt,MONTIJO-A,1
ÁREAMETDELISBOA,repsol_pt,MONTIJO-B,1
ALENTEJOLITORAL,repsol_pt,AZINHEIRA BARROS,1
ALENTEJOLITORAL,repsol_pt,C. CAVEIRA (B),1
ÁREAMETDELISBOA,repsol_pt,ALMADA B,1
ÁREAMETDELISBOA,repsol_pt,ALMADA A,1
ÁREAMETDELISBOA,repsol_pt,ALMADA,1
ÁREAMETDELISBOA,repsol_pt,SEIXAL,1
ÁREAMETDELISBOA,repsol_pt,Costa da Caparica,1
ÁREAMETDELISBOA,repsol_pt,PEGOES VELHOS,1
ÁREAMETDELISBOA,repsol_pt,ALCOCHETE,1
ÁREAMETDELISBOA,repsol_pt,Palmela,1
ÁREAMETDELISBOA,repsol_pt,POCEIRAO,1
ÁREAMETDELISBOA,repsol_pt,SETUBAL*PA,1
ÁREAMETDELISBOA,repsol_pt,Baixa da Banheira,1
ÁREAMETDELISBOA,repsol_pt,MOITA,1
ÁREAMETDELISBOA,repsol_pt,BARREIRO*PA,1
ÁREAMETDELISBOA,repsol_pt,COINA,1
ÁREAMETDELISBOA,repsol_pt,TAIPADAS (A),1
ÁREAMETDELISBOA,repsol_pt,TAIPADAS (B),1
ÁREAMETDELISBOA,repsol_pt,BARREIRO,1
ÁREAMETDELISBOA,repsol_pt,ALTO ESTANQUEIRO*PA,1
ÁREAMETDELISBOA,repsol_pt,Lagoa da Palha,1
ALENTEJOLITORAL,repsol_pt,SINES*PA,1
ALENTEJOLITORAL,repsol_pt,GRANDOLA,2
ALTOMINHO,repsol_pt,CAMINHA Z0458761,1
ALTOMINHO,repsol_pt,VILA PRAIA DE ANCORA Z0458715,1
ALTOMINHO,repsol_pt,NEIVA (A) Z0458712,1
ALTOMINHO,repsol_pt,ARCOS VALDEVEZ Z0458760,1
ALTOMINHO,repsol_pt,PONTE DE LIMA (1) Z0458714,1
ALTOMINHO,repsol_pt,PONTE DE LIMA (2) Z0458762,1
ALTOMINHO,repsol_pt,VIANA CASTELO Z0458717,1
ALTOMINHO,repsol_pt,PONTE DE LIMA Z0470598,1
ALTOMINHO,repsol_pt,ARAO - VALENCA Z0470855,1
ALTOMINHO,repsol_pt,VIANA DO CASTELO,1
ALTOMINHO,repsol_pt,VILA FRANCA - VIANA DO CASTELO,1
DOURO,repsol_pt,REGUA (RODOVIARIA) Z0463452,1
DOURO,repsol_pt,VILA REAL Z0463595,1
DOURO,repsol_pt,VILA REAL,1
ALTOTÂMEGA,repsol_pt,BECA - BOTICAS,1
ALTOTÂMEGA,repsol_pt,CHAVES Z0463461,1
DOURO,repsol_pt,VILARINHO DE SAMARDA,1
DOURO,repsol_pt,MURCA Z0463479,1
DOURO,repsol_pt,REGUA (EST SERVICO) Z0463491,1
ALTOTÂMEGA,repsol_pt,VALPACOS Z0463481,1
ALTOTÂMEGA,repsol_pt,CHAVES Z0471190,1
ALTOTÂMEGA,repsol_pt,VILA POUCA AGUIAR(NOVO) Z0463596,1
ALTOTÂMEGA,repsol_pt,VIL DE SOUTO,1
VISEUDAOLAFOES,repsol_pt,CARREGAL DO SAL,1
ALTOTÂMEGA,repsol_pt,VISEU Z0463454,1
ALTOTÂMEGA,repsol_pt,VISEU,2
TÂMEGAESOUSA,repsol_pt,CINFAES,1
ALTOTÂMEGA,repsol_pt,NELAS Z0463408,1
ALTOTÂMEGA,repsol_pt,CANAS DE SENHORIM,1
ALTOTÂMEGA,repsol_pt,VISEU Z0463801,1
DOURO,repsol_pt,SÃO JOÃO DA PESQUEIRA,1
ALTOTÂMEGA,repsol_pt,VISEU Z0463414,1
ALTOTÂMEGA,repsol_pt,SANTA COMBA DAO,1
DOURO,repsol_pt,ARMAMAR Z0463399,1
DOURO,repsol_pt,MOIMENTA BEIRA Z0463713,1
DOURO,repsol_pt,LAMEGO,1
ALTOTÂMEGA,repsol_pt,MANGUALDE Z0463396,1
ALTOTÂMEGA,repsol_pt,PINDELO DOS MILAGRES,1
VISEUDAOLAFOES,repsol_pt,SÃO PEDRO DO SUL,1
VISEUDAOLAFOES,repsol_pt,SÃO JOAO DA AREIA - STA COMBA DAO,1
ALTOTÂMEGA,repsol_pt,PENALVA CASTELO-NOVO Z0463413,1
VISEUDAOLAFOES,repsol_pt,Campia - Vouzela,1
ALTOTÂMEGA,repsol_pt,SATAO (1),1
ALTOTÂMEGA,repsol_pt,SATAO (2),1
ALTOTÂMEGA,repsol_pt,VISEU Z0470608,1
REGAUTDAMADEIRA,repsol_pt,LEVADA A - FUNCHAL,1
REGAUTDAMADEIRA,repsol_pt,LEVADA B - FUNCHAL,1
REGAUTDAMADEIRA,repsol_pt,STA CRUZ,1
REGAUTDAMADEIRA,repsol_pt,SANTA CRUZ,1
REGAUTDAMADEIRA,repsol_pt,NAZARE,1
REGAUTDAMADEIRA,repsol_pt,SANTO ANTONIO,1
REGAUTDAMADEIRA,repsol_pt,CANICO DE BAIXO,1
REGAUTDAMADEIRA,repsol_pt,S ROQUE-FUNCHAL,1
REGAUTDAMADEIRA,repsol_pt,FUNCHAL,2
REGAUTDAMADEIRA,repsol_pt,GAULA A - STA CRUZ,1
REGAUTDAMADEIRA,repsol_pt,SERRA - FUNCHAL,1
REGAUTDAMADEIRA,repsol_pt,SANTANA,1
REGAUTDAMADEIRA,repsol_pt,PORTO MONIZ,1
REGAUTDAMADEIRA,repsol_pt,CAMPANARIO,1
