State,Place Name,City,Establishments
MPUMALANGA,bash_za,KAMAQHEKEZA,1
KWAZULUNATAL,bash_za,BEREA,1
MPUMALANGA,bash_za,BABERTON,1
NORTHERNCAPE,bash_za,DOUGLAS,1
GAUTENG,bash_za,NIGEL,1
LIMPOPO,bash_za,ELIM MPHENI CBD TWP,5
EASTERNCAPE,bash_za,IDUTYWA,1
KWAZULUNATAL,bash_za,Edenvale,1
LIMPOPO,bash_za,LOUIS TRICHARDT,3
KWAZULUNATAL,bash_za,EMONDLO,8
NORTHWEST,bash_za,HEBRON,8
LIMPOPO,bash_za,MAMAILA,4
EASTERNCAPE,bash_za,ELLIOTDALE,2
LIMPOPO,bash_za,DENNILTON,3
EASTERNCAPE,bash_za,MOUNT FRERE,6
MPUMALANGA,bash_za,MPUMALANGA,1
LIMPOPO,bash_za,MUTALE,1
GAUTENG,bash_za,SEBOKENG,2
KWAZULUNATAL,bash_za,UMHLANGA,4
KWAZULUNATAL,bash_za,BALLITO,4
KWAZULUNATAL,bash_za,WESTVILLE,1
KWAZULUNATAL,bash_za,HILTON,2
GAUTENG,bash_za,CENTURION,7
MPUMALANGA,bash_za,ETWATWA,5
WESTERNCAPE,bash_za,MOORREESBURG,1
NORTHERNCAPE,bash_za,CALVINIA,2
GAUTENG,bash_za,ATTRIDGEVILLE,1
WESTERNCAPE,bash_za,KUILSRIVER,1
WESTERNCAPE,bash_za,NYANGA,1
KWAZULUNATAL,bash_za,KWAMASHU,1
KWAZULUNATAL,bash_za,CHATSWORTH,2
GAUTENG,bash_za,MOHLAKENG,2
EASTERNCAPE,bash_za,GRABOUW,1
WESTERNCAPE,bash_za,PAARL EAST,1
GAUTENG,bash_za,LETHABONG,3
GAUTENG,bash_za,TSHWANE,1
GAUTENG,bash_za,GARANKUWA,1
NORTHWEST,bash_za,BAPONG,1
GAUTENG,bash_za,EDENDALE,2
GAUTENG,bash_za,JOHANNESBURG SOUTH,4
GAUTENG,bash_za,MONTANA,2
KWAZULUNATAL,bash_za,HILLCREST,1
GAUTENG,blue_bottle_liquors_za,Edenvale,2
WESTERNCAPE,blue_bottle_liquors_za,Cape Town,6
FREESTATE,blue_bottle_liquors_za,Harrismith,1
EASTERNCAPE,blue_bottle_liquors_za,East London,4
GAUTENG,blue_bottle_liquors_za,Germiston,6
EASTERNCAPE,blue_bottle_liquors_za,Cradock,1
EASTERNCAPE,blue_bottle_liquors_za,Adelaide,1
GAUTENG,blue_bottle_liquors_za,Pretoria,24
KWAZULUNATAL,blue_bottle_liquors_za,Umzinto,1
NORTHWEST,blue_bottle_liquors_za,Rustenburg East,1
KWAZULUNATAL,blue_bottle_liquors_za,Richards Bay,2
NORTHWEST,blue_bottle_liquors_za,Vryburg,3
WESTERNCAPE,blue_bottle_liquors_za,George,1
MPUMALANGA,blue_bottle_liquors_za,Mbombela,1
WESTERNCAPE,blue_bottle_liquors_za,Kraaifontein,1
GAUTENG,blue_bottle_liquors_za,Springs,3
GAUTENG,blue_bottle_liquors_za,Carletonville,2
EASTERNCAPE,blue_bottle_liquors_za,Aliwal North,1
GAUTENG,blue_bottle_liquors_za,Heldenblom,1
GAUTENG,blue_bottle_liquors_za,Roodepoort,3
EASTERNCAPE,blue_bottle_liquors_za,Elliot,1
WESTERNCAPE,blue_bottle_liquors_za,Ceres,1
WESTERNCAPE,blue_bottle_liquors_za,Paardeneiland,1
KWAZULUNATAL,blue_bottle_liquors_za,Ingwavuma,1
LIMPOPO,blue_bottle_liquors_za,District Nebo,1
FREESTATE,blue_bottle_liquors_za,Theunissen,1
GAUTENG,blue_bottle_liquors_za,Hammanskraal,1
GAUTENG,blue_bottle_liquors_za,Mabopane,2
LIMPOPO,blue_bottle_liquors_za,Marble Hall,1
NORTHENCAPE,blue_bottle_liquors_za,Upington,1
SOUTHWESTERNCAPE,blue_bottle_liquors_za,George,1
KWAZULUNATAL,blue_bottle_liquors_za,Newcastle,1
LIMPOPO,blue_bottle_liquors_za,Bochum,1
GAUTENG,blue_bottle_liquors_za,Johannesburg,31
MPUMALANGA,blue_bottle_liquors_za,Ehlanzeni,7
GAUTENG,blue_bottle_liquors_za,Centurion,3
FREESTATE,blue_bottle_liquors_za,Heibron,1
GAUTENG,blue_bottle_liquors_za,Sandton,1
EASTERNCAPE,blue_bottle_liquors_za,Port Elizabeth,4
GAUTENG,blue_bottle_liquors_za,Brakpan,1
MPUMALANGA,blue_bottle_liquors_za,Nkangala,3
GAUTENG,blue_bottle_liquors_za,Garankuwa,1
LIMPOPO,blue_bottle_liquors_za,Musina,1
LIMPOPO,blue_bottle_liquors_za,Messina,1
FREESTATE,blue_bottle_liquors_za,Bultfontein,1
GAUTENG,blue_bottle_liquors_za,West Rand,1
EASTERNCAPE,blue_bottle_liquors_za,Uitenhage,1
GAUTENG,blue_bottle_liquors_za,Randfontein,4
WESTERNCAPE,blue_bottle_liquors_za,Riviersonderend,1
GAUTENG,blue_bottle_liquors_za,Little Falls,1
KWAZULUNATAL,blue_bottle_liquors_za,Stanger,1
GAUTENG,blue_bottle_liquors_za,Norwood,1
LIMPOPO,blue_bottle_liquors_za,Phalaborwa,2
NORTHERNCAPE,blue_bottle_liquors_za,Prieska,1
NORTHERNCAPE,blue_bottle_liquors_za,Douglas,1
GAUTENG,blue_bottle_liquors_za,Florida,1
LIMPOPO,blue_bottle_liquors_za,Polokwane,7
FREESTATE,blue_bottle_liquors_za,Reitz,1
GAUTENG,blue_bottle_liquors_za,Krugersdorp,5
WESTERNCAPE,blue_bottle_liquors_za,Plumstead,1
FREESTATE,blue_bottle_liquors_za,Phuthaditshaba,2
KWAZULUNATAL,blue_bottle_liquors_za,New Hanover,1
GAUTENG,blue_bottle_liquors_za,Wonderboom,1
FREESTATE,blue_bottle_liquors_za,Bloemfontein,3
MPUMALANGA,blue_bottle_liquors_za,Witbank,4
NORTHWEST,blue_bottle_liquors_za,Brits,2
NORTHWEST,blue_bottle_liquors_za,Potchefstroom,4
LIMPOPO,blue_bottle_liquors_za,Vaalwater,1
NORTHERNCAPE,blue_bottle_liquors_za,Kimberley,2
NORTHERNCAPE,blue_bottle_liquors_za,Orania,1
NORTHWEST,blue_bottle_liquors_za,Schweizer-Reneke,1
MPUMALANGA,blue_bottle_liquors_za,Bethal,1
GAUTENG,blue_bottle_liquors_za,Vereeniging,2
MPUMALANGA,blue_bottle_liquors_za,Dullstroom,1
LIMPOPO,blue_bottle_liquors_za,Dwaalboom,1
KWAZULUNATAL,blue_bottle_liquors_za,Margate,1
WESTCOAST,blue_bottle_liquors_za,Elands Bay,1
LIMPOPO,blue_bottle_liquors_za,Lephalale,1
KWAZULUNATAL,blue_bottle_liquors_za,Madadeni,1
WESTERNCAPE,blue_bottle_liquors_za,Stellenbosch,1
FREESTATE,blue_bottle_liquors_za,Kroonstad,1
GAUTENG,blue_bottle_liquors_za,Farrarmere,1
NORTHWEST,blue_bottle_liquors_za,Lindequesdrift,1
MPUMALANGA,blue_bottle_liquors_za,Standerton,1
FREESTATE,blue_bottle_liquors_za,Tswelopele,1
KWAZULUNATAL,blue_bottle_liquors_za,Tongaat,1
EASTERNCAPE,blue_bottle_liquors_za,Addo,1
GAUTENG,blue_bottle_liquors_za,Alberton,3
WESTERNCAPE,blue_bottle_liquors_za,Philippi,1
WESTERNCAPE,blue_bottle_liquors_za,Phillipi,1
WESTERNCAPE,blue_bottle_liquors_za,Khayelitsha,1
WESTERNCAPE,blue_bottle_liquors_za,Mfuleni,1
MPUMALANGA,blue_bottle_liquors_za,Piet Retief,1
FREESTATE,blue_bottle_liquors_za,Wesselsbron,1
GAUTENG,blue_bottle_liquors_za,Ennerdale,1
GAUTENG,blue_bottle_liquors_za,Florida Glen,1
NORTHERNCAPE,blue_bottle_liquors_za,Hanover,1
FREESTATE,blue_bottle_liquors_za,Bethlehem,1
SOUTHWESTERNCAPE,blue_bottle_liquors_za,Sedgefield,1
LIMPOPO,blue_bottle_liquors_za,Louis Trichardt,1
KWAZULUNATAL,blue_bottle_liquors_za,Lady Smith,1
GAUTENG,blue_bottle_liquors_za,Randburg,6
EASTERNCAPE,blue_bottle_liquors_za,Gonubie,1
EASTERNCAPE,blue_bottle_liquors_za,Middleburg,1
FREESTATE,blue_bottle_liquors_za,Welkom,2
NORTHWEST,blue_bottle_liquors_za,Hartbeesfontein,1
WESTERNCAPE,blue_bottle_liquors_za,Hermanus,1
GAUTENG,blue_bottle_liquors_za,Krugersdorp North,1
WESTERNCAPE,blue_bottle_liquors_za,Gansbaai,1
WESTERNCAPE,blue_bottle_liquors_za,De Doorns,1
KWAZULUNATAL,blue_bottle_liquors_za,Hluhluwe,1
KWAZULUNATAL,blue_bottle_liquors_za,Kenterton,1
FREESTATE,blue_bottle_liquors_za,Frankfort,1
NORTHERNCAPE,blue_bottle_liquors_za,Hopetown,1
GAUTENG,blue_bottle_liquors_za,Alberton North,1
NORTHWEST,blue_bottle_liquors_za,Rustenburg,3
LIMPOPO,blue_bottle_liquors_za,Tzaneen,3
KWAZULUNATAL,blue_bottle_liquors_za,Mondlo,1
KWAZULUNATAL,blue_bottle_liquors_za,Durban,7
GAUTENG,blue_bottle_liquors_za,Rayton,1
EASTERNCAPE,blue_bottle_liquors_za,Jansenville,1
LIMPOPO,blue_bottle_liquors_za,Soutpansberg,1
GAUTENG,blue_bottle_liquors_za,Eldorado Park,1
MPUMALANGA,blue_bottle_liquors_za,Middelburg,3
NORTHWEST,blue_bottle_liquors_za,Ottosdal,1
WESTERNCAPE,blue_bottle_liquors_za,Touws River,1
NORTHWEST,blue_bottle_liquors_za,Ventersdorp,1
GAUTENG,blue_bottle_liquors_za,Benoni,1
NORTHERNCAPE,blue_bottle_liquors_za,Kuruman,1
GAUTENG,blue_bottle_liquors_za,Boksburg,2
NORTHERNCAPE,blue_bottle_liquors_za,Kamieskroon,1
NORTHERNCAPE,blue_bottle_liquors_za,Keimoes,1
KWAZULUNATAL,blue_bottle_liquors_za,Empangeni,1
EASTERNCAPE,blue_bottle_liquors_za,Kirkwood,1
WESTERNCAPE,blue_bottle_liquors_za,unknown,13
FREESTATE,blue_bottle_liquors_za,unknown,5
MPUMALANGA,blue_bottle_liquors_za,Blinkpan,1
NORTHERNCAPE,blue_bottle_liquors_za,unknown,3
WESTCOAST,blue_bottle_liquors_za,unknown,4
EASTERNCAPE,blue_bottle_liquors_za,Port Alfred,1
EASTERNCAPE,blue_bottle_liquors_za,Butterworth,1
NORTHWEST,blue_bottle_liquors_za,Ganyesa,1
WESTERNCAPE,blue_bottle_liquors_za,Franschhoek,1
MPUMALANGA,blue_bottle_liquors_za,unknown,2
GAUTENG,blue_bottle_liquors_za,unknown,21
KWAZULUNATAL,blue_bottle_liquors_za,Bluff,1
EASTERNCAPE,blue_bottle_liquors_za,Bethelsdorp,1
LIMPOPO,blue_bottle_liquors_za,Naboomspruit,1
EASTERNCAPE,blue_bottle_liquors_za,Aberdeen,1
GAUTENG,blue_bottle_liquors_za,Erasmusrand,1
NORTHWEST,blue_bottle_liquors_za,Orkney,1
LIMPOPO,blue_bottle_liquors_za,Mokopane,1
WESTERNCAPE,blue_bottle_liquors_za,Brackenfell,1
WESTERNCAPE,blue_bottle_liquors_za,Bellville,1
SOUTHWESTERNCAPE,blue_bottle_liquors_za,Mossel Bay,1
EASTERNCAPE,blue_bottle_liquors_za,unknown,2
NORTHWEST,blue_bottle_liquors_za,unknown,10
EASTERNCAPE,blue_bottle_liquors_za,Bedford,1
WESTERNCAPE,blue_bottle_liquors_za,Maitland,1
NORTHERNCAPE,blue_bottle_liquors_za,De Aar,1
LIMPOPO,blue_bottle_liquors_za,unknown,7
LIMPOPO,blue_bottle_liquors_za,Malamulele,1
NORTHERNCAPE,blue_bottle_liquors_za,Nieuwoudtville,2
NORTHWEST,blue_bottle_liquors_za,Makwassie,1
KWAZULUNATAL,blue_bottle_liquors_za,unknown,8
LIMPOPO,blue_bottle_liquors_za,Rotterdam,1
EASTERNCAPE,blue_bottle_liquors_za,Kingwilliamstown,1
LIMPOPO,blue_bottle_liquors_za,Vhembe,1
LIMPOPO,blue_bottle_liquors_za,Vhsmbe,1
WESTCOAST,blue_bottle_liquors_za,Doringbaai,1
WESTERNCAPE,blue_bottle_liquors_za,Oudtshoorn,1
KWAZULUNATAL,blue_bottle_liquors_za,Mkuze Village,1
NORTHERNCAPE,blue_bottle_liquors_za,Pampiestad,1
EASTERNCAPE,blue_bottle_liquors_za,Molteno,1
KWAZULUNATAL,blue_bottle_liquors_za,Port Edward,2
GAUTENG,blue_bottle_liquors_za,Heidelberg,1
GAUTENG,blue_bottle_liquors_za,Northcliff,1
LIMPOPO,blue_bottle_liquors_za,Driekop,1
NORTHWEST,blue_bottle_liquors_za,Delarayville,1
NORTHWEST,blue_bottle_liquors_za,Mmabatho,1
NORTHWEST,blue_bottle_liquors_za,Boschfontein,1
GAUTENG,blue_bottle_liquors_za,Mogale City,1
EASTERNCAPE,blue_bottle_liquors_za,Libode,1
EASTERNCAPE,blue_bottle_liquors_za,Port St Johns,1
NORTHWEST,blue_bottle_liquors_za,Phokeng,1
LIMPOPO,blue_bottle_liquors_za,Mockgopong,1
KWAZULUNATAL,blue_bottle_liquors_za,Verulam,2
NORTHWEST,blue_bottle_liquors_za,Mahikeng,1
FREESTATE,blue_bottle_liquors_za,Odendaalsrus,1
EASTERNCAPE,blue_bottle_liquors_za,Burgersdorp,1
NORTHWEST,blue_bottle_liquors_za,Reivilo,1
KWAZULUNATAL,blue_bottle_liquors_za,Phoenix,1
GAUTENG,blue_bottle_liquors_za,Bosmont,1
KWAZULUNATAL,blue_bottle_liquors_za,Shaka's Rock,1
NORTHWEST,blue_bottle_liquors_za,Morokweng Village,1
WESTERNCAPE,blue_bottle_liquors_za,Mossel Bay,1
KWAZULUNATAL,blue_bottle_liquors_za,Pietermaritzburg,1
EASTERNCAPE,blue_bottle_liquors_za,Sidwell,1
KWAZULUNATAL,blue_bottle_liquors_za,Sea Park,1
GAUTENG,blue_bottle_liquors_za,Vanderbijlpark,1
KWAZULUNATAL,blue_bottle_liquors_za,Ladysmith,1
EASTLONDON,blue_bottle_liquors_za,Westbank,1
GAUTENG,blue_bottle_liquors_za,Soweto,1
GAUTENG,blue_bottle_liquors_za,Sedibeng,1
SOUTHWESTERNCAPE,blue_bottle_liquors_za,Plettenberg Bay,1
WESTERNCAPE,blue_bottle_liquors_za,Struisbaai,1
KWAZULUNATAL,blue_bottle_liquors_za,Verlam,1
FREESTATE,blue_bottle_liquors_za,Sasolburg,2
WESTERNCAPE,blue_bottle_liquors_za,Piketberg,1
LIMPOPO,blue_bottle_liquors_za,Bolobedu,1
EASTERNCAPE,blue_bottle_liquors_za,Graaff-Reinet,1
KWAZULUNATAL,blue_bottle_liquors_za,Glen Ashley,1
KWAZULUNATAL,blue_bottle_liquors_za,Lions River,1
KWAZULUNATAL,blue_bottle_liquors_za,Uvbango,1
EASTERNCAPE,blue_bottle_liquors_za,Dutywa,1
GAUTENG,blue_bottle_liquors_za,Bronkhorstspruit,1
NORTHERNCAPE,blue_bottle_liquors_za,Steinkopf,1
NORTHERNCAPE,blue_bottle_liquors_za,Upington,1
LIMPOPO,blue_bottle_liquors_za,Burgersfort,1
LIMPOPO,blue_bottle_liquors_za,Sekhukhune,1
GAUTENG,blue_bottle_liquors_za,Midrand,1
NORTHERNCAPE,blue_bottle_liquors_za,Jan Kempdorp,1
WESTERNCAPE,blue_bottle_liquors_za,Strand,1
KWAZULUNATAL,blue_bottle_liquors_za,Umhlanga,1
WESTERNCAPE,blue_bottle_liquors_za,Vredenburg,1
KWAZULUNATAL,blue_bottle_liquors_za,Vulindlela Township,1
LIMPOPO,blue_bottle_liquors_za,Bela Bela,1
GAUTENG,blue_bottle_liquors_za,Welverdiend,1
WESTERNCAPE,blue_bottle_liquors_za,Wynberg,1
GAUTENG,blue_bottle_liquors_za,Woodmead,1
WESTERNCAPE,blue_bottle_liquors_za,Woodstock,1
GAUTENG,blue_bottle_liquors_za,Cyrildene,1
EASTERNCAPE,blue_bottle_liquors_za,Queenstown,1
LIMPOPO,blue_bottle_liquors_za,Groblersdal,1
KWAZULUNATAL,blue_bottle_liquors_za,Winkelspruit,1
GAUTENG,bmw_group,Isando,1
WESTERNCAPE,bmw_group,Stellenbosch,1
UNKNOWN,bmw_group,Cape Town,1
WESTERNCAPE,bmw_group,Paarl,1
NORTHWEST,bmw_group,Mafikeng,1
UNKNOWN,bmw_group,Johannesburg,3
UNKNOWN,bmw_group,Midrand,1
UNKNOWN,bmw_group,Centurion,1
ZIMBABWE,bmw_group,Harare,1
NORTHWEST,bmw_group,Klerksdorp,1
UNKNOWN,bmw_group,Boksburg,1
GAUTENG,bmw_group,Brakpan,1
EASTERNCAPE,bmw_group,Gqeberha,1
UNKNOWN,bmw_group,Bedfordview,1
WESTERNCAPE,bmw_group,Cape Town,3
WESTERNCAPE,bmw_group,Claremont,1
MPUMALANGA,bmw_group,Ermelo,1
LIMPOPO,bmw_group,Polokwane,1
MPUMALANGA,bmw_group,Nelspruit,1
GAUTENG,bmw_group,Centurion,1
KWAZULUNATAL,bmw_group,Umhlanga,1
KWAZULUNATAL,bmw_group,Pinetown,1
KWAZULUNATAL,bmw_group,Pietermaritzburg,1
KWAZULUNATAL,bmw_group,Shelly Beach,1
GAUTENG,bmw_group,Menlyn,1
UNKNOWN,bmw_group,Bellville,1
GAUTENG,bmw_group,Little Falls,1
KWAZULUNATAL,bmw_group,Richards Bay,1
UNKNOWN,bmw_group,Bloemfontein,1
GAUTENG,bmw_group,Vereeniging,1
NORTHWEST,bmw_group,Potchefstroom,1
NAMIBIA,bmw_group,Windhoek,1
MPUMALANGA,bmw_group,Witbank,1
KWAZULUNATAL,bmw_group,Ballito,1
WESTERNCAPE,bmw_group,George,1
NORTHERNCAPE,bmw_group,Kimberley,1
NORTHWEST,bmw_group,Rustenburg,1
FREESTATE,bmw_group,Bethlehem,1
GAUTENG,bmw_group,Fourways,1
EASTERNCAPE,bmw_group,East London,1
GAUTENG,bmw_group,Johannesburg,2
MPUMALANGA,bmw_group,Secunda,1
KWAZULUNATAL,bmw_group,Newcastle,1
MOZAMBIQUE,bmw_group,Maputo,1
GAUTENG,bmw_group,Pretoria,2
FREESTATE,bmw_group,Welkom,1
SOUTHAFRICA,bmw_group,Midrand,1
KWAZULUNATAL,bmw_group,Rossburgh,1
BOTSWANA,bmw_group,"Gaborone, Botswana",1
KWAZULUNATAL,bmw_group,Durban,1
UNKNOWN,bmw_group,Melrose Arch,1
GAUTENG,bp,KYALAMI PARK,1
GAUTENG,bp,VORNA VALLEY,1
GAUTENG,bp,MIDRAND,2
GAUTENG,bp,FOURWAYS,2
GAUTENG,bp,RIVONIA,1
GAUTENG,bp,SANDTON,2
GAUTENG,bp,BRYANSTON,2
GAUTENG,bp,BROADACRES EXT 1,1
GAUTENG,bp,THEMBISA,1
GAUTENG,bp,RABIE RIDGE,1
GAUTENG,bp,KRAMERVILLE,1
GAUTENG,bp,SANDOWNS,1
GAUTENG,bp,NORTHRIDING,1
GAUTENG,bp,KYA SANDS,1
GAUTENG,bp,RANDBURG,4
GAUTENG,bp,BRAMLEY,1
GAUTENG,bp,KEW,1
GAUTENG,bp,BIRNAM,2
GAUTENG,bp,BROMHOF,1
GAUTENG,bp,DUNKELD WEST,1
GAUTENG,bp,TEMBISA,3
GAUTENG,bp,WIERDAPARK,1
GAUTENG,bp,BALFOUR,1
GAUTENG,bp,LINDEN,2
GAUTENG,bp,KEMPTON,1
GAUTENG,bp,HIGHVELD EXT 1,1
GAUTENG,bp,"ELDORAIGNE, CENTURION",1
GAUTENG,bp,BOKSBURG,2
GAUTENG,bp,KELLAND,1
GAUTENG,bp,NORWOOD,1
GAUTENG,bp,VIRGINIA,1
GAUTENG,bp,ORANGE GROVE,2
GAUTENG,bp,IRENE,1
GAUTENG,bp,PARKVIEW,1
GAUTENG,bp,ROODEPOORT,5
GAUTENG,bp,CENTURION,2
GAUTENG,bp,MODDERFONTEIN,1
GAUTENG,bp,EDENVALE,2
GAUTENG,bp,BEDFORDVIEW,2
GAUTENG,bp,VALHALLA,1
GAUTENG,bp,BRUMA,1
GAUTENG,bp,MOOI NOOI,1
GAUTENG,bp,MAGALIESBURG,1
NORTHWEST,bp,RUSTENBURG,4
GAUTENG,bp,RUSTENBURG,1
NORTHWEST,bp,TLHABANE,1
GAUTENG,bp,KRUGERSDORP,3
GAUTENG,bp,MABOLOKA,1
GAUTENG,bp,RANDFONTEIN,1
GAUTENG,bp,KAGISO,1
GAUTENG,bp,HEBRON,1
GAUTENG,bp,STRUBENS VALLEY,1
GAUTENG,bp,DISCOVERY,1
GAUTENG,bp,ROSSLYN,1
GAUTENG,bp,WELTERVREDENPARK,1
GAUTENG,bp,ELDORADO PARK,2
GAUTENG,bp,GARANKUWA,1
GAUTENG,bp,SOSHANGUVE,1
GAUTENG,bp,MABOPANE,1
GAUTENG,bp,NORTHCLIFF,1
GAUTENG,bp,SOWETO,7
GAUTENG,bp,DOBSONVILLE,2
GAUTENG,bp,NIGEL,1
GAUTENG,bp,SELCOURT,1
GAUTENG,bp,KWA THEMA,1
GAUTENG,bp,HEIDELBERG,1
GAUTENG,bp,SPRINGS,3
GAUTENG,bp,DENNE OORD,1
GAUTENG,bp,BRAKPAN,1
GAUTENG,bp,VOSLOORUS,3
GAUTENG,bp,BENONI SOUTH,1
GAUTENG,bp,DAVEYTON,1
MPUMALANGA,bp,BALFOUR,1
GAUTENG,bp,SPRUITVIEW EXT 1,1
GAUTENG,bp,BENONI,3
GAUTENG,bp,KATLEHONG,2
GAUTENG,bp,DUNSWART,1
GAUTENG,bp,BOKSBURG WEST,1
GAUTENG,bp,BOKSBURG NORTH,1
GAUTENG,bp,RYNFIELD,1
MPUMALANGA,bp,DELMAS,2
GAUTENG,bp,GERMISTON,2
GAUTENG,bp,RANDHART,1
GAUTENG,bp,ALRODE  ALBERTON,1
GAUTENG,bp,ALRODE SOUTH,1
MPUMALANGA,bp,BAPSFONTEIN,1
GAUTENG,bp,ALBERTON,1
GAUTENG,bp,BONAERO PARK,1
GAUTENG,bp,SPRUITVIEW,1
GAUTENG,bp,KEMPTON PARK,1
GAUTENG,bp,KENSINGTON,1
GAUTENG,bp,JEPPESTOWN,1
GAUTENG,bp,CITY AND SUBURBAN,1
WESTERNCAPE,bp,TABLEVIEW,1
WESTERNCAPE,bp,TABLE VIEW,1
WESTERNCAPE,bp,BLOUBERG SANDS,1
WESTERNCAPE,bp,MILNERTON,1
WESTERNCAPE,bp,EDGEMEAD,1
WESTERNCAPE,bp,PANORAMA,1
WESTERNCAPE,bp,PAARDEN EILAND,1
WESTERNCAPE,bp,PAROW,3
WESTERNCAPE,bp,GREEN POINT,1
WESTERNCAPE,bp,SALT RIVER,1
WESTERNCAPE,bp,THORNTON,1
WESTERNCAPE,bp,ELSIES RIVER,2
WESTERNCAPE,bp,PINELANDS,1
WESTERNCAPE,bp,EPPING 2,1
WESTERNCAPE,bp,KENRIDGE,1
WESTERNCAPE,bp,PAROW VALLEY,1
WESTERNCAPE,bp,EPPING INDUSTRIA,1
WESTERNCAPE,bp,BELLVILLE,4
WESTERNCAPE,bp,SEA POINT,1
WESTERNCAPE,bp,RONDEBOSCH,2
WESTERNCAPE,bp,EVERSDAL,1
WESTERNCAPE,bp,CAPE TOWN,3
WESTERNCAPE,bp,CLAREMONT,2
WESTERNCAPE,bp,ATHLONE INDUSTRIA,1
WESTERNCAPE,bp,NEWLANDS,1
WESTERNCAPE,bp,BELHAR,2
WESTERNCAPE,bp,STIKLAND,1
WESTERNCAPE,bp,LANSDOWNE,2
WESTERNCAPE,bp,MANNENBERG,1
WESTERNCAPE,bp,KENILWORTH,1
WESTERNCAPE,bp,KUILSRIVIER,1
WESTERNCAPE,bp,KRAAIFONTEIN,1
WESTERNCAPE,bp,WETTON,1
WESTERNCAPE,bp,PHILLIPI,1
WESTERNCAPE,bp,GATESVILLE,1
WESTERNCAPE,bp,SOUTHFIELD,2
WESTERNCAPE,bp,GRASSY PARK,1
WESTERNCAPE,bp,RETREAT,2
KWAZULUNATAL,bp,CHATSWORTH,3
KWAZULUNATAL,bp,NORTHDENE,1
KWAZULUNATAL,bp,"MALVERN, QUEENSBURGH",1
KWAZULUNATAL,bp,YELLOWWOOD PARK,1
KWAZULUNATAL,bp,MOBENI HEIGHTS,1
KWAZULUNATAL,bp,UMLAZI,2
KWAZULUNATAL,bp,MARIANHILL,1
KWAZULUNATAL,bp,DURBAN,8
KWAZULUNATAL,bp,SEA VIEW,1
GAUTENG,bp,BIRDHAVEN,1
KWAZULUNATAL,bp,HILLCREST,4
GAUTENG,bp,GALLO MANOR,1
WESTERNCAPE,bp,TOKAI,1
KWAZULUNATAL,bp,MAHOGANY RIDGE,1
KWAZULUNATAL,bp,MONTCLAIR,1
KWAZULUNATAL,bp,MEREWENT,1
KWAZULUNATAL,bp,PINETOWN,2
KWAZULUNATAL,bp,WESTVILLE,2
KWAZULUNATAL,bp,ISIPINGO,1
KWAZULUNATAL,bp,ROSSBURGH,1
KWAZULUNATAL,bp,SYDNEY,1
KWAZULUNATAL,bp,MAYVILLE,2
KWAZULUNATAL,bp,BLUFF,1
KWAZULUNATAL,bp,NEW GERMANY,1
KWAZULUNATAL,bp,BEREA,1
KWAZULUNATAL,bp,RESERVOIR HILLS,1
KWAZULUNATAL,bp,KLOOF,1
KWAZULUNATAL,bp,CLARE ESTATE,1
KWAZULUNATAL,bp,OVERPORT,1
KWAZULUNATAL,bp,UMDLOTI,1
KWAZULUNATAL,bp,AMANZIMTOTI,2
KWAZULUNATAL,bp,PIETERMARITZBURG,5
KWAZULUNATAL,bp,SPRINGFIELD,1
GAUTENG,bp,ORMONDE,1
GAUTENG,bp,WEST TURFFONTEIN,1
GAUTENG,bp,LANGLAAGTE,1
GAUTENG,bp,PAGEVIEW,1
GAUTENG,bp,MAYFAIR,1
GAUTENG,bp,JOHANNESBURG CENTRAL,1
GAUTENG,bp,JOHANNESBURG,4
GAUTENG,bp,CITY DEEP,1
GAUTENG,bp,BRAAMFONTEIN,2
GAUTENG,bp,JOHANNESBURG MAIN,1
GAUTENG,bp,HILLBREW,1
GAUTENG,bp,PARKTOWN,1
GAUTENG,bp,DOORNFONTEIN,1
GAUTENG,bp,DIEPKLOOF,1
GAUTENG,bp,DEVLAND,1
GAUTENG,bp,ALBERTSKROON,1
GAUTENG,bp,ILLOVO,1
GAUTENG,bp,NANCEFIELD,1
EASTERNCAPE,bp,GRAHAMSTOWN,2
EASTERNCAPE,bp,PORT ALFRED,1
EASTERNCAPE,bp,COLCHESTER,1
EASTERNCAPE,bp,KING WILLIAMS TOWN,2
EASTERNCAPE,bp,SOMERSET EAST,1
EASTERNCAPE,bp,SWARTKOPS,1
EASTERNCAPE,bp,KWAZAKHELE,1
EASTERNCAPE,bp,PORT ELIZABETH,6
EASTERNCAPE,bp,DESPATCH,1
EASTERNCAPE,bp,SIDWELL,1
EASTERNCAPE,bp,NORTH END,1
EASTERNCAPE,bp,GALVENDALE,1
EASTERNCAPE,bp,WALMER,3
EASTERNCAPE,bp,UITENHAGE,1
EASTERNCAPE,bp,LORRAINE,1
EASTERNCAPE,bp,HAVENHILL  EAST LONDON,1
EASTERNCAPE,bp,EAST LONDON,8
EASTERNCAPE,bp,JEFFREYS BAY,1
EASTERNCAPE,bp,BUTTERWORTH,1
EASTERNCAPE,bp,INDWE,1
EASTERNCAPE,bp,UMTATA,1
EASTERNCAPE,bp,MQANDULI,1
WESTERNCAPE,bp,KNYSNA,1
FREESTATE,bp,TROMPSBURG,1
WESTERNCAPE,bp,BEAUFORT WEST,1
WESTERNCAPE,bp,GEORGE,1
