State,Place Name,City,Establishments
COCORK,western_union,Glanmire,1
COWATERFORD,western_union,Dungarvan,3
COCORK,western_union,Donoughmore,1
COCORK,western_union,Glengarriff,1
COCORK,western_union,Cloghroe,1
COCORK,western_union,Watergrasshill,1
COCORK,western_union,Kealkill Bantry,1
COCORK,western_union,Castlemartyr,1
COCORK,western_union,Ballydehob,1
COCORK,western_union,Schull Skibbereen,1
COCORK,western_union,Midleton,2
COCORK,western_union,Drimoleague,1
COCORK,western_union,Douglas,1
COCORK,western_union,Killeagh,1
COCORK,western_union,Carrigtwohill Cork,1
COCORK,western_union,Blackrock,1
COCORK,western_union,Togher,1
COCORK,western_union,Dunmanway,1
COCORK,western_union,Little Island,1
COCORK,western_union,Wilton,1
COCORK,western_union,Turners Cross,1
T45X434,western_union,Cork,1
COCORK,western_union,Ballintemple,1
COCORK,western_union,Bandon,4
COCORK,western_union,Carrigaline,1
COCORK,western_union,Cobh,2
COCORK,western_union,Ballinhassig,1
COCORK,western_union,Crossbarry,1
COCORK,western_union,Enniskeane,1
COCORK,western_union,Passage West,1
COCORK,western_union,Kinsale,2
COCORK,western_union,Rosscarbery,1
COCORK,western_union,Clonakilty,1
COCORK,western_union,Leap,1
COCORK,western_union,Skibbereen,1
COCORK,western_union,Crosshaven,1
COCORK,western_union,Middleton,1
COCLARE,western_union,Ballyvaughan,1
COLIMERICK,western_union,Caherdavin,1
COGALWAY,western_union,Main Street,1
COGALWAY,western_union,Moycullen,1
COMAYO,western_union,Tourmakeady,1
COLIMERICK,western_union,Moyross,1
COLIMERICK,western_union,Thomondgate,1
COGALWAY,western_union,Barna,1
V94Y8N8,western_union,Limerick,1
COLIMERICK,western_union,Dooradoyle,1
COMAYO,western_union,Claremorris,7
COMAYO,western_union,Castlebar,3
COMAYO,western_union,Ballinrobe,1
COGALWAY,western_union,Seamus Quirke Road,1
H91TK5R,western_union,Galway,1
COCLARE,western_union,Tulla,1
COGALWAY,western_union,Newcastle,1
COGALWAY,western_union,Gort,1
COGALWAY,western_union,Headford,1
COGALWAY,western_union,Bohermone,1
COLIMERICK,western_union,Cappamore,1
COLIMERICK,western_union,Castleconnell,1
COGALWAY,western_union,Mervue,1
COGALWAY,western_union,Corrandulla,1
COGALWAY,western_union,Kilcolgan,1
COLIMERICK,western_union,Newport,1
COCLARE,western_union,Co Clare,1
COGALWAY,western_union,Oranmore,1
COGALWAY,western_union,Co Galway,1
COGALWAY,western_union,Lackagh Turloughmore,1
COCLARE,western_union,Scarriff,1
COCLARE,western_union,Killaloe,1
COMAYO,western_union,Balla,1
COGALWAY,western_union,Craughwell,1
COMAYO,western_union,Foxford,1
COGALWAY,western_union,Tuam,5
COGALWAY,western_union,Athenry,2
COGALWAY,western_union,Milltown Tuam,1
COTIPPERARY,western_union,Nenagh,3
COMAYO,western_union,Swinford,1
COMAYO,western_union,Ballyhaunis,3
COGALWAY,western_union,Dunmore,1
COSLIGO,western_union,Dromore,1
COROSCOMMON,western_union,Castlerea,3
COTIPPERARY,western_union,Co Tipperary,1
COSLIGO,western_union,Tubbercurry,1
CODONEGAL,western_union,Glencolmkille,1
COTIPPERARY,western_union,Templemore,1
COGALWAY,western_union,Castlerea,1
COGALWAY,western_union,Portumna,1
COTIPPERARY,western_union,Borrisokane,1
COOFFALY,western_union,Birr,3
CODONEGAL,western_union,Donegal,5
COSLIGO,western_union,Sligo,6
COROSCOMMON,western_union,Ballaghadereen,1
COKILKENNY,western_union,Urlingford,1
COOFFALY,western_union,Shinrone,1
COTIPPERARY,western_union,Roscrea,1
F56XN60,western_union,Ballymote,1
COSLIGO,western_union,Grange,1
COSLIGO,western_union,Strandhills,1
COSLIGO,western_union,Ballisodare,1
CODONEGAL,western_union,Portnoo,1
COSLIGO,western_union,Collooney,2
COOFFALY,western_union,Banagher,1
CODONEGAL,western_union,Annagry,1
CODONEGAL,western_union,Derrybeg,1
CODONEGAL,western_union,Ardara,1
COLAOIS,western_union,Rathdowney,1
CODONEGAL,western_union,Killybegs,1
COKILKENNY,western_union,Loughboy,1
COLAOIS,western_union,Portlaoise,5
CODONEGAL,western_union,Glenties,1
CODONEGAL,western_union,Inver,1
COROSCOMMON,western_union,Boyle,2
COOFFALY,western_union,Cloghan,1
COLEITRIM,western_union,Dromahair Co Leitrim,1
COLEITRIM,western_union,Kinlough,1
CODONEGAL,western_union,Bundoran,1
COOFFALY,western_union,Kilcormac,1
COWESTMEATH,western_union,Athlone,4
COOFFALY,western_union,Ferbane,1
COKILKENNY,western_union,Goresbridge,1
WESTMEATH,western_union,Athlone,1
COLAOIS,western_union,Castlecomer,1
COROSCOMMON,western_union,Strokestown,1
CODONEGAL,western_union,Rossnowlagh,1
CODONEGAL,western_union,Ballyshannon,1
COLAOIS,western_union,Abbeyleix,1
COWESTMEATH,western_union,Moate,1
CODONEGAL,western_union,Co Donegal,2
COLEITRIM,western_union,Manorhamilton,1
COCARLOW,western_union,Mhuine Bheag,1
CODONEGAL,western_union,Ballintra,1
COLONGFORD,western_union,Kenagh,1
COLAOIS,western_union,Mountmellick,1
COLONGFORD,western_union,Ballymahon,1
COWEXFORD,western_union,Fern,1
COWESTMEATH,western_union,Mullingar,7
CODONEGAL,western_union,Ballybofey,1
COWEXFORD,western_union,Ballycanew,1
COLONGFORD,western_union,Longford,3
COCARLOW,western_union,Tullow,1
COLEITRIM,western_union,Mohill,1
COKILDARE,western_union,Athy,3
COLAOIS,western_union,Stradbally,1
CODONEGAL,western_union,Pettigo,1
CODONEGAL,western_union,Clonmany,1
COKILDARE,western_union,Kildare,5
COKILDARE,western_union,Castledermot,1
COLAOIS,western_union,Portarlinton,1
COOFFALY,western_union,Daingean,1
COLONGFORD,western_union,Edgeworthstown,1
COLONGFORD,western_union,Ballinalee,1
COWICKLOW,western_union,Carnew,1
CODONEGAL,western_union,Lifford,10
CODONEGAL,western_union,Convoy Lifford,1
COWICKLOW,western_union,Arklow,4
COCARLOW,western_union,Rathvilly,1
COWESTMEATH,western_union,Tyrellspass,1
CODONEGAL,western_union,Cardonagh,1
COCAVAN,western_union,Carrigallen,1
COKILDARE,western_union,Monasterevin,1
COWICKLOW,western_union,Tinahely,1
COCARLOW,western_union,Hacketstown,1
COWESTMEATH,western_union,Dublin Road Rochfortbridge,1
COCAVAN,western_union,Arva,1
COWESTMEATH,western_union,Co Westmeath,1
CODONEGAL,western_union,St Johnston,1
COWICKLOW,western_union,Baltinglass,1
COWEXFORD,western_union,Killinierin,1
COLONGFORD,western_union,Granard,1
COOFFALY,western_union,Clonbullogue,1
COCAVAN,western_union,Cavan,3
COKILDARE,western_union,Rathangan,1
COCAVAN,western_union,Belturbet,2
COWICKLOW,western_union,Dunlavin,1
COKILDARE,western_union,Curragh Camp,1
COOFFALY,western_union,Edenderry,1
COWESTMEATH,western_union,Castlepollard,1
CODONEGAL,western_union,Moville,1
COKILDARE,western_union,Naas,9
COWESTMEATH,western_union,Kinnegad,1
KILDARE,western_union,Newbridge,1
COKILDARE,western_union,Newbridge,1
COKILDARE,western_union,Co Kildare,1
COMEATH,western_union,Kells,5
COKILDARE,western_union,Ballymore Eustace,1
COCAVAN,western_union,Co Cavan,2
COWICKLOW,western_union,Rathdrum,1
COMEATH,western_union,Meath,1
COCAVAN,western_union,Ballyjamesduff,1
COMEATH,western_union,Ballivor,1
COCAVAN,western_union,Stradone,1
COWICKLOW,western_union,Blessington,1
COMONAGHAN,western_union,Fermanagh,1
COMEATH,western_union,Johnstwn,1
COKILDARE,western_union,Clane,1
COMEATH,western_union,Enfield,1
COWICKLOW,western_union,Rathnew,1
COCAVAN,western_union,Virginia,1
COWICKLOW,western_union,Ashford,1
COWICKLOW,western_union,Wicklow,1
COMEATH,western_union,Athboy,1
COMONAGHAN,western_union,Newbliss,1
COMEATH,western_union,Navan,4
CODUBLIN,western_union,Newcastle,1
COCAVAN,western_union,Cootehill,2
COMEATH,western_union,Trim,2
COMEATH,western_union,Summerhill Enfield,1
CODUBLIN,western_union,Saggart,2
COKILDARE,western_union,Maynooth,1
COKILDARE,western_union,Celbridge,1
CODUBLIN,western_union,Rathcoole,1
COWICKLOW,western_union,Greystones,3
CODUBLIN,western_union,Montpellier,1
CODUBLIN,western_union,Maplewood Road,1
CODUBLIN,western_union,Tallaght,3
COMONAGHAN,western_union,Monaghan,2
COMONAGHAN,western_union,Scotstown,1
CODUBLIN,western_union,Church Grove,1
CODUBLIN,western_union,Lucan,2
CODUBLIN,western_union,Bawnogue,1
CODUBLIN,western_union,Dublin,65
CODUBLIN,western_union,Neilstown,1
COWICKLOW,western_union,Enniskerry,1
CODUBLIN,western_union,Knocklyon,1
CODUBLIN,western_union,West Perrystown,1
COWICKLOW,western_union,Bray,4
COMEATH,western_union,Dunboyne,1
CODUBLIN,western_union,Marian Road,1
CODUBLIN,western_union,Ballyboden,1
CODUBLIN,western_union,Clonsilla Village,1
CODUBLIN,western_union,Drimnagh,1
CODUBLIN,western_union,Rathfarnham,1
COMEATH,western_union,Clonee,1
CODUBLIN,western_union,Hartstown S C,1
CODUBLIN,western_union,Stepaside,1
CODUBLIN,western_union,Ballinteer,1
CODUBLIN,western_union,Walkinstown,1
COMONAGHAN,western_union,Emyvale,1
CODUBLIN,western_union,Palmerstown,1
CODUBLIN,western_union,Dundrum,1
CODUBLIN,western_union,Inchicore,1
CODUBLIN,western_union,Tramyard Inchicore,1
COMEATH,western_union,Dunshaughlin,1
CODUBLIN,western_union,Churchtown,1
COMONAGHAN,western_union,Co Monaghan,1
CODUBLIN,western_union,Rialto,1
A94TD30,western_union,Blackrock,1
COCAVAN,western_union,Kingscourt,1
CODUBLIN,western_union,Cabra,2
CODUBLIN,western_union,Blackrock,1
CODUBLIN,western_union,Dun Laoighre,1
COMEATH,western_union,Nobber,1
CODUBLIN,western_union,Cabinteely,1
CODUBLIN,western_union,Ranelagh Village,1
CODUBLIN,western_union,Rochestown Domain,1
CODUBLIN,western_union,Leinster,1
COMEATH,western_union,Ratoath,1
CODUBLIN,western_union,Cardiffsbridge Road,1
CODUBLIN,western_union,Kilmainham,1
COMONAGHAN,western_union,Co  Monaghan,1
CODUBLIN,western_union,Castleknock,1
CODUBLIN,western_union,Blanchardstown,1
COMEATH,western_union,Johnstown Via Thurles,1
COMEATH,western_union,Balrath,1
COMEATH,western_union,Blackcastle Navan,1
CODUBLIN,western_union,Dun Laoghaire,3
CODUBLIN,western_union,Drumcondra,1
CODUBLIN,western_union,North Strand,1
CODUBLIN,western_union,Summerhill,1
CODUBLIN,western_union,Finglas,2
CODUBLIN,western_union,Barrow Street,1
CODUBLIN,western_union,Marino,1
CODUBLIN,western_union,Glasthule,1
CODUBLIN,western_union,Finglas East,1
CODUBLIN,western_union,Ballymun,1
COMEATH,western_union,Ashbourne,1
CODUBLIN,western_union,Lorcan Ave,1
CODUBLIN,western_union,Santry,1
COMONAGHAN,western_union,Castleblaney,1
CODUBLIN,western_union,Edenmore,1
COMEATH,western_union,Slane,1
CODUBLIN,western_union,Swords,3
CODUBLIN,western_union,Donaghmede,1
CODUBLIN,western_union,Garristown,1
COLOUTH,western_union,Duleek,1
CODUBLIN,western_union,Portmarnock,1
CODUBLIN,western_union,Ballyboughal,1
CODUBLIN,western_union,Sutton,1
CODUBLIN,western_union,Baldoyle,1
CODUBLIN,western_union,Coolock Across Courtyard,1
COMEATH,western_union,Drumconrath,1
COMONAGHAN,western_union,Carrickmacross,1
CODUBLIN,western_union,Malahide,1
CODUBLIN,western_union,Howth,1
COLOUTH,western_union,Drogheda,10
COLOUTH,western_union,Ash Walk,1
CODUBLIN,western_union,Bayside,1
CODUBLIN,western_union,Donabate,1
COLOUTH,western_union,Iniskeen,1
CODUBLIN,western_union,Lusk,1
COLOUTH,western_union,Dundalk,9
COLOUTH,western_union,Dromisken,1
CODUBLIN,western_union,Skerries,1
COLOUTH,western_union,Castlebellingham,1
COFINGAL,western_union,Balbriggan,1
CODUBLIN,western_union,Rush,1
COMEATH,western_union,Stamullen,1
LOUTH,western_union,Drogheda,1
COLOUTH,western_union,Carlingford,1
COLOUTH,western_union,Clogherhead Drogheda,1
COLOUTH,western_union,Blackrock,1
COKERRY,western_union,Dingle,1
V92XT66,western_union,Tralee,1
COKERRY,western_union,Lisselton,1
COCLARE,western_union,Cooraclare,1
COKERRY,western_union,Ballybunion,1
COKERRY,western_union,Ballyheigue,1
COCLARE,western_union,Kilmihill,1
COCLARE,western_union,Lahinch,1
COGALWAY,western_union,Carraroe,1
COGALWAY,western_union,Gaillimhe,1
COGALWAY,western_union,Leenane,1
COGALWAY,western_union,Recess,1
COGALWAY,western_union,Carna,1
COGALWAY,western_union,Rosmuck,1
COGALWAY,western_union,Lettermore,1
COCLARE,western_union,Quilty Ennis,1
COCLARE,western_union,Miltown Malbay,1
COCLARE,western_union,Ennistymon,1
COCARLOW,western_union,Mhuinebheag,1
COLONGFORD,western_union,Lanesborough,1
GALWAY,western_union,Galway,1
UNKNOWN,zambrero,unknown,21
UNKNOWN,zizzi_gb,unknown,3
